date,open,high,low,close,volume
2025-11-04,31.42,32.14,31.14,32.13,11539330
2025-11-05,29.88,30.9444,29.42,30.22,26685080
2025-11-06,29.71,30.09,28.88,29.0,13875510
2025-11-07,28.99,29.03,28.11,28.88,9981591
2025-11-10,29.46,29.5,28.775,28.92,12943440
2025-11-11,28.965,29.06,28.47,28.65,8115034
2025-11-12,28.87,29.06,28.64,28.83,6299618
2025-11-13,28.79,29.08,28.07,28.53,11167610
2025-11-14,28.26,28.535,28.09,28.22,7436526
2025-11-17,28.21,28.355,27.775,27.81,9440490
2025-11-18,27.64,28.0,27.385,27.64,8304883
2025-11-19,27.52,27.63,27.35,27.4,6702909
2025-11-20,27.72,27.97,26.505,26.56,9878639
2025-11-21,26.64,26.97,26.1795,26.66,11690020
2025-11-24,26.73,27.6,26.72,27.51,12558760
2025-11-25,27.51,27.79,27.355,27.76,8761568
2025-11-26,27.95,28.34,27.89,27.89,6237351
2025-11-28,27.78,28.44,27.75,28.16,5071908
2025-12-01,27.3,27.69,26.13,26.65,23198890
2025-12-02,26.65,26.8125,26.175,26.71,11438790
2025-12-03,26.69,26.89,26.525,26.56,11708490
2025-12-04,26.58,27.16,26.3307,27.02,10062010
2025-12-05,27.04,27.48,26.96,27.11,11295540
2025-12-08,27.035,27.66,27.035,27.33,9099339
2025-12-09,26.41,27.14,26.4,26.93,11304420
2025-12-10,26.86,26.875,25.76,26.06,16806160
2025-12-11,25.98,26.205,25.79,25.86,14294750
2025-12-12,25.8,25.9885,25.455,25.63,8654112
2025-12-15,25.36,25.3855,24.16,24.33,23499890
2025-12-16,24.1,24.13,22.75,23.19,29420050
2025-12-17,23.1,23.26,22.36,22.72,28699260
2025-12-18,23.06,23.23,22.6325,22.69,18662680
2025-12-19,23.14,23.405,22.8,23.2,38826510
2025-12-22,23.3,23.46,22.34,22.42,20361500
2025-12-23,22.42,22.56,22.08,22.43,13135070
2025-12-24,22.43,22.835,22.265,22.8,4568386
2025-12-26,24.87,25.38,24.25,24.27,30280810
2025-12-29,24.515,24.7413,24.27,24.46,18807730
2025-12-30,24.415,24.52,23.72,24.13,14709750
2025-12-31,24.05,24.05,23.5201,23.59,10439960
2026-01-02,23.7,23.7,22.895,23.37,17142030
2026-01-05,23.27,23.36,22.865,22.89,16514610
2026-01-06,22.945,23.56,22.89,23.53,13739880
2026-01-07,23.555,23.655,23.165,23.27,10722750
2026-01-08,23.15,23.27,22.33,22.45,19212410
2026-01-09,22.5,23.015,22.39,22.74,14244310
2026-01-12,22.4,22.87,22.12,22.17,19201180
2026-01-13,22.1,22.1,21.63,21.97,23129320
2026-01-14,21.925,21.95,20.72,20.79,36178920
2026-01-15,21.04,21.48,20.96,21.25,37028370
2026-01-16,21.61,21.84,21.05,21.13,21463110
2026-01-20,20.78,21.14,20.45,20.48,16029180
2026-01-21,20.57,20.76,20.205,20.24,18798520
2026-01-22,20.49,20.59,19.875,19.95,20875910
2026-01-23,20.08,20.2,19.69,19.99,23579730
