date,open,high,low,close,volume
2026-03-16,230.86,234.89,229.56,230.61,1179591
2026-03-17,233.65,235.17,232.0,233.5,928228
2026-03-18,231.57,232.195,227.87,227.88,928655
2026-03-19,228.1,230.145,226.43,227.41,803581
2026-03-20,225.46,227.45,224.775,225.99,1162611
2026-03-23,229.5,231.77,227.57,227.97,904800
2026-03-24,226.83,231.45,224.92,228.19,1000715
2026-03-25,230.93,232.6,219.4,226.31,1860148
2026-03-26,225.09,228.53,221.22,222.5,1036539
2026-03-27,222.51,222.51,219.565,220.47,984997
2026-03-30,222.0,222.0,218.39,220.03,1074990
2026-03-31,222.58,225.05,219.4,224.48,939419
2026-04-01,224.62,225.8,220.995,222.85,1051863
2026-04-02,220.99,226.3,219.01,224.09,642892
2026-04-06,224.28,226.63,223.59,224.93,598921
2026-04-07,224.25,228.23,222.35,226.05,1030133
2026-04-08,231.3,234.905,229.82,230.7,1116521
2026-04-09,227.99,229.56,225.155,227.98,1141069
2026-04-10,229.38,230.03,227.08,228.87,843992
2026-04-13,228.15,230.34,226.92,230.26,711366
2026-04-14,228.94,232.3158,228.39,230.69,646333
2026-04-15,231.34,231.99,226.46,228.8,1280522
2026-04-16,227.68,230.08,223.79,224.72,1093543
2026-04-17,226.09,230.03,225.47,228.12,1173226
2026-04-20,227.66,229.3,224.3,226.14,1072500
2026-04-21,225.51,227.31,220.0,221.22,1127745
2026-04-22,222.0,225.18,220.21,222.04,834045
2026-04-23,221.38,221.4725,216.68,219.51,986992
2026-04-24,218.17,220.225,217.0,219.85,797431
2026-04-27,219.13,223.92,218.86,222.02,1312643
2026-04-28,221.84,222.4,215.3,217.14,1547127
2026-04-29,215.68,216.59,211.93,211.93,1301695
2026-04-30,212.47,215.135,210.6,213.81,1906922
2026-05-01,206.0,206.835,198.64,205.02,3154129
2026-05-04,205.0,209.62,204.42,209.43,2483799
2026-05-05,211.0,211.0,205.94,207.88,1849981
2026-05-06,207.12,213.53,207.12,209.64,1444862
2026-05-07,209.26,211.23,206.37,206.89,1315641
2026-05-08,206.79,207.98,203.92,206.76,993580
2026-05-11,205.16,206.68,198.61,198.76,1805478
2026-05-12,200.0,205.15,200.0,203.79,1368951
2026-05-13,202.02,203.24,200.77,202.37,989348
2026-05-14,203.06,204.8,202.09,202.46,931252
2026-05-15,204.01,206.0,201.47,201.88,1405680
2026-05-18,200.54,205.49,200.25,204.15,1033743
2026-05-19,203.0,208.915,202.4,207.78,1410827
2026-05-20,208.99,211.74,207.28,209.86,1787316
2026-05-21,207.74,210.23,205.645,208.98,1115714
2026-05-22,208.98,211.06,207.251,208.05,1095751
2026-05-26,207.63,210.0,206.22,207.98,1695174
2026-05-27,209.07,211.56,206.065,206.1,1305732
2026-05-28,205.59,206.98,203.05,203.42,1595696
2026-05-29,203.75,205.09,190.38,190.57,3528084
2026-06-01,188.36,190.125,184.59,186.44,2439096
2026-06-02,182.78,184.84,180.265,182.82,1734583
2026-06-03,185.0,190.8,184.065,186.46,1683956
2026-06-04,191.44,194.46,189.39,194.32,1573566
2026-06-05,196.28,199.99,194.73,196.04,1536653
2026-06-08,194.0,195.03,192.19,193.14,1033936
2026-06-09,194.44,197.34,193.75,196.94,1024460
2026-06-10,196.79,197.1499,193.53,193.57,1039160
2026-06-11,193.77,197.25,191.72,192.39,1070950
2026-06-12,194.97,197.1,192.52,194.78,1085732
2026-06-15,195.77,197.41,191.65,192.74,1523766
2026-06-16,192.67,195.2,191.8495,193.94,1092000
2026-06-17,190.0,192.0,184.65,186.29,1873182
2026-06-18,188.92,190.36,187.01,188.63,3884969
2026-06-22,188.52,190.73,187.245,188.45,1204046
2026-06-23,191.53,193.85,190.16,191.26,1235525
2026-06-24,193.43,197.5999,192.355,196.5,1665369
2026-06-25,199.24,202.68,198.24,198.6,1825054
2026-06-26,199.54,201.89,198.21,200.29,2102371
2026-06-29,201.0,202.08,197.65,198.43,1396294
2026-06-30,197.48,198.682,192.805,194.88,1503607
2026-07-01,196.99,203.22,196.99,201.1,1111986
2026-07-02,204.0,209.68,203.145,209.63,1144252
2026-07-06,211.88,222.43,211.88,218.4,3722027
2026-07-07,219.34,219.98,216.52,219.75,1726352
2026-07-08,212.53,214.495,205.21,205.84,1761755
2026-07-09,206.39,209.33,205.0,208.45,1479036
2026-07-10,208.61,209.36,203.4,203.87,1331149
2026-07-13,193.72,200.55,190.25,198.5,2161420
2026-07-14,193.31,195.05,190.76,193.01,1622359
2026-07-15,194.61,199.56,194.06,198.57,1208785
2026-07-16,196.49,203.88,195.09,202.76,1019540
2026-07-17,201.19,203.04,198.22,198.99,1284198
