date,open,high,low,close,volume
2025-12-16,14.08,14.54,13.82,14.07,13799840
2025-12-17,14.1,14.5,13.18,13.2,17709670
2025-12-18,13.745,14.2,13.59,13.85,21733830
2025-12-19,13.995,14.44,13.7,14.22,22227230
2025-12-22,14.56,15.4,14.45,14.78,18422040
2025-12-23,14.55,14.63,14.1,14.26,16317400
2025-12-24,14.37,14.5486,14.12,14.27,7689325
2025-12-26,14.22,14.22,13.745,13.88,11393270
2025-12-29,13.6,14.11,13.48,13.54,16490570
2025-12-30,13.57,13.64,13.16,13.22,17355300
2025-12-31,13.25,13.335,12.99,13.2,16306660
2026-01-02,13.45,14.395,13.195,14.36,21859500
2026-01-05,14.61,16.38,14.45,16.04,36871030
2026-01-06,15.86,16.585,15.61,16.3,31880180
2026-01-07,16.32,16.38,15.52,15.55,23954520
2026-01-08,15.62,16.28,15.1705,15.25,33584840
2026-01-09,15.42,16.01,14.96,15.39,33955000
2026-01-12,15.28,15.685,14.9,15.41,22240800
2026-01-13,15.585,15.96,14.15,14.81,32462800
2026-01-14,14.545,15.13,14.23,15.12,20730420
2026-01-15,15.12,15.93,14.8925,15.28,23005630
2026-01-16,15.39,16.01,15.17,15.43,24806390
2026-01-20,14.92,15.7375,14.5901,14.72,24012060
2026-01-21,15.0,15.45,13.73,14.3,27482600
2026-01-22,14.61,15.0399,14.35,14.54,19862510
2026-01-23,14.55,14.61,13.81,13.93,14828990
2026-01-26,13.91,13.94,13.25,13.28,14192740
2026-01-27,13.56,13.56,13.15,13.47,12887860
2026-01-28,13.65,13.67,13.17,13.37,15649130
2026-01-29,11.34,11.38,10.8,11.14,153866000
2026-01-30,11.18,11.25,10.49,10.57,53815100
2026-02-02,10.66,10.74,10.39,10.56,41443620
2026-02-03,10.975,10.975,10.16,10.73,45048860
2026-02-04,10.67,10.6844,9.81,10.38,34621680
2026-02-05,10.07,10.17,9.3,9.46,37677310
2026-02-06,9.83,10.6,9.735,10.52,33530830
2026-02-09,10.45,10.75,10.3,10.69,24813150
2026-02-10,10.71,10.7663,10.2,10.23,21628390
2026-02-11,10.24,10.29,9.67,10.1,21793270
2026-02-12,10.23,10.27,9.61,9.88,17980820
