date,open,high,low,close,volume
2026-03-26,749.4,761.73,747.77,756.73,488587
2026-03-27,756.65,759.4665,736.64,737.71,492197
2026-03-30,743.83,757.68,741.47,749.29,630455
2026-03-31,757.47,774.26,755.8,772.64,642702
2026-04-01,775.0,781.21,769.97,777.25,627412
2026-04-02,767.04,770.105,745.0,761.85,1000702
2026-04-06,766.83,768.8,758.49,763.04,460419
2026-04-07,758.4,761.91,747.76,760.27,620874
2026-04-08,765.26,775.625,755.99,775.53,580427
2026-04-09,764.15,772.45,761.5,767.85,596831
2026-04-10,771.48,771.48,739.09,748.87,751457
2026-04-13,747.74,756.9,737.34,746.46,747093
2026-04-14,744.97,757.68,743.71,755.51,637779
2026-04-15,758.67,760.58,739.12,753.93,571311
2026-04-16,749.56,756.0,742.685,746.0,505374
2026-04-17,754.74,758.61,746.91,750.57,512998
2026-04-20,750.0,755.59,744.0,749.41,493842
2026-04-21,746.2,751.54,734.12,747.36,707466
2026-04-22,751.48,755.78,740.47,746.58,901955
2026-04-23,750.99,767.21,747.26,766.02,928723
2026-04-24,760.0,761.955,736.71,751.57,809546
2026-04-27,745.47,756.4,743.61,744.44,603283
2026-04-28,751.37,754.0,730.9,731.77,569174
2026-04-29,705.11,708.7999,668.845,686.36,1834985
2026-04-30,693.08,708.44,688.945,707.06,1096636
2026-05-01,703.02,714.48,700.2594,701.42,729185
2026-05-04,702.56,711.55,699.75,709.21,554271
2026-05-05,710.73,715.615,699.225,702.27,642799
2026-05-06,703.33,726.16,702.5,721.05,739914
2026-05-07,718.5,725.3066,707.43,709.1,774679
2026-05-08,709.29,717.99,708.36,714.89,589041
2026-05-11,714.99,727.385,701.99,712.77,1227186
2026-05-12,716.39,725.6,710.02,723.41,824575
2026-05-13,721.29,730.59,709.51,719.88,879367
2026-05-14,719.0,722.51,710.06,712.87,767205
2026-05-15,712.69,717.885,693.7,698.25,728233
2026-05-18,615.93,633.0,610.6,629.68,2996891
2026-05-19,630.49,639.9899,616.02,630.3,1445135
2026-05-20,634.32,651.0,633.6,649.76,1165758
2026-05-21,645.0,650.32,639.81,642.59,1178558
2026-05-22,639.24,644.12,632.72,638.88,995023
2026-05-26,642.45,648.495,632.68,634.62,889901
2026-05-27,634.8,638.06,625.0,627.74,1913613
2026-05-28,630.15,631.73,620.35,621.52,1234667
2026-05-29,620.11,624.4675,609.77,614.78,2187707
2026-06-01,607.54,614.0,598.795,600.66,1080307
2026-06-02,596.52,604.63,591.52,602.92,1067006
2026-06-03,600.79,625.0,599.0,618.95,986685
2026-06-04,628.07,633.885,621.11,628.73,974745
2026-06-05,632.26,640.82,632.09,635.45,975793
2026-06-08,638.04,638.95,608.98,611.34,1259234
2026-06-09,624.17,628.9,610.95,616.18,1190659
2026-06-10,619.07,619.255,601.22,601.65,816110
2026-06-11,604.31,618.1,603.57,611.48,943173
2026-06-12,613.11,616.545,605.01,612.14,717780
2026-06-15,613.35,615.945,608.59,614.98,815879
2026-06-16,615.18,617.595,608.21,614.73,1007463
2026-06-17,615.16,620.0,602.13,607.93,1299691
2026-06-18,612.07,616.24,598.19,609.94,2609258
2026-06-22,604.46,613.56,594.9,612.5,1604297
2026-06-23,607.92,621.79,607.92,618.03,1279871
2026-06-24,621.63,631.18,619.27,623.43,839934
2026-06-25,623.16,634.31,619.7,620.14,696862
2026-06-26,623.64,638.76,623.44,632.9,1213634
2026-06-29,635.99,638.3031,626.86,631.81,734528
2026-06-30,630.95,634.06,622.29,623.54,820925
2026-07-01,629.9,632.85,623.89,624.72,1170657
2026-07-02,630.52,654.935,625.7,654.27,1071604
2026-07-06,657.958,657.958,637.715,649.81,714338
2026-07-07,663.18,677.92,659.02,676.23,918937
2026-07-08,669.11,670.35,661.43,662.88,746834
2026-07-09,660.8,669.16,660.8,667.95,672528
2026-07-10,670.06,676.66,658.5001,664.52,581778
2026-07-13,661.63,665.6,655.11,663.09,606304
2026-07-14,658.0,663.1045,653.31,656.12,477991
2026-07-15,656.11,669.1,648.66,664.45,555419
2026-07-16,666.28,680.29,661.38,678.94,730245
2026-07-17,676.05,691.128,672.31,676.69,648400
