date,open,high,low,close,volume
2025-10-27,16.08,16.71,15.68,15.72,45408020
2025-10-28,15.775,16.195,14.9,14.91,42666720
2025-10-29,15.01,15.68,14.72,15.52,37045790
2025-10-30,15.14,15.4899,14.7,14.97,23022590
2025-10-31,15.31,16.79,15.17,16.71,44842100
2025-11-03,16.64,16.68,15.31,15.38,32164390
2025-11-04,14.775,15.09,13.71,13.71,25081610
2025-11-05,14.115,14.345,13.33,14.19,19868630
2025-11-06,14.145,14.1599,12.91,13.15,21239530
2025-11-07,12.74,12.86,11.6,12.86,27666150
2025-11-10,13.445,13.558,12.62,12.7,21553140
2025-11-11,12.415,12.6,11.74,11.94,28988000
2025-11-12,12.0,12.055,11.02,11.14,24994300
2025-11-13,10.765,10.85,9.86,10.03,28157410
2025-11-14,9.61,11.175,9.54,10.6,38176890
2025-11-17,11.71,12.25,10.91,11.5,71376330
2025-11-18,11.29,13.07,11.24,12.34,64754860
2025-11-19,12.5,12.68,11.35,11.56,32207800
2025-11-20,12.09,12.23,10.19,10.27,34810290
2025-11-21,10.38,10.52,9.5,10.2,25076500
2025-11-24,10.265,11.59,10.18,11.49,22870620
2025-11-25,11.275,11.81,10.79,11.6,19876670
2025-11-26,11.69,11.8,11.17,11.46,15082740
2025-11-28,11.56,11.98,11.415,11.7,9250884
2025-12-01,11.32,11.36,10.92,10.95,14039130
2025-12-02,11.04,11.45,10.93,11.0,13447870
2025-12-03,11.0,12.18,10.68,12.07,20218900
2025-12-04,11.885,13.64,11.76,13.58,29093470
2025-12-05,13.29,13.43,12.73,12.84,20717620
2025-12-08,13.095,13.26,12.53,13.01,17190750
2025-12-09,12.87,13.4,12.56,13.21,15125850
2025-12-10,13.0,13.03,12.235,12.56,21770220
2025-12-11,12.24,12.925,11.97,12.83,13536370
2025-12-12,12.645,13.02,11.99,12.05,18187110
2025-12-15,12.03,12.065,10.86,10.91,18681980
2025-12-16,10.8,11.3151,10.76,11.27,14927600
2025-12-17,11.18,11.42,10.1406,10.22,19257890
2025-12-18,10.595,10.86,10.13,10.34,14396290
2025-12-19,10.34,11.0264,10.265,10.89,26851150
2025-12-22,10.94,12.55,10.88,12.29,28652610
2025-12-23,11.97,12.5,11.58,11.73,16241010
2025-12-24,11.73,11.75,11.18,11.42,7837916
2025-12-26,11.35,11.37,10.62,10.66,13626320
2025-12-29,10.48,10.855,10.31,10.57,13448850
2025-12-30,10.58,10.88,10.36,10.4,11335840
2025-12-31,10.325,10.5855,10.15,10.26,14009540
2026-01-02,10.55,11.065,10.23,11.01,16622710
2026-01-05,11.27,12.4301,11.11,11.96,22731910
2026-01-06,11.96,12.26,11.46,12.14,20714580
2026-01-07,12.01,12.175,11.57,11.65,13737790
2026-01-08,11.6,12.34,11.48,11.94,14874320
2026-01-09,12.04,12.685,11.65,11.72,17449600
2026-01-12,11.68,12.13,11.37,12.11,14867920
2026-01-13,12.24,12.4,11.46,11.69,14818230
2026-01-14,11.67,12.54,11.48,12.51,18108440
2026-01-15,12.975,13.3069,12.16,12.18,23407200
2026-01-16,12.315,13.195,12.07,12.7,21206360
2026-01-20,12.14,12.95,11.88,11.93,21124850
2026-01-21,12.18,12.62,10.8249,11.64,28319360
2026-01-22,11.78,12.49,11.7,12.0,18341720
2026-01-23,12.1,12.12,11.15,11.46,17534230
2026-01-26,11.45,11.4597,10.74,10.84,14361620
2026-01-27,10.98,11.43,10.82,11.31,10870360
2026-01-28,11.31,11.53,10.97,11.13,11770250
2026-01-29,11.01,11.038,10.11,10.18,17309930
2026-01-30,10.06,10.24,9.0,9.27,20020700
2026-02-02,9.27,9.37,8.995,9.34,11543180
2026-02-03,9.57,9.725,9.13,9.65,15298460
2026-02-04,9.535,9.535,8.62,9.13,14704470
2026-02-05,8.74,8.89,7.7,7.81,19144090
2026-02-06,8.29,9.665,8.245,9.43,20859990
2026-02-09,9.32,9.58,8.97,9.44,12785700
2026-02-10,9.354,9.68,8.89,8.96,10698840
2026-02-11,9.23,9.23,8.23,8.54,13578610
2026-02-12,8.52,8.52,7.92,8.19,12288000
2026-02-13,8.36,8.585,7.96,8.47,11249190
2026-02-17,8.31,8.365,7.91,8.05,10516770
2026-02-18,8.06,8.45,7.8,8.21,8777735
2026-02-19,8.05,8.31,7.951,8.22,7318322
2026-02-20,8.16,8.2999,7.845,7.9,9106764
2026-02-23,7.76,7.98,7.63,7.88,8357889
2026-02-24,7.81,8.235,7.76,8.11,8739732
2026-02-25,8.22,8.935,8.0901,8.68,14679230
2026-02-26,9.1,9.148,8.605,9.04,17557810
2026-02-27,8.71,8.8,8.11,8.41,12096490
2026-03-02,8.09,8.61,8.04,8.59,12165170
2026-03-03,8.115,8.285,7.695,7.73,14785230
2026-03-04,7.99,8.25,7.85,8.15,13361750
2026-03-05,7.98,8.07,7.58,7.72,13945730
2026-03-06,7.5,8.05,7.41,7.6,12238060
2026-03-09,7.4,7.77,7.2213,7.63,12019250
2026-03-10,7.74,7.95,7.56,7.6,11794200
2026-03-11,7.58,7.855,7.43,7.62,9294395
2026-03-12,7.49,7.55,7.23,7.435,11177950
2026-03-13,7.49,7.69,7.275,7.3,9137068
2026-03-16,7.495,7.67,7.19,7.37,10194130
2026-03-17,7.35,7.575,7.3,7.54,8121046
2026-03-18,7.48,7.505,7.195,7.25,8536771
2026-03-19,7.01,7.3675,6.88,7.19,9823637
2026-03-20,7.07,7.2,6.85,6.96,9311141
2026-03-23,6.975,7.39,6.93,7.34,12101790
2026-03-24,7.2,7.5293,7.07,7.45,8544534
2026-03-25,7.62,7.71,7.14,7.32,8600776
2026-03-26,7.11,7.39,7.1,7.12,6903380
2026-03-27,6.96,7.015,6.63,6.66,9791189
2026-03-30,6.72,6.745,6.18,6.31,8288567
2026-03-31,6.455,6.94,6.455,6.85,13443310
2026-04-01,6.965,7.04,6.61,6.64,8064565
2026-04-02,6.4,6.87,6.34,6.87,7255472
2026-04-06,6.84,7.0791,6.7803,6.86,6271964
2026-04-07,6.73,6.78,6.535,6.77,8096201
2026-04-08,7.38,7.48,6.845,6.93,8430985
2026-04-09,6.86,6.9499,6.75,6.78,5419776
2026-04-10,6.93,7.28,6.87,7.06,7924174
2026-04-13,6.87,7.3,6.78,7.27,7159592
2026-04-14,7.595,8.33,7.522,8.11,23177430
2026-04-15,8.55,9.71,8.41,9.4,43699490
2026-04-16,9.765,9.79,9.01,9.44,33663290
2026-04-17,9.57,9.905,9.345,9.57,22053550
2026-04-20,9.35,9.94,9.28,9.83,19699290
2026-04-21,10.005,10.1,9.39,9.41,18006630
2026-04-22,9.59,10.17,9.5613,9.86,16293620
2026-04-23,9.71,9.895,8.88,9.05,18933580
2026-04-24,9.258,9.27,8.59,8.94,13060030
2026-04-27,8.815,9.12,8.705,9.1,7438709
2026-04-28,8.83,8.88,8.41,8.57,8744651
2026-04-29,8.52,8.52,7.98,8.28,11370450
2026-04-30,8.33,9.085,8.1901,9.02,11042700
2026-05-01,9.01,9.23,8.84,9.21,10240110
2026-05-04,9.15,9.88,9.14,9.5,13368400
2026-05-05,9.585,9.62,9.15,9.56,9078900
2026-05-06,9.7,10.53,9.59,10.46,19566540
2026-05-07,10.055,10.225,9.37,9.63,13437650
2026-05-08,9.815,9.95,9.22,9.6,12800960
2026-05-11,9.492,10.315,9.33,10.18,31560920
2026-05-12,12.7,14.45,11.29,11.78,141078800
2026-05-13,11.695,11.72,10.845,11.03,36152640
2026-05-14,10.81,12.32,10.54,11.73,36851450
2026-05-15,11.24,11.24,10.5,10.505,21801200
2026-05-18,10.5,10.5,9.43,9.715,18177660
2026-05-19,9.55,9.77,9.14,9.22,11586650
2026-05-20,9.32,9.66,9.185,9.56,13615900
2026-05-21,10.47,11.445,10.32,11.41,57198070
2026-05-22,11.615,13.39,11.61,12.31,68053940
2026-05-26,12.475,12.53,11.265,11.68,34034010
2026-05-27,11.55,11.82,11.12,11.42,20366920
2026-05-28,11.395,12.385,11.32,12.24,30904200
2026-05-29,12.0,12.099,11.48,11.96,21438050
2026-06-01,11.67,13.0,11.03,12.39,32254630
2026-06-02,12.245,12.698,11.82,12.25,25479580
2026-06-03,11.95,12.35,11.1703,11.2,22087700
2026-06-04,11.0,11.4078,10.73,11.19,17495290
2026-06-05,10.9,10.9,9.81,9.955,21673590
2026-06-08,10.3,10.63,9.95,10.45,12412480
2026-06-09,10.37,10.66,9.065,9.505,17771860
2026-06-10,9.39,10.09,9.32,9.53,13687450
2026-06-11,9.48,10.05,9.33,9.91,13028620
2026-06-12,10.01,10.49,9.68,9.93,12416470
2026-06-15,10.74,11.515,10.6,11.1,24704830
2026-06-16,10.835,10.93,9.99,10.12,16580780
2026-06-17,10.31,10.435,9.68,9.77,12932710
2026-06-18,10.23,10.81,9.88,10.76,21444480
2026-06-22,10.55,11.3,10.445,10.54,17242270
2026-06-23,10.39,11.23,10.21,10.49,22835490
2026-06-24,10.27,10.353,9.61,9.7,19047250
2026-06-25,10.05,10.19,9.0,9.09,14920120
2026-06-26,8.95,9.38,8.83,9.18,16345320
2026-06-29,9.345,10.1,9.17,9.92,17158200
2026-06-30,9.69,9.88,9.44,9.7,11542050
2026-07-01,9.69,10.02,9.41,9.43,11491000
2026-07-02,9.545,9.875,8.94,9.05,12099110
2026-07-06,9.09,9.57,9.0,9.37,8618580
2026-07-07,9.15,9.18,8.475,8.69,13855060
2026-07-08,8.525,8.9,8.495,8.75,8226765
2026-07-09,8.8,9.33,8.75,9.15,8755378
2026-07-10,9.18,9.23,8.595,8.66,8458704
2026-07-13,8.5,8.51,7.9237,8.0,11149200
2026-07-14,8.18,8.32,8.05,8.32,7535826
2026-07-15,8.3,8.495,7.91,8.04,7389742
2026-07-16,7.955,7.995,7.54,7.64,10010030
2026-07-17,7.465,8.08,7.41,7.8,10574290
