date,open,high,low,close,volume
2025-10-22,491.73,492.98,488.1901,491.81,3376019
2025-10-23,492.19,492.45,488.1132,490.16,3063026
2025-10-24,490.91,492.98,489.4,492.1,3166824
2025-10-27,491.92,492.3,484.55,488.07,6451495
2025-10-28,484.96,485.67,481.11,481.44,5029140
2025-10-29,477.32,478.8,473.72,475.76,6204476
2025-10-30,474.84,480.9088,474.84,478.52,4786554
2025-10-31,476.8,478.71,475.31,477.54,7146403
2025-11-03,479.51,479.99,473.15,475.68,5868125
2025-11-04,475.5,488.79,475.5,487.66,7803248
2025-11-05,487.335,493.89,487.335,488.77,6551219
2025-11-06,490.0,494.03,486.75,493.15,4964723
2025-11-07,494.93,500.16,493.35,499.06,6377764
2025-11-10,497.08,501.28,495.13,496.98,5084042
2025-11-11,498.59,499.69,494.2,497.07,2960205
2025-11-12,497.16,504.45,496.9879,502.4,5456044
2025-11-13,504.82,514.2599,504.82,513.11,7340683
2025-11-14,514.7,516.55,506.35,508.94,5462458
2025-11-17,510.73,511.26,502.84,503.26,5371012
2025-11-18,503.39,506.64,500.6,504.37,5457398
2025-11-19,503.685,504.25,495.55,501.26,4694986
2025-11-20,501.11,506.45,500.81,501.12,5486932
2025-11-21,503.275,507.842,502.49,504.04,6058963
2025-11-24,501.895,509.2,497.1652,507.81,13404470
2025-11-25,508.93,512.355,506.86,508.57,4064007
2025-11-26,509.25,512.7,507.65,511.23,3686740
2025-11-28,511.89,516.85,511.56,513.81,2312245
2025-12-01,513.645,514.49,508.18,508.55,3995153
2025-12-02,507.59,508.11,503.105,506.65,3378009
2025-12-03,507.52,509.5999,503.6,503.6,3803234
2025-12-04,504.38,506.4958,500.7,503.23,3574809
2025-12-05,503.86,505.76,500.54,504.34,3463668
2025-12-08,502.1,502.97,490.62,497.23,7032222
2025-12-09,497.625,499.215,490.83,491.43,4573999
2025-12-10,490.86,495.88,488.92,490.43,4558796
2025-12-11,491.83,498.145,491.83,495.85,4493445
2025-12-12,496.71,500.0,494.5,499.52,4113658
2025-12-15,500.42,506.62,500.275,506.38,5173886
2025-12-16,507.05,508.1,499.455,499.84,4376710
2025-12-17,499.9,505.19,499.5,504.27,4128603
2025-12-18,502.23,505.43,501.01,503.39,3646672
2025-12-19,503.05,503.82,494.53,494.53,14652810
2025-12-22,496.34,500.31,495.55,499.95,4069970
2025-12-23,500.48,502.33,498.155,500.51,3680788
2025-12-24,500.29,501.5099,499.25,501.34,2000186
2025-12-26,500.45,501.56,496.83,498.3,2247590
2025-12-29,499.2,501.5,497.21,501.05,3056181
2025-12-30,500.98,505.11,500.33,503.71,2897149
2025-12-31,503.92,505.89,502.484,502.65,3105190
2026-01-02,500.96,501.88,492.91,496.85,5876646
2026-01-05,494.94,503.4259,494.5011,498.52,5145275
2026-01-06,496.8,500.67,496.06,499.05,4040008
2026-01-07,497.88,499.15,493.09,496.12,4445056
2026-01-08,494.965,504.08,494.11,499.77,4807675
2026-01-09,498.94,500.28,496.41,499.1,3432109
2026-01-12,497.4,500.02,495.1,498.67,4209348
2026-01-13,497.62,498.0,493.34,495.24,4257619
2026-01-14,494.17,497.62,492.0,493.15,5033681
2026-01-15,492.95,495.63,490.75,492.62,4165209
2026-01-16,491.67,495.1589,490.9,493.29,4807403
2026-01-20,490.8,490.97,482.72,485.39,5521462
2026-01-21,484.0,488.0,481.57,483.83,5730174
2026-01-22,483.26,485.88,481.72,484.49,4054161
2026-01-23,482.26,483.42,478.44,478.97,5436633
2026-01-26,478.47,484.8948,477.0759,483.47,5077153
2026-01-27,482.6,483.5,474.67,474.67,6314539
2026-01-28,473.01,476.88,471.91,473.49,4563944
2026-01-29,473.73,477.32,473.08,476.79,5380477
2026-01-30,476.3,481.5,476.13,480.53,5082160
2026-02-02,481.295,488.07,478.55,487.29,5064615
2026-02-03,483.95,496.04,482.2001,493.74,6641193
2026-02-04,495.8,512.13,495.67,503.83,10591670
2026-02-05,505.91,506.6287,497.61,503.89,5033856
2026-02-06,504.18,509.66,502.89,508.09,4421649
2026-02-09,507.32,507.61,497.2901,498.08,4573017
2026-02-10,497.9,501.3299,497.3,500.3,3789130
2026-02-11,499.35,503.3099,497.2801,500.02,3614402
2026-02-12,501.205,507.71,499.88,500.01,4689942
2026-02-13,500.15,502.38,495.5,497.55,4685852
2026-02-17,500.015,506.09,499.21,503.41,4263329
2026-02-18,504.74,505.27,497.68,499.07,3732516
2026-02-19,497.87,500.5,495.68,496.94,2610413
2026-02-20,496.65,498.34,491.805,498.2,4326715
2026-02-23,496.5,503.55,493.73,494.09,3556548
2026-02-24,493.49,495.22,488.26,494.51,3224292
2026-02-25,495.62,497.2299,490.9,493.99,3475465
2026-02-26,494.65,503.72,494.45,502.67,4576985
2026-02-27,502.94,506.52,501.16,504.95,6364867
2026-03-02,495.225,495.75,477.91,480.17,11725270
2026-03-03,477.075,483.4799,472.52,481.36,6348665
2026-03-04,481.0,489.18,479.88,487.48,4369065
2026-03-05,493.75,500.86,492.51,500.4,8963446
2026-03-06,499.245,500.701,491.88,498.98,5564351
2026-03-09,494.9,498.82,490.21,497.2,5833619
2026-03-10,495.13,498.67,492.31,494.14,3598655
2026-03-11,493.09,493.8,489.2501,493.57,3849108
2026-03-12,492.35,493.4,489.0216,491.89,4170889
2026-03-13,493.32,494.45,489.77,490.03,3565682
2026-03-16,492.77,496.63,491.08,492.21,3752029
2026-03-17,494.84,496.96,491.41,492.58,4424872
2026-03-18,491.14,491.38,483.8,484.47,4356429
2026-03-19,483.9,484.25,478.81,481.48,4045602
2026-03-20,481.63,485.12,479.66,480.94,7786425
2026-03-23,483.5,485.98,479.0,479.98,4957963
2026-03-24,478.0,483.5,477.5496,479.33,3434434
2026-03-25,482.63,483.23,475.73,476.19,4402046
2026-03-26,476.435,478.38,474.5,475.27,3774632
2026-03-27,474.19,474.8,467.21,468.49,5382299
2026-03-30,470.68,477.69,470.65,474.66,4590941
2026-03-31,477.78,479.81,474.77,479.2,4725274
2026-04-01,478.98,481.0992,477.2501,478.5,3600755
2026-04-02,477.82,479.77,475.68,477.35,2972758
2026-04-06,475.66,479.5,475.35,476.38,3663497
2026-04-07,475.71,479.75,474.32,478.08,3206471
2026-04-08,483.75,483.75,477.6801,479.75,4655085
2026-04-09,478.21,487.95,477.2901,485.2,3518465
2026-04-10,484.02,484.86,478.92,479.9,3758912
2026-04-13,478.9,481.105,477.4,480.19,3612449
2026-04-14,479.81,480.49,476.0,477.54,4864005
2026-04-15,478.0,478.77,473.74,474.09,6993925
2026-04-16,474.015,476.2599,464.01,475.12,4533965
2026-04-17,475.49,479.69,474.15,474.58,6492875
2026-04-20,474.38,476.04,471.3701,472.08,5147027
2026-04-21,472.54,474.19,468.06,468.5,5919020
2026-04-22,468.86,470.99,464.62,465.4,5720487
2026-04-23,466.72,473.0,466.72,470.55,4749080
2026-04-24,468.8,470.28,466.58,469.32,3857045
2026-04-27,469.8,475.5,469.35,472.81,4888048
2026-04-28,476.79,479.77,475.665,478.16,4902375
2026-04-29,476.45,477.97,474.51,475.38,3175618
2026-04-30,473.46,477.55,470.89,473.6,5109301
2026-05-01,475.075,479.1,473.0,473.01,4818347
2026-05-04,473.03,479.87,465.79,468.52,6895370
2026-05-05,468.53,469.662,464.34,465.52,5372678
2026-05-06,466.01,470.63,465.64,469.83,5698885
2026-05-07,469.255,477.19,468.97,475.08,5899549
2026-05-08,474.85,478.88,474.48,475.94,5225574
2026-05-11,476.4,480.4,475.9,479.55,4290690
2026-05-12,481.68,489.4188,478.9001,484.96,5622326
2026-05-13,482.47,487.1399,480.8064,485.52,4432514
2026-05-14,487.1,487.1,481.5001,484.06,3375100
2026-05-15,486.7,488.3,481.76,482.7,4680296
2026-05-18,481.13,489.36,481.0,488.38,5030660
2026-05-19,487.0,488.13,480.11,480.46,5599874
2026-05-20,482.0,482.72,477.62,480.9,4647470
2026-05-21,479.99,480.5,475.5,479.98,3294027
2026-05-22,479.65,487.1893,479.49,486.38,4342154
2026-05-26,485.5,487.78,483.21,483.62,4357449
2026-05-27,482.665,486.25,479.02,479.92,4152532
2026-05-28,479.36,481.81,477.0,477.42,4127459
2026-05-29,476.91,477.29,472.27,474.48,7909855
2026-06-01,473.05,473.39,467.96,470.29,6203561
2026-06-02,470.0,473.88,468.2082,471.51,4704690
2026-06-03,470.885,480.59,470.41,475.37,6586257
2026-06-04,481.595,482.94,474.65,478.63,5275955
2026-06-05,480.99,491.0,479.35,488.13,8475844
2026-06-08,486.13,490.7599,484.9199,487.0,5188380
2026-06-09,486.44,490.79,484.6,487.77,4912157
2026-06-10,488.13,490.3,483.11,483.68,5062666
2026-06-11,482.88,486.47,481.06,485.79,5664301
2026-06-12,486.67,489.99,484.51,489.25,4591336
2026-06-15,487.56,497.11,487.56,495.52,6253628
2026-06-16,497.0,499.79,492.43,494.95,4345886
2026-06-17,493.24,494.7681,487.9,491.28,5411956
2026-06-18,492.75,493.57,485.77,489.46,8882313
2026-06-22,488.75,492.4775,487.36,488.69,6076337
2026-06-23,490.92,494.3399,490.0,492.81,4428054
2026-06-24,492.99,498.5,491.5036,494.81,4707805
2026-06-25,493.08,495.9964,486.5,487.81,7061606
2026-06-26,490.24,498.66,489.2801,498.66,7250773
2026-06-29,497.79,500.02,495.0,496.0,5200695
2026-06-30,496.5,500.58,494.79,500.39,5910518
2026-07-01,501.825,503.83,499.08,499.74,4101298
2026-07-02,502.2,507.93,500.33,507.78,4389647
2026-07-06,506.5,508.0,504.1025,506.58,4126111
2026-07-07,508.97,512.58,503.7501,504.0,3761404
2026-07-08,504.56,504.9069,494.34,494.79,4429571
2026-07-09,494.61,497.85,493.2,495.45,3393274
2026-07-10,496.15,497.3,490.7,493.71,2736909
2026-07-13,495.85,501.5,493.81,496.85,3228898
2026-07-14,493.955,497.08,491.0,491.09,4110210
2026-07-15,490.1,492.75,487.57,488.35,5134458
2026-07-16,489.925,493.15,486.17,493.12,4194963
2026-07-17,495.51,502.99,490.48,490.91,5591345
