date,open,high,low,close,volume
2026-01-28,82.856,82.912,82.18,82.498,2094650
2026-01-29,82.29,82.328,80.164,81.812,2705055
2026-01-30,81.382,81.768,80.826,81.17,2788415
2026-02-02,80.864,81.756,80.864,81.298,1269055
2026-02-03,81.502,81.502,78.994,79.622,1989235
2026-02-04,79.592,79.592,77.746,78.486,2715455
2026-02-05,77.576,78.022,76.71,77.018,3769770
2026-02-06,77.53,78.881,77.347,78.674,4917495
2026-02-09,78.576,79.8,78.318,79.496,1594825
2026-02-10,79.724,79.84,79.112,79.152,2332965
2026-02-11,79.772,79.832,78.386,78.784,1499455
2026-02-12,79.13,79.13,77.184,77.366,4189555
2026-02-13,77.508,77.692,76.724,76.938,2415655
2026-02-17,76.632,77.547,76.032,77.174,4294265
2026-02-18,77.328,78.0896,77.15,77.628,1717015
2026-02-19,77.256,77.67,76.984,77.398,1965395
2026-02-20,77.03,78.342,76.91,78.054,3185160
2026-02-23,77.936,78.054,76.694,77.014,4246925
2026-02-24,76.972,77.94,76.667,77.848,1588280
2026-02-25,78.2,79.016,78.2,78.962,4016845
2026-02-26,78.978,78.978,77.34,78.102,4043480
2026-02-27,77.13,77.668,76.927,77.39,2416630
2026-03-02,76.306,77.886,76.15,77.614,2809295
2026-03-03,76.228,77.38,75.782,77.116,3807455
2026-03-04,77.3,78.284,77.254,77.972,1778520
2026-03-05,77.694,78.316,77.218,78.092,2498090
2026-03-06,77.194,77.816,76.88,77.112,2680435
2026-03-09,76.358,78.27,76.082,78.094,4678040
2026-03-10,78.08,78.608,77.61,77.982,3882670
2026-03-11,78.228,78.76,77.648,78.054,1371650
2026-03-12,77.536,77.646,76.682,76.682,3145255
2026-03-13,76.952,77.339,75.684,75.816,3077790
2026-03-16,76.518,77.218,76.4276,76.728,1686545
2026-03-17,77.012,77.382,76.7,76.87,1368260
2026-03-18,76.592,76.8319,75.698,75.724,1685760
2026-03-19,75.132,75.794,74.8044,75.446,3418800
2026-03-20,75.234,75.234,73.614,74.126,2829000
2026-03-23,75.244,76.04,74.962,75.236,3180105
2026-03-24,74.728,74.896,74.16,74.268,1713865
2026-03-25,75.048,75.425,74.562,74.744,1469835
2026-03-26,74.066,74.348,72.802,72.816,1754390
2026-03-27,72.324,72.328,70.9183,71.066,2309590
2026-03-30,71.684,71.746,70.321,70.698,2378005
2026-03-31,71.596,73.676,71.5642,73.488,2260270
2026-04-01,74.138,74.874,73.85,74.346,2085815
2026-04-02,73.104,74.52,72.724,74.368,2436385
2026-04-06,74.454,74.904,74.24,74.702,1900820
2026-04-07,74.438,74.856,73.314,74.82,2371780
2026-04-08,77.475,77.708,76.42,76.756,2346835
2026-04-09,76.824,77.288,76.194,77.234,1409915
2026-04-10,77.468,77.85,77.298,77.522,1821585
2026-04-13,77.376,78.7294,77.2536,78.68,1629560
2026-04-14,79.162,80.268,79.157,80.25,1980940
2026-04-15,80.548,81.848,80.46,81.802,2895330
2026-04-16,82.108,82.224,81.35,82.006,1679710
2026-04-17,82.742,83.4,82.586,83.184,1928005
2026-04-20,83.03,83.136,82.2718,82.886,1416215
2026-04-21,83.17,83.32,82.17,82.37,1641616
2026-04-22,83.1,84.1,82.92,84.04,1602553
2026-04-23,83.53,83.71,82.08,82.87,2233200
2026-04-24,83.27,84.35,83.1,84.26,2581013
2026-04-27,83.94,84.54,83.64,84.45,1620555
2026-04-28,83.5,83.95,83.22,83.72,1798920
2026-04-29,83.58,83.8,83.125,83.65,1246127
2026-04-30,83.99,84.21,82.66,84.0,1514103
2026-05-01,84.6,85.23,84.5,84.75,1305120
2026-05-04,84.78,85.02,84.01,84.6,1164715
2026-05-05,85.1,85.3,84.8401,85.17,1196784
2026-05-06,85.81,86.925,85.68,86.87,1514265
2026-05-07,87.32,87.86,86.8,87.05,1197180
2026-05-08,87.4,88.19,87.33,88.12,1266151
2026-05-11,87.5,88.5,87.43,88.04,1813352
2026-05-12,87.74,88.025,86.755,87.8,1838135
2026-05-13,87.84,89.01,87.315,88.71,1311553
2026-05-14,88.82,89.8572,88.71,89.72,1048047
2026-05-15,88.78,89.45,88.11,88.54,1789980
