date,open,high,low,close,volume
2025-11-12,44.89,45.5,43.53,43.79,10335760
2025-11-13,43.5,43.86,42.49,42.87,9301208
2025-11-14,42.145,42.69,41.5,41.93,11493450
2025-11-17,41.91,41.91,39.75,40.21,14631430
2025-11-18,39.765,41.191,39.69,40.47,10171600
2025-11-19,40.6,41.16,39.795,40.19,11633330
2025-11-20,40.735,41.1459,38.28,38.35,14808860
2025-11-21,38.36,40.01,38.225,39.65,15475420
2025-11-24,39.72,39.75,38.5,39.06,15322410
2025-11-25,38.945,39.39,38.46,39.09,13823550
2025-11-26,39.175,39.54,38.75,39.11,12017420
2025-11-28,39.23,40.005,39.03,39.56,5248855
2025-12-01,38.975,40.1805,38.58,39.58,11119210
2025-12-02,39.91,40.7105,39.825,39.95,9365658
2025-12-03,39.715,40.08,38.56,38.61,12875820
2025-12-04,38.98,39.465,38.25,39.35,13044920
2025-12-05,39.64,41.005,39.57,40.05,11322770
2025-12-08,40.2,40.29,39.32,39.35,10925340
2025-12-09,39.205,39.85,38.81,39.4,8764751
2025-12-10,39.26,39.8,38.78,39.22,9120588
2025-12-11,38.415,38.4872,36.78,37.02,21472800
2025-12-12,37.19,37.8363,36.51,36.65,13651050
2025-12-15,36.695,36.7,35.65,36.19,17389380
2025-12-16,36.1,36.77,35.72,36.64,13116380
2025-12-17,36.57,37.96,36.36,37.17,14206300
2025-12-18,37.63,37.73,36.89,37.29,10653490
2025-12-19,37.15,37.605,36.81,37.26,63754500
2025-12-22,37.53,38.0,37.05,37.29,11795020
2025-12-23,37.13,37.6156,36.7901,37.44,9550176
2025-12-24,37.4,38.14,37.17,38.12,4208633
2025-12-26,38.05,38.4156,37.79,38.31,6307545
2025-12-29,38.09,38.76,37.96,38.39,9907315
2025-12-30,38.22,38.9,38.1,38.12,8090208
2025-12-31,38.065,38.47,37.8357,37.96,7624558
2026-01-02,38.195,38.24,36.7946,37.68,9782568
2026-01-05,37.95,40.2,37.85,40.11,14290450
2026-01-06,40.11,40.9,39.505,39.74,12163470
2026-01-07,39.76,39.9899,38.29,38.65,10377280
2026-01-08,38.44,38.4506,37.04,37.3,12829140
2026-01-09,37.54,37.65,36.63,37.29,10244810
2026-01-12,37.35,37.77,36.74,36.9,11020850
2026-01-13,36.91,37.3,36.25,37.14,11829360
2026-01-14,37.13,37.25,36.32,37.13,9994459
2026-01-15,37.2,37.225,35.88,36.23,11334070
2026-01-16,36.26,36.35,35.2349,35.48,12520590
2026-01-20,34.81,35.081,34.0,34.15,10964370
2026-01-21,34.43,35.535,34.35,35.33,9366625
2026-01-22,35.745,36.955,35.63,36.82,8293056
2026-01-23,36.235,36.695,36.06,36.55,6203272
2026-01-26,36.36,36.38,33.43,33.81,24784700
2026-01-27,33.52,33.57,31.83,32.19,18874840
2026-01-28,32.485,32.775,31.84,31.87,9848671
2026-01-29,31.55,31.63,30.82,31.25,13680700
2026-01-30,31.33,31.34,30.13,30.33,14739740
2026-02-02,30.13,30.89,29.69,29.75,14344530
2026-02-03,28.505,28.5314,26.57,27.18,29647540
2026-02-04,27.035,27.495,26.04,27.27,19189540
2026-02-05,27.0,27.78,26.01,26.24,22379290
2026-02-06,26.33,27.06,26.06,27.04,13597700
2026-02-09,27.12,27.26,26.6701,27.04,8224940
2026-02-10,27.34,28.5399,27.3,28.13,13246120
2026-02-11,28.242,28.365,26.945,27.23,10270300
2026-02-12,27.33,27.48,25.935,26.14,16259270
2026-02-13,26.415,26.815,25.64,25.81,13286150
2026-02-17,25.89,26.26,24.84,25.26,13547690
2026-02-18,25.13,25.84,24.94,25.5,17331280
2026-02-19,25.37,25.82,25.135,25.24,20280390
2026-02-20,25.15,26.12,24.91,25.1,15338940
2026-02-23,24.91,25.0,24.05,24.17,14439020
2026-02-24,24.11,24.98,23.78,24.94,11968380
2026-02-25,24.93,25.74,24.544,25.16,29451350
2026-02-26,21.1,24.3299,21.08,23.95,52998590
2026-02-27,23.51,24.09,22.47,23.82,23911240
2026-03-02,23.075,24.34,22.88,24.32,20259810
2026-03-03,24.06,25.245,23.53,25.0,19617030
2026-03-04,25.035,25.59,24.57,25.17,22542820
2026-03-05,31.489,32.9,29.2522,29.79,82707390
2026-03-06,29.165,29.51,28.035,29.28,29200980
2026-03-09,28.77,28.9662,27.98,28.56,16131130
2026-03-10,28.63,28.63,27.12,27.66,16188600
2026-03-11,28.09,28.29,26.83,27.28,12777820
2026-03-12,27.42,28.08,26.47,26.525,11827120
2026-03-13,26.645,27.5459,26.2,27.34,12999530
2026-03-16,27.88,27.9988,26.93,27.08,10875330
2026-03-17,27.16,28.64,24.82,25.07,40427160
2026-03-18,23.34,24.5,23.0,23.55,36151540
2026-03-19,23.205,24.0,22.95,23.51,17502950
2026-03-20,23.49,24.49,23.2,24.11,24215560
2026-03-23,24.33,24.65,23.73,23.95,14636690
2026-03-24,23.82,23.88,21.57,22.34,30889620
2026-03-25,22.68,23.13,21.54,21.97,15947700
2026-03-26,21.76,22.36,21.55,21.74,14263290
2026-03-27,21.61,21.64,21.03,21.28,14841980
2026-03-30,21.2,22.57,21.2,22.01,21062670
2026-03-31,22.0,23.3,21.98,22.69,42271420
2026-04-01,22.64,22.82,21.72,21.98,16654940
2026-04-02,21.74,22.525,21.455,22.05,12607230
2026-04-06,21.89,22.54,21.89,22.21,8187883
2026-04-07,22.11,22.54,20.375,20.7,22385910
2026-04-08,21.52,21.725,20.11,20.25,21288600
2026-04-09,20.21,20.69,19.74,20.61,19660030
2026-04-10,20.7,21.02,19.97,20.09,12841940
2026-04-13,20.15,21.285,20.12,21.22,14529380
2026-04-14,21.33,21.92,20.925,21.02,12569070
2026-04-15,21.43,22.55,21.3,22.38,15488580
2026-04-16,22.77,23.39,22.62,22.76,17676470
2026-04-17,23.066,23.42,22.3,22.47,19586710
2026-04-20,22.27,24.315,22.25,24.05,21010680
2026-04-21,23.925,24.0637,22.925,23.2,19405860
2026-04-22,23.43,23.67,23.2001,23.56,11892030
2026-04-23,23.26,23.27,22.13,22.62,13287470
2026-04-24,23.64,24.17,22.98,23.97,21016160
2026-04-27,23.25,23.91,22.86,23.14,15602770
2026-04-28,23.04,23.6899,22.91,23.23,10842740
2026-04-29,23.59,24.5075,23.45,24.37,20333440
2026-04-30,23.87,23.91,23.15,23.59,14696490
2026-05-01,24.31,24.87,24.02,24.24,17025170
2026-05-04,24.58,24.8364,23.91,24.1,12388840
2026-05-05,24.01,24.72,23.37,24.61,19634410
2026-05-06,24.82,24.85,23.87,24.01,15459530
2026-05-07,24.08,24.66,23.37,23.49,43042340
2026-05-08,20.975,23.105,20.7251,23.08,41292180
2026-05-11,22.75,22.89,20.835,21.52,21721400
2026-05-12,21.765,21.88,21.035,21.14,16822630
2026-05-13,20.895,20.895,19.83,20.49,18831980
2026-05-14,20.44,20.64,20.035,20.41,14035280
2026-05-15,20.46,21.17,20.4,21.15,17607740
2026-05-18,20.99,22.5778,20.99,22.27,20491870
2026-05-19,22.57,23.2399,21.11,21.16,19886420
2026-05-20,20.765,21.04,20.22,21.02,21267320
2026-05-21,20.88,21.41,20.62,21.28,10602000
2026-05-22,21.35,22.508,21.31,22.38,16293640
2026-05-26,22.0,22.56,21.75,22.18,16671320
2026-05-27,22.125,23.36,22.125,22.29,17333900
2026-05-28,21.24,21.76,20.8,21.15,21717960
2026-05-29,21.2,22.155,20.9647,21.56,48457450
2026-06-01,21.99,23.57,21.785,23.22,22967850
2026-06-02,22.53,22.6,21.0,21.1,21905520
2026-06-03,21.0,21.03,20.05,20.56,17597970
2026-06-04,20.95,21.91,20.54,21.03,19800470
2026-06-05,21.14,21.42,19.835,19.95,18202160
2026-06-08,19.575,19.99,19.1,19.43,23456400
2026-06-09,19.165,20.1273,19.06,19.89,18684900
2026-06-10,19.575,20.585,19.2,19.29,21367430
2026-06-11,19.09,19.23,18.37,18.9,19368540
2026-06-12,18.77,19.99,18.3121,19.28,30967380
2026-06-15,19.474,19.64,18.885,19.27,24055550
2026-06-16,19.225,19.47,18.715,18.96,17319200
2026-06-17,18.93,19.025,18.15,18.16,18745240
2026-06-18,18.06,18.565,17.77,18.51,50679170
2026-06-22,18.22,18.675,17.69,18.02,21422890
2026-06-23,17.7,18.22,17.21,17.93,23125610
2026-06-24,17.97,18.4,17.655,17.7,14274480
2026-06-25,17.51,17.88,16.98,17.33,15024080
2026-06-26,17.4,18.47,17.37,18.37,27349410
2026-06-29,18.97,19.33,18.51,18.65,15903110
2026-06-30,18.005,18.38,17.47,18.08,29047430
2026-07-01,18.645,19.64,18.15,19.15,18777190
2026-07-02,19.08,19.36,19.0,19.1,10958020
2026-07-06,18.755,19.465,18.51,19.31,13592930
2026-07-07,19.74,19.94,18.98,19.18,10165610
2026-07-08,19.22,19.265,18.78,19.07,11549950
2026-07-09,18.602,19.8,18.5,19.75,9130726
2026-07-10,20.23,20.378,19.39,19.53,8547302
2026-07-13,20.28,20.535,19.73,19.79,12354180
2026-07-14,19.065,19.47,18.905,18.94,13739160
2026-07-15,19.34,19.7595,19.125,19.37,10341010
2026-07-16,19.7,19.99,19.0201,19.12,8566805
2026-07-17,18.91,19.205,18.35,18.59,13651570
