date,open,high,low,close,volume
2026-03-03,9.92,10.375,9.79,10.11,5520532
2026-03-04,10.09,10.35,9.91,10.27,4917659
2026-03-05,10.01,10.255,9.56,9.84,7486454
2026-03-06,9.61,9.91,9.545,9.77,5246190
2026-03-09,9.55,10.49,9.53,10.4,7299460
2026-03-10,10.62,11.0825,10.24,10.24,5949278
2026-03-11,10.29,10.7,10.23,10.68,5942789
2026-03-12,10.6,10.6489,9.71,9.84,9949318
2026-03-13,9.935,10.11,9.72,9.9,5260250
2026-03-16,10.08,10.24,9.79,9.89,5383150
2026-03-17,9.91,10.4,9.91,10.32,6062521
2026-03-18,10.42,10.65,9.95,9.95,5666317
2026-03-19,9.905,10.4,9.83,10.3,4695312
2026-03-20,10.295,10.44,9.98,10.06,5824846
2026-03-23,10.25,10.57,10.23,10.31,5236577
2026-03-24,10.2,10.55,10.16,10.36,3625211
2026-03-25,10.525,10.9,10.51,10.68,4896349
2026-03-26,10.51,10.51,9.8,9.91,6884449
2026-03-27,9.84,9.84,9.38,9.4,6079634
2026-03-30,9.51,9.57,9.07,9.15,5703752
2026-03-31,9.36,9.66,9.22,9.53,4417138
2026-04-01,9.69,9.8,9.51,9.56,4828394
2026-04-02,9.385,9.96,9.3237,9.96,4014512
2026-04-06,9.68,9.82,9.085,9.33,9151433
2026-04-07,9.27,9.29,8.62,8.83,11562440
2026-04-08,9.35,9.51,8.77,8.82,7401975
2026-04-09,8.78,8.94,8.645,8.77,5593865
2026-04-10,8.81,9.013,8.56,8.58,5940994
2026-04-13,8.452,9.24,8.32,9.24,10870010
2026-04-14,9.68,10.09,8.675,8.8,32288430
2026-04-15,8.84,8.94,8.11,8.21,31869340
2026-04-16,8.255,8.26,7.385,7.7,37458420
2026-04-17,7.82,7.88,7.23,7.3,30393140
2026-04-20,7.2,7.2,6.75,6.75,33295930
2026-04-21,7.18,7.69,7.03,7.11,47479680
2026-04-22,7.11,7.22,6.88,6.91,22472070
2026-04-23,6.9,6.9,6.215,6.27,37794910
2026-04-24,6.33,6.42,6.17,6.25,17179140
2026-04-27,6.195,6.1998,5.93,5.93,22676010
2026-04-28,5.84,6.055,5.8,5.87,16357870
2026-04-29,5.83,5.84,5.62,5.76,16976200
2026-04-30,5.715,6.4,5.68,6.37,20927740
2026-05-01,6.27,6.6,6.23,6.54,17796590
2026-05-04,6.54,6.77,6.45,6.69,19080360
2026-05-05,6.65,6.7,6.1826,6.25,19146570
2026-05-06,5.87,6.24,5.72,6.19,25757910
2026-05-07,6.22,6.265,5.94,6.05,16000960
2026-05-08,6.035,6.37,5.965,6.34,13085310
2026-05-11,6.22,6.2241,5.83,6.03,20646570
2026-05-12,5.98,6.13,5.88,6.01,12362420
2026-05-13,5.99,6.72,5.825,6.39,28290950
2026-05-14,6.36,6.59,6.145,6.27,15463150
2026-05-15,6.12,6.1389,5.9,6.04,13353290
2026-05-18,6.03,6.055,5.64,5.73,17277710
2026-05-19,5.695,5.71,5.59,5.61,11732600
2026-05-20,5.67,5.78,5.56,5.68,10949170
2026-05-21,5.65,5.91,5.55,5.84,14723370
2026-05-22,5.86,6.07,5.82,5.84,10735920
2026-05-26,5.885,6.25,5.885,5.97,12285410
2026-05-27,5.97,6.35,5.945,6.26,15575980
2026-05-28,6.21,6.615,6.14,6.46,15860330
2026-05-29,6.47,6.75,6.34,6.55,15093440
2026-06-01,6.38,6.95,6.38,6.65,13155860
2026-06-02,6.65,6.81,6.16,6.17,12779490
2026-06-03,6.01,6.04,5.7,5.72,15903130
2026-06-04,5.725,5.85,5.675,5.68,10869380
2026-06-05,5.66,5.7,5.09,5.115,24594510
2026-06-08,5.22,5.2351,5.0,5.095,16350510
2026-06-09,5.135,5.46,5.02,5.15,15069700
2026-06-10,5.075,5.1,4.7,4.7,21652040
2026-06-11,4.68,5.19,4.47,5.17,17376810
2026-06-12,5.15,5.35,4.98,5.2,12586170
2026-06-15,5.4,5.53,5.195,5.25,11456240
2026-06-16,5.11,5.245,4.9301,5.02,10791720
2026-06-17,5.03,5.43,5.0,5.14,14319600
2026-06-18,5.24,5.42,5.005,5.36,15863470
2026-06-22,5.3,5.34,5.075,5.16,10487010
2026-06-23,5.06,5.3399,5.05,5.19,9175257
2026-06-24,5.25,5.385,5.08,5.15,8980653
2026-06-25,5.17,5.27,5.07,5.12,9896563
2026-06-26,5.09,5.95,5.0767,5.92,35518970
2026-06-29,5.92,6.68,5.91,6.51,25753500
2026-06-30,6.45,6.84,6.32,6.69,18765580
2026-07-01,6.64,6.96,6.48,6.63,12827460
2026-07-02,6.86,6.91,5.965,6.08,14368220
2026-07-06,6.13,6.78,6.075,6.66,14267760
2026-07-07,6.42,6.525,5.99,5.995,12655040
2026-07-08,5.93,6.05,5.75,5.82,9662710
2026-07-09,5.8,5.98,5.655,5.83,9206569
2026-07-10,5.97,6.02,5.545,5.55,8319212
2026-07-13,5.5,5.62,5.4301,5.51,6516891
2026-07-14,5.54,5.76,2.37,4.62,155795000
2026-07-15,4.635,6.015,4.635,5.95,56609720
2026-07-16,6.0,6.87,5.56,6.46,45553290
2026-07-17,6.35,7.56,6.32,7.36,48307410
