date,open,high,low,close,volume
2025-12-18,54.34,54.4406,52.88,53.21,2083550
2025-12-19,53.01,54.06,53.01,53.7,3803131
2025-12-22,54.2,54.21,53.01,53.76,1309680
2025-12-23,53.95,54.03,53.62,53.99,847348
2025-12-24,54.0,54.26,53.63,54.03,390756
2025-12-26,54.0,54.285,53.8,53.93,569645
2025-12-29,53.93,54.27,53.91,54.01,733575
2025-12-30,54.03,54.32,53.5,53.64,2571750
2025-12-31,53.71,53.795,53.135,53.37,962387
2026-01-02,53.24,54.195,53.01,53.87,1012311
2026-01-05,54.25,54.25,52.5,53.3,1988505
2026-01-06,53.36,53.36,52.11,52.22,1625559
2026-01-07,52.25,52.59,51.66,52.34,1656626
2026-01-08,52.29,52.75,51.6,52.55,1737523
2026-01-09,52.56,53.32,52.55,53.0,1130135
2026-01-12,53.1,53.91,53.0492,53.84,887944
2026-01-13,53.85,55.29,53.84,54.77,1793051
2026-01-14,54.8,55.76,54.8,55.46,2366132
2026-01-15,55.58,56.3,55.21,55.97,1544597
2026-01-16,56.01,56.71,56.01,56.58,1003023
2026-01-20,56.9,57.155,55.52,55.54,1742107
2026-01-21,56.11,56.4,55.51,55.62,1153117
2026-01-22,55.92,56.07,55.03,55.57,1286654
2026-01-23,56.0,56.1,55.16,55.17,1232049
2026-01-26,55.63,55.68,54.36,54.77,1856188
2026-01-27,55.0,55.79,54.785,55.73,1143864
2026-01-28,55.73,56.1299,55.52,55.75,1416911
2026-01-29,56.24,56.79,55.89,56.24,1569546
2026-01-30,56.24,56.375,55.41,55.9,1605812
2026-02-02,55.3,56.21,55.11,55.32,3048275
2026-02-03,56.18,56.285,54.36,55.27,3157474
2026-02-04,55.29,55.6025,54.84,55.59,1718908
2026-02-05,55.46,56.44,55.15,56.42,1929458
2026-02-06,56.39,56.46,55.93,56.0,2186784
2026-02-09,54.8,55.07,53.81,55.01,2665470
2026-02-10,54.82,55.73,54.475,55.38,1122973
2026-02-11,55.5,55.86,55.32,55.7,1154405
2026-02-12,55.64,56.17,55.14,55.15,6908173
2026-02-13,55.35,57.12,55.33,56.83,2345054
2026-02-17,57.01,57.99,56.57,57.35,2748812
2026-02-18,57.66,58.27,56.6,56.7,1660991
2026-02-19,56.8,57.54,56.8,57.28,1618918
2026-02-20,57.45,58.56,57.36,58.19,1479198
2026-02-23,58.18,59.25,58.08,58.8,1941465
2026-02-24,59.1,59.1,58.19,58.89,983311
2026-02-25,58.95,59.173,58.305,58.53,1255326
2026-02-26,58.34,59.44,58.28,58.66,1485445
2026-02-27,59.0,59.23,58.47,58.94,1165862
2026-03-02,59.47,59.84,58.59,59.14,1517109
2026-03-03,59.3,59.49,58.502,59.01,1178255
2026-03-04,58.54,58.9,58.01,58.9,1178816
2026-03-05,58.95,59.3059,58.02,58.66,1459269
2026-03-06,58.8,58.94,58.03,58.65,1596898
2026-03-09,58.6,58.6,57.83,58.19,1831198
2026-03-10,58.23,58.92,57.91,58.02,1171055
2026-03-11,58.06,58.945,57.875,58.8,1466610
2026-03-12,59.01,59.37,58.34,58.36,1136010
2026-03-13,58.34,58.98,57.835,58.52,1681212
2026-03-16,59.05,59.1177,57.95,58.1,1403615
2026-03-17,58.1,58.845,58.1,58.34,1030716
2026-03-18,58.15,58.5352,57.31,57.37,1761429
2026-03-19,57.47,58.35,57.12,58.28,1491330
2026-03-20,58.42,58.855,57.44,57.99,3306258
2026-03-23,57.74,58.75,57.37,58.65,1041722
2026-03-24,58.73,59.98,58.63,59.17,1272460
2026-03-25,58.94,59.2,58.61,58.89,1150088
2026-03-26,59.045,59.35,58.5,58.96,1427498
2026-03-27,58.82,59.74,58.05,58.13,1733248
2026-03-30,58.4,58.7,57.23,57.67,2359998
2026-03-31,57.73,57.9899,56.5,57.07,2179109
2026-04-01,56.52,56.52,55.6807,55.92,2534261
2026-04-02,56.25,56.5,55.05,55.9,2035517
2026-04-06,55.69,56.225,55.35,55.66,1155016
2026-04-07,55.35,55.865,55.06,55.24,1907480
2026-04-08,54.75,55.98,54.11,55.89,2203080
2026-04-09,55.76,56.83,55.76,56.36,1127701
2026-04-10,56.42,56.92,56.095,56.15,2155943
2026-04-13,56.41,56.45,55.52,56.07,2040258
2026-04-14,55.8,55.96,54.78,55.01,3815688
2026-04-15,54.9,55.2699,54.67,54.77,1064393
2026-04-16,54.89,55.6499,54.66,55.24,918741
2026-04-17,55.08,55.91,54.52,55.88,4334215
2026-04-20,56.11,56.5,55.475,55.69,1120379
2026-04-21,55.96,56.095,55.36,55.47,2746608
2026-04-22,55.73,56.01,55.51,55.7,1652735
2026-04-23,55.73,56.1596,55.275,55.61,1417364
2026-04-24,55.45,55.7499,54.76,55.34,3447082
2026-04-27,55.34,55.6499,54.61,54.61,2243921
2026-04-28,55.11,55.33,54.36,55.08,2640510
2026-04-29,55.31,55.69,55.0,55.52,3794190
2026-04-30,55.66,56.61,55.53,56.27,2352289
2026-05-01,56.49,57.03,56.2627,56.61,2124803
2026-05-04,57.0,57.51,56.65,57.17,2088090
2026-05-05,56.8,56.9999,54.84,55.66,3304848
2026-05-06,55.4,56.0,54.52,55.66,6238381
2026-05-07,55.35,56.27,54.76,56.27,2043995
2026-05-08,55.2,55.285,53.86,54.0,2524268
2026-05-11,54.1,54.21,53.4,54.03,1826782
2026-05-12,54.14,54.6299,53.71,54.39,1559900
2026-05-13,54.34,54.83,53.94,54.81,1970896
2026-05-14,54.61,55.6,54.61,55.57,5008067
2026-05-15,55.77,55.8,54.58,54.77,2523217
2026-05-18,54.56,55.45,54.22,55.44,1420720
2026-05-19,55.28,55.94,55.14,55.59,1217528
2026-05-20,55.38,55.91,55.285,55.44,1373360
2026-05-21,55.6,56.02,55.355,55.62,1715060
2026-05-22,55.5,56.65,55.5,56.47,1793858
2026-05-26,56.2,57.15,56.0786,56.47,1855084
2026-05-27,56.41,57.28,55.65,55.71,1845431
2026-05-28,55.69,55.96,55.3,55.49,1696283
2026-05-29,55.27,55.485,54.32,54.65,2218276
2026-06-01,54.85,55.26,54.74,54.99,1291197
2026-06-02,55.0,55.68,55.0,55.68,924213
2026-06-03,55.6,56.19,55.1,55.26,1709558
2026-06-04,55.26,56.4,55.26,56.32,1554169
2026-06-05,56.13,57.17,55.94,56.48,1681331
2026-06-08,56.43,56.9405,56.1,56.41,960781
2026-06-09,56.5,57.18,56.325,56.5,1995608
2026-06-10,56.5,57.23,56.31,56.39,1293095
2026-06-11,56.56,56.91,56.12,56.49,1426368
2026-06-12,56.31,57.68,56.28,56.87,1769549
2026-06-15,56.02,56.93,55.58,55.67,2086576
2026-06-16,55.96,56.32,55.365,56.08,1134675
2026-06-17,55.9,56.2499,55.73,55.91,1082520
2026-06-18,55.74,56.92,55.43,56.84,3188465
2026-06-22,56.5,57.32,56.28,56.9,1541175
2026-06-23,56.68,57.74,56.56,57.68,1074543
2026-06-24,57.27,57.6,56.2,56.23,1494413
2026-06-25,56.2,57.2,56.05,56.07,1532988
2026-06-26,56.0,56.7699,56.0,56.52,1121141
2026-06-29,56.55,56.89,56.08,56.22,940710
2026-06-30,56.25,56.66,55.97,56.33,818499
2026-07-01,56.21,56.7,55.66,55.92,1075103
2026-07-02,56.0,57.23,56.0,57.16,1022674
2026-07-06,57.0,57.7,56.83,56.97,796147
2026-07-07,57.33,58.08,57.02,57.51,1518014
2026-07-08,57.88,57.88,56.62,57.44,1564218
2026-07-09,57.25,57.7899,57.02,57.19,969077
2026-07-10,57.25,57.479,56.51,56.95,1198375
2026-07-13,57.31,57.77,57.11,57.21,1342017
2026-07-14,57.42,57.5976,56.45,56.51,1821427
2026-07-15,56.56,56.92,56.35,56.41,1077101
2026-07-16,56.29,57.375,56.26,57.17,1219691
2026-07-17,57.31,57.6,56.65,57.06,1936576
