date,open,high,low,close,volume
2025-10-30,16.23,16.92,15.79,16.35,98588
2025-10-31,16.48,16.9199,16.32,16.65,60810
2025-11-03,16.89,16.89,13.56,13.56,253493
2025-11-04,13.0,13.7,12.6,13.13,215980
2025-11-05,12.98,13.51,12.61,13.1,92964
2025-11-06,13.15,13.56,13.11,13.26,56363
2025-11-07,13.0,13.31,12.6,13.02,100024
2025-11-10,13.5,14.9,13.49,13.83,135866
2025-11-11,13.11,14.71,13.11,14.54,151941
2025-11-12,14.33,14.48,13.68,13.68,138429
2025-11-13,13.79,13.9,13.0,13.0,86356
2025-11-14,12.59,13.29,12.59,12.6,84704
2025-11-17,12.6,13.05,12.6,12.93,74492
2025-11-18,12.6,13.48,12.6,13.09,67930
2025-11-19,12.97,13.325,12.2,12.87,110037
2025-11-20,13.19,13.28,12.25,12.62,113044
2025-11-21,12.46,12.8837,12.21,12.48,116893
2025-11-24,12.5,13.1373,11.11,11.68,225589
2025-11-25,11.5,11.6899,10.33,11.28,239525
2025-11-26,11.3,11.54,11.11,11.11,94692
2025-11-28,11.41,12.4799,11.41,11.53,166819
2025-12-01,11.51,12.25,10.5,11.95,131190
2025-12-02,11.74,14.18,11.74,12.34,384836
2025-12-03,12.68,13.7245,12.48,13.01,245733
2025-12-04,13.14,18.1499,13.14,16.0,1124717
2025-12-05,15.01,17.1,15.01,16.24,379570
2025-12-08,16.03,17.2,15.73,16.98,165234
2025-12-09,17.0,17.395,16.6,16.6,133079
2025-12-10,16.54,16.99,16.1,16.36,83899
2025-12-11,16.66,17.39,16.6,16.85,119256
2025-12-12,16.85,18.1,16.6,16.6,169915
2025-12-15,16.81,17.91,16.3,17.26,128600
2025-12-16,17.65,17.65,16.51,16.7,85211
2025-12-17,16.8,18.08,16.77,16.81,121549
2025-12-18,16.9,18.98,16.9,18.92,371323
2025-12-19,19.0,20.02,18.1,19.81,290252
2025-12-22,19.43,24.7,19.43,22.09,562551
2025-12-23,22.89,26.325,22.0,25.25,648935
2025-12-24,25.9,26.4154,24.6,24.6,349404
2025-12-26,24.04,24.305,20.5,21.16,312767
2025-12-29,20.0,25.5,19.8013,23.48,723868
2025-12-30,23.96,25.3,22.17,22.9,395448
2025-12-31,22.22,23.23,21.0,21.0,173246
2026-01-02,22.04,22.8999,20.5,20.54,200589
2026-01-05,24.17,29.43,23.26,27.04,1862757
2026-01-06,27.5,35.68,27.23,33.03,1399069
2026-01-07,35.29,54.9,35.29,52.88,3221774
2026-01-08,62.0,69.0,34.0,41.42,3384011
2026-01-09,36.08,50.99,36.0,45.79,1564702
2026-01-12,47.9,50.22,43.2701,44.11,644460
2026-01-13,44.37,45.59,32.52,32.54,810732
2026-01-14,33.6,37.991,31.73,35.17,582461
2026-01-15,33.87,33.9,28.23,30.06,453414
