date,open,high,low,close,volume
2025-12-02,106.0,107.85,105.0,105.89,2130780
2025-12-03,106.18,107.23,105.042,105.17,1670126
2025-12-04,106.2,106.9999,104.815,105.1,1367873
2025-12-05,104.71,106.09,104.62,104.9,1384451
2025-12-08,104.0,104.5,100.93,100.93,2562561
2025-12-09,101.18,103.01,101.04,101.42,1925770
2025-12-10,101.68,103.1,101.345,102.52,2068466
2025-12-11,102.82,103.93,102.47,102.83,1519625
2025-12-12,103.33,104.8614,103.25,104.01,1435798
2025-12-15,104.02,104.235,101.2001,101.72,3312694
2025-12-16,102.33,102.54,99.24,99.82,3014936
2025-12-17,99.7,101.94,99.7,101.52,3545061
2025-12-18,101.25,101.69,98.8001,99.39,3893025
2025-12-19,99.2,99.4,98.215,98.31,5031824
2025-12-22,98.0,98.8,97.39,98.06,2283416
2025-12-23,97.92,97.92,96.6601,97.43,1984901
2025-12-24,97.4,98.3268,97.1101,98.21,831633
2025-12-26,98.17,98.6,97.82,98.53,1336814
2025-12-29,98.45,99.5659,98.12,99.29,2346586
2025-12-30,99.01,101.04,98.7701,100.81,1938232
2025-12-31,100.62,101.8396,100.1155,100.83,2269938
2026-01-02,101.1,101.42,100.1125,100.85,2001850
2026-01-05,100.26,102.15,98.75,101.28,3941434
2026-01-06,101.03,102.41,99.38,100.61,2267403
2026-01-07,100.7,102.24,99.735,101.76,2288843
2026-01-08,101.29,104.98,101.29,104.25,2098240
2026-01-09,104.98,106.37,103.2601,106.19,1901513
2026-01-12,106.33,108.81,106.33,106.98,2243458
2026-01-13,107.26,109.39,107.06,108.86,1785683
2026-01-14,108.91,111.525,108.9,111.41,2152488
2026-01-15,110.72,112.2,109.9575,111.23,1971431
2026-01-16,109.96,111.29,109.03,109.98,1919965
2026-01-20,109.0,110.3,107.5,109.84,2828712
2026-01-21,109.85,110.7299,108.13,110.54,1821982
2026-01-22,110.91,113.63,110.665,112.2,2049523
2026-01-23,114.23,115.47,113.42,113.48,3240041
2026-01-26,113.0,113.3434,111.96,112.87,2167978
2026-01-27,112.4,113.3999,111.41,113.19,1945291
2026-01-28,111.54,112.74,108.54,108.8,2225048
2026-01-29,109.11,110.19,108.3,109.7,1702404
2026-01-30,111.12,113.02,110.47,112.79,3289934
2026-02-02,112.92,113.62,112.05,113.29,2380399
2026-02-03,111.92,115.48,111.325,114.98,2722229
2026-02-04,113.85,120.17,113.01,117.77,5277382
2026-02-05,119.0,120.87,116.75,117.61,2538979
2026-02-06,116.81,119.86,116.75,119.36,1912310
2026-02-09,118.16,120.5,118.16,119.59,2090341
2026-02-10,120.0,122.29,119.91,121.45,2099962
2026-02-11,122.16,126.64,121.85,125.95,2410115
2026-02-12,126.51,126.77,124.43,124.64,2547752
2026-02-13,125.0,126.01,123.62,125.94,1525199
2026-02-17,126.5,127.5,120.9396,122.96,2885686
2026-02-18,122.78,124.1,121.89,123.2,1599302
2026-02-19,123.51,123.99,121.48,122.22,1502769
2026-02-20,122.28,123.61,121.805,123.6,2390269
2026-02-23,122.6,127.35,122.6,126.76,1927821
2026-02-24,127.14,128.07,125.91,126.65,1131929
2026-02-25,125.96,126.38,122.33,126.24,1730645
2026-02-26,127.51,128.9,126.41,126.89,1866328
2026-02-27,127.19,128.675,126.33,127.16,1879585
2026-03-02,125.67,127.46,125.14,126.81,1679388
2026-03-03,125.26,125.97,120.64,121.15,2123862
2026-03-04,121.02,121.26,116.3,117.43,2712102
2026-03-05,116.55,116.58,113.51,113.7,2384818
2026-03-06,112.92,115.3,110.25,114.66,2103892
2026-03-09,113.5,114.0,108.94,113.41,2726918
2026-03-10,113.0,116.75,111.59,115.87,2213359
2026-03-11,115.0,115.1,110.84,112.15,1774238
2026-03-12,112.0,112.06,108.51,108.73,1677365
2026-03-13,110.3,111.51,109.51,110.68,1674274
2026-03-16,111.95,113.1125,111.27,112.09,1443244
2026-03-17,112.94,113.115,111.36,111.4,1141408
2026-03-18,110.0,110.76,107.62,107.93,2391604
2026-03-19,107.22,107.45,105.23,106.62,2472657
2026-03-20,107.21,107.4,105.62,106.15,4823269
2026-03-23,108.7,108.75,105.67,105.88,2043413
2026-03-24,105.4,106.27,102.78,103.07,2042709
2026-03-25,104.12,104.82,102.0,104.76,2045955
2026-03-26,104.0,105.385,101.98,102.18,2189853
2026-03-27,102.4,103.305,101.28,102.04,2216692
2026-03-30,101.54,102.85,100.385,102.42,2135985
2026-03-31,102.26,103.93,100.16,103.63,2964666
2026-04-01,103.33,105.53,102.5,104.24,2530287
2026-04-02,102.81,103.355,100.84,101.14,2689819
2026-04-06,100.8,105.1,100.5,104.89,2305512
2026-04-07,104.43,105.51,102.66,103.04,1644583
2026-04-08,105.71,108.71,105.04,105.67,2722970
2026-04-09,104.5,108.215,104.24,107.62,1744627
2026-04-10,108.29,108.893,104.93,105.28,1696185
2026-04-13,104.85,105.09,101.795,103.39,1950547
2026-04-14,103.21,105.01,103.01,104.44,1503375
2026-04-15,104.32,104.59,102.385,102.92,1489238
2026-04-16,102.97,103.575,101.5701,102.38,1853025
2026-04-17,102.4,106.86,102.4,104.58,2895842
2026-04-20,103.67,103.72,101.09,102.17,2842366
2026-04-21,102.31,102.6,99.36,99.61,3000855
2026-04-22,98.85,99.57,96.58,96.85,2428658
2026-04-23,97.44,98.655,96.95,97.66,2447629
2026-04-24,98.68,99.65,97.5,98.68,2060028
2026-04-27,98.29,98.55,96.36,96.66,2929730
2026-04-28,97.2,98.17,95.71,96.6,3112685
2026-04-29,95.75,96.07,93.39,94.77,3848067
2026-04-30,95.22,96.92,95.11,96.44,4714244
2026-05-01,90.99,91.15,86.005,87.11,13260510
2026-05-04,87.51,87.75,85.62,86.48,6208803
2026-05-05,86.3,86.97,84.7,86.12,3680246
2026-05-06,87.88,90.695,87.88,90.01,4957794
2026-05-07,90.05,93.455,89.9,92.11,3876888
2026-05-08,92.17,93.425,91.21,92.16,3310904
2026-05-11,92.0,92.3899,88.67,88.9,3138052
2026-05-12,89.46,90.53,88.48,89.11,2589609
2026-05-13,88.65,92.47,88.5,92.0,3421138
2026-05-14,92.84,93.19,91.01,91.17,1927495
2026-05-15,91.88,92.0085,90.11,90.45,1933806
2026-05-18,90.32,93.37,90.32,92.82,2845676
2026-05-19,92.57,93.95,90.39,92.57,2536216
2026-05-20,92.3,94.8,91.845,94.26,2423224
2026-05-21,93.5,96.16,91.77,95.17,2332770
2026-05-22,95.3,95.73,94.445,95.11,1632089
2026-05-26,95.2,96.75,95.2,96.23,2478712
2026-05-27,97.21,98.56,96.69,97.11,2462068
2026-05-28,96.32,97.38,94.91,96.2,2037240
2026-05-29,93.66,94.24,89.91,90.02,4744000
2026-06-01,89.0,90.03,87.91,89.09,2886240
2026-06-02,89.48,89.87,88.36,89.63,2495295
2026-06-03,89.26,89.46,88.15,88.53,2465940
2026-06-04,90.58,91.4,88.585,89.63,2694864
2026-06-05,90.38,94.37,90.145,94.14,3290392
2026-06-08,93.05,96.37,92.78,95.16,2849152
2026-06-09,95.75,98.64,95.75,98.48,2651207
2026-06-10,99.1,100.73,98.945,99.32,2126063
2026-06-11,99.07,99.48,97.02,98.3,2553044
2026-06-12,98.9,99.235,96.6,96.82,1954399
2026-06-15,96.98,97.9899,94.77,95.98,2129860
2026-06-16,96.22,98.13,96.22,97.51,2422755
2026-06-17,97.16,98.34,94.44,94.97,2609662
2026-06-18,96.14,97.81,95.5,95.8,4811419
2026-06-22,95.0,95.54,90.495,90.6,3482062
2026-06-23,92.47,93.455,91.82,92.64,2409763
2026-06-24,93.64,96.68,93.1901,95.38,2103461
2026-06-25,95.35,96.7599,94.5,95.27,1694710
2026-06-26,96.25,97.87,95.95,97.54,2725337
2026-06-29,97.23,97.891,95.85,97.09,1679611
2026-06-30,96.18,97.4961,93.19,95.44,2407790
2026-07-01,96.18,97.7,95.76,96.42,1827880
2026-07-02,97.4,98.2,96.1,97.26,1788727
2026-07-06,96.94,97.745,95.09,97.25,1936741
2026-07-07,99.0,99.48,97.0,97.41,2137921
2026-07-08,95.21,95.5499,93.87,93.91,2608498
2026-07-09,93.12,94.07,92.435,93.07,2318005
2026-07-10,94.03,97.59,93.575,96.56,2190393
2026-07-13,97.0,97.5049,93.85,95.05,2679111
2026-07-14,95.03,95.5,92.88,94.75,3202941
2026-07-15,93.4,98.14,93.4,96.95,3656264
2026-07-16,96.98,99.3,96.5095,98.71,2173929
2026-07-17,100.0,100.4594,95.83,96.32,2370161
