date,open,high,low,close,volume
2026-02-17,57.245,57.6999,56.77,57.47,5777703
2026-02-18,57.55,58.22,57.44,57.89,4726596
2026-02-19,57.675,57.87,57.46,57.69,4305925
2026-02-20,57.46,58.265,57.375,58.15,5419596
2026-02-23,57.98,58.08,57.3379,57.56,7041874
2026-02-24,57.663,58.18,57.45,58.09,5592553
2026-02-25,58.32,58.72,58.31,58.7,4896121
2026-02-26,58.68,58.69,57.715,58.18,7437336
2026-02-27,57.74,58.1,57.625,58.04,7456813
2026-03-02,56.845,57.735,56.755,57.58,6057311
2026-03-03,56.7,57.265,56.22,57.09,9526847
2026-03-04,57.3,57.93,57.21,57.78,6585524
2026-03-05,57.5,57.9139,57.09,57.64,7278341
2026-03-06,56.975,57.36,56.725,56.85,7533421
2026-03-09,56.345,57.675,56.15,57.58,10996140
2026-03-10,57.575,58.0769,57.4445,57.62,8615758
2026-03-11,57.765,58.0161,57.48,57.7,6593868
2026-03-12,57.35,57.4,56.83,56.86,9020934
2026-03-13,57.095,57.39,56.48,56.56,7288803
2026-03-16,57.13,57.555,57.09,57.26,5510933
2026-03-17,57.56,57.7366,57.44,57.59,5221827
2026-03-18,57.5,57.515,56.805,56.82,6163852
2026-03-19,56.455,56.93,56.13,56.7,7498025
2026-03-20,56.56,56.59,55.43,55.76,7511640
2026-03-23,56.525,56.99,56.145,56.34,10206350
2026-03-24,56.12,56.38,55.825,56.06,6213976
2026-03-25,56.5,56.6399,56.14,56.35,5565217
2026-03-26,56.02,56.075,55.12,55.15,8038704
2026-03-27,54.94,54.95,54.04,54.13,10987830
2026-03-30,54.58,54.645,53.51,53.77,8106674
2026-03-31,54.36,55.62,54.35,55.52,9884119
2026-04-01,55.32,55.82,55.22,55.52,6934230
2026-04-02,54.63,55.66,54.48,55.59,6050135
2026-04-06,55.79,56.04,55.61,55.92,7444043
2026-04-07,55.66,55.9362,55.105,55.92,5918606
2026-04-08,57.315,57.4,56.87,57.1,6792546
2026-04-09,57.13,57.52,57.03,57.51,5082420
2026-04-10,57.66,57.73,57.5001,57.62,3917613
2026-04-13,57.49,57.99,57.44,57.98,5568453
2026-04-14,58.145,58.39,58.14,58.38,5833640
2026-04-15,58.455,58.49,58.345,58.48,5989725
2026-04-16,58.55,58.55,58.37,58.53,5503462
2026-04-17,58.68,58.69,58.535,58.66,7344410
2026-04-20,58.625,58.6899,58.574,58.67,4713398
2026-04-21,58.79,58.83,58.57,58.64,5260702
2026-04-22,58.84,58.9,58.75,58.89,5936702
2026-04-23,58.85,58.96,58.61,58.83,6246472
2026-04-24,59.03,59.03,58.87,58.99,6133224
2026-04-27,59.0,59.08,58.9,59.04,6614036
2026-04-28,58.915,59.0,58.77,58.93,7291318
2026-04-29,59.01,59.0652,58.89,59.0,8509381
2026-04-30,59.21,59.305,58.945,59.27,9209316
2026-05-01,58.79,58.92,58.737,58.86,6698165
2026-05-04,58.84,58.97,58.73,58.83,7081800
2026-05-05,58.99,59.09,58.9789,59.06,7339677
2026-05-06,59.17,59.429,59.15,59.4,9005317
2026-05-07,59.42,59.47,59.25,59.38,6630529
2026-05-08,59.48,59.61,59.45,59.61,8261455
2026-05-11,59.52,59.75,59.515,59.72,8153728
2026-05-12,59.66,59.68,59.36,59.66,8161134
2026-05-13,59.745,59.95,59.64,59.89,5052982
2026-05-14,59.93,60.06,59.895,60.01,4884707
2026-05-15,59.83,59.93,59.645,59.77,5900467
2026-05-18,59.845,59.87,59.48,59.71,6327062
2026-05-19,59.54,59.77,59.35,59.6,6495477
2026-05-20,59.78,59.98,59.66,59.98,5680522
2026-05-21,59.87,60.15,59.82,60.11,4513152
2026-05-22,60.245,60.32,60.15,60.21,4937455
2026-05-26,60.545,60.61,60.45,60.6,7961116
2026-05-27,60.81,60.83,60.585,60.76,7502048
2026-05-28,60.87,60.99,60.7,60.95,7174797
2026-05-29,61.1,61.17,60.99,61.15,16562050
2026-06-01,60.63,60.79,60.53,60.7,7430454
2026-06-02,60.68,60.86,60.67,60.86,5972095
2026-06-03,60.97,60.97,60.68,60.8,6579552
2026-06-04,60.42,60.85,60.38,60.73,6028992
2026-06-05,60.33,60.39,58.82,58.9,11060160
2026-06-08,59.66,59.99,59.41,59.63,6245468
2026-06-09,60.0,60.16,57.47,59.08,11313860
2026-06-10,58.595,59.265,57.91,57.99,11128900
2026-06-11,58.35,59.5551,58.015,59.49,6450068
2026-06-12,59.607,59.98,59.19,59.86,5706323
2026-06-15,60.71,61.18,60.71,61.18,6854768
2026-06-16,61.24,61.505,60.77,60.78,5233440
2026-06-17,61.14,61.15,60.27,60.37,5520490
2026-06-18,61.24,61.4499,60.975,61.34,5479260
2026-06-22,61.475,61.72,61.17,61.38,6577040
2026-06-23,60.045,60.545,59.715,59.86,7542682
2026-06-24,59.98,60.32,59.21,59.69,5522695
2026-06-25,60.805,60.87,59.355,60.13,6943112
2026-06-26,59.5,60.07,59.15,59.42,6220750
2026-06-29,60.09,60.72,59.3309,60.7,6975940
2026-06-30,60.73,61.56,60.66,61.46,6497139
2026-07-01,60.44,60.5951,60.18,60.2,5562782
2026-07-02,60.25,60.58,58.995,59.39,7327726
2026-07-06,59.975,60.38,59.85,60.16,6512074
2026-07-07,59.6,59.75,58.915,59.32,6463409
2026-07-08,59.01,59.515,58.645,59.45,6075193
2026-07-09,59.98,60.3,59.72,60.24,4949266
2026-07-10,60.14,60.55,59.9,60.51,5083541
2026-07-13,59.985,60.05,59.465,59.59,6601202
2026-07-14,60.18,60.33,59.78,60.19,9480090
2026-07-15,60.465,60.49,59.5308,60.12,5815924
2026-07-16,59.78,59.815,58.99,59.26,6524045
2026-07-17,58.16,59.035,57.78,58.51,8325227
