date,open,high,low,close,volume
2026-04-10,126.0,128.42,122.55,126.14,998599
2026-04-13,122.0,126.0,120.19,121.31,1511139
2026-04-14,122.17,127.4399,121.03,125.8,1050589
2026-04-15,126.5,126.795,119.5,121.48,985885
2026-04-16,121.69,123.1878,119.51,122.47,748645
2026-04-17,125.11,125.72,119.79,120.16,1179004
2026-04-20,120.21,120.75,114.9,114.98,867652
2026-04-21,115.01,116.99,111.28,111.43,756113
2026-04-22,113.4,116.0,111.825,115.99,657362
2026-04-23,115.26,116.51,112.77,113.0,570625
2026-04-24,113.0,115.57,110.6,114.56,889618
2026-04-27,112.48,113.68,111.01,111.9,789933
2026-04-28,111.79,114.41,109.77,109.87,600314
2026-04-29,109.87,110.265,106.0,106.24,890450
2026-04-30,108.49,117.72,108.12,117.38,1200840
2026-05-01,117.42,119.06,115.63,117.61,443409
2026-05-04,118.31,119.035,114.85,117.13,654700
2026-05-05,124.25,125.36,119.7,123.78,1267922
2026-05-06,125.64,129.181,123.45,126.54,1240195
2026-05-07,126.56,128.89,124.04,124.65,1181518
2026-05-08,124.84,126.735,121.21,122.74,917598
2026-05-11,122.11,124.395,119.18,122.13,678111
2026-05-12,123.11,123.745,120.5,121.39,734498
2026-05-13,121.0,123.53,118.815,121.91,732312
2026-05-14,121.45,122.34,118.68,121.0,692233
2026-05-15,118.85,119.05,114.445,114.53,943932
2026-05-18,114.43,115.33,110.82,113.55,798157
2026-05-19,111.5,115.255,109.93,113.73,1102971
2026-05-20,115.36,121.0,114.07,119.9,1242586
2026-05-21,118.49,126.41,117.0001,124.03,1667414
2026-05-22,125.0,125.64,120.05,121.99,1178975
2026-05-26,126.63,128.465,120.8,126.41,1243541
2026-05-27,128.1,131.28,126.0,129.73,1082597
2026-05-28,133.64,135.075,129.1101,129.5,1167653
2026-05-29,130.61,133.5,127.89,132.63,1886466
2026-06-01,133.15,133.27,128.3697,129.69,8092794
2026-06-02,77.525,83.34,69.81,72.5,16115580
2026-06-03,81.26,92.1399,80.77,90.15,7165717
2026-06-04,93.3,105.65,92.65,104.93,5267471
2026-06-05,105.18,108.175,98.23,101.53,2625320
2026-06-08,101.8,105.4316,96.0,101.53,1821845
2026-06-09,101.4,103.035,96.84,102.72,1182958
2026-06-10,101.89,101.9,96.77,98.03,1363745
2026-06-11,96.76,101.475,95.87,100.87,1175548
2026-06-12,99.41,100.9,96.21,96.55,1164026
2026-06-15,99.6,103.93,95.7,98.26,2123977
2026-06-16,98.995,101.155,96.06,97.5,1944988
2026-06-17,97.62,103.71,96.0,100.15,1731309
2026-06-18,100.55,101.49,97.83,99.15,1701700
2026-06-22,99.1,103.83,97.5,101.66,2237686
2026-06-23,101.71,102.24,97.2,98.43,1561913
2026-06-24,97.94,98.46,74.79,92.51,6728661
2026-06-25,90.14,93.2,87.01,92.37,1771883
2026-06-26,93.015,99.2299,93.015,97.5,1666908
2026-06-29,98.39,99.06,93.05,96.15,2771894
2026-06-30,130.895,137.11,128.191,133.26,8949464
2026-07-01,138.0,139.35,131.86,132.56,4790239
2026-07-02,138.87,146.68,137.632,144.65,4015790
2026-07-06,146.15,147.98,143.03,143.99,1544907
2026-07-07,142.5,145.01,140.5595,142.17,1356109
2026-07-08,140.81,141.7499,136.85,138.54,1261194
2026-07-09,139.0,141.99,138.505,140.74,907625
2026-07-10,140.74,141.0,137.72,139.9,837743
2026-07-13,137.29,138.75,134.6,135.98,1034979
2026-07-14,138.0,138.0,134.6,134.91,933134
2026-07-15,134.1,137.32,133.382,136.94,934623
2026-07-16,134.5,139.395,133.0,137.77,1556937
2026-07-17,136.07,138.36,134.0001,136.65,1408312
