date,open,high,low,close,volume
2025-11-10,20.77,21.145,18.995,19.29,13948390
2025-11-11,18.51,18.63,16.98,17.32,23865380
2025-11-12,17.65,17.84,15.93,16.44,23106140
2025-11-13,16.07,16.14,14.8803,15.16,23003140
2025-11-14,14.7,15.95,14.2,14.93,21956200
2025-11-17,14.58,15.39,14.315,14.79,13078150
2025-11-18,14.53,16.0,14.41,15.43,16342270
2025-11-19,15.6,16.275,15.0,15.39,12754300
2025-11-20,16.175,16.7,14.94,15.16,15390820
2025-11-21,15.08,15.25,13.895,14.73,16025410
2025-11-24,14.76,15.93,14.67,15.75,15293830
2025-11-25,15.55,15.63,14.47,15.55,9734270
2025-11-26,15.73,16.525,15.62,16.18,13146620
2025-11-28,16.35,16.9595,16.2803,16.89,6625665
2025-12-01,16.265,16.81,16.12,16.59,7814830
2025-12-02,16.66,16.96,15.78,15.82,9088449
2025-12-03,15.715,16.725,15.33,16.55,7789558
2025-12-04,16.4,17.335,16.275,17.08,10713670
2025-12-05,16.93,17.165,16.45,17.11,7120306
2025-12-08,17.57,17.98,17.2946,17.69,11497160
2025-12-09,17.15,17.955,17.04,17.49,10347050
2025-12-10,17.5,17.75,17.02,17.33,6521855
2025-12-11,16.79,17.47,16.375,17.4,7127254
2025-12-12,17.365,17.68,16.32,16.53,12713210
2025-12-15,16.5,16.51,15.11,15.28,13451100
2025-12-16,15.04,15.26,14.15,14.73,24484910
2025-12-17,15.08,15.45,13.355,13.57,20262230
2025-12-18,14.465,14.915,14.3,14.56,15181020
2025-12-19,14.81,15.88,14.81,15.6,20619020
2025-12-22,16.005,16.185,15.71,15.79,9699709
2025-12-23,15.6,15.93,15.36,15.48,5394800
2025-12-24,15.55,15.65,15.345,15.57,2464389
2025-12-26,15.58,15.6,15.135,15.29,4726583
2025-12-29,15.08,15.65,14.85,15.08,6347761
2025-12-30,15.055,15.21,14.595,14.61,6201789
2025-12-31,14.67,14.91,14.46,14.56,5345505
2026-01-02,14.78,16.135,14.69,15.99,11724220
2026-01-05,16.38,17.005,16.3,16.73,11269380
2026-01-06,16.99,17.25,16.63,16.79,11305650
2026-01-07,16.6,16.8,16.24,16.24,6342990
2026-01-08,16.2,16.8,15.95,16.68,6006862
2026-01-09,16.9,17.38,16.439,17.14,8587736
2026-01-12,17.015,18.0,16.87,17.48,15387380
2026-01-13,17.99,18.18,17.32,18.03,9179498
2026-01-14,17.96,18.25,17.51,17.92,7820245
