date,open,high,low,close,volume
2025-12-19,68.41,68.775,67.895,68.3,1281747
2025-12-22,68.43,69.5,68.31,69.16,728455
2025-12-23,69.15,69.5807,68.645,68.69,797308
2025-12-24,68.81,69.47,68.57,68.97,307123
2025-12-26,68.89,69.365,68.778,69.08,464245
2025-12-29,69.05,69.27,68.22,68.62,569565
2025-12-30,68.56,68.71,67.93,67.96,521265
2025-12-31,67.97,68.25,67.54,67.55,458425
2026-01-02,67.68,69.11,67.25,69.07,850605
2026-01-05,68.25,70.78,68.25,70.15,882464
2026-01-06,70.29,71.619,69.7801,71.37,1287395
2026-01-07,71.48,71.615,70.22,70.33,880046
2026-01-08,70.24,71.33,69.8,71.04,1429802
2026-01-09,71.37,71.93,70.22,70.88,761754
2026-01-12,68.58,69.245,66.45,66.59,1782142
2026-01-13,66.51,67.465,65.5,66.37,1599551
2026-01-14,66.14,66.725,64.78,66.1,1970452
2026-01-15,66.45,66.68,64.97,65.04,1320255
2026-01-16,65.01,66.325,65.01,65.4,1350450
2026-01-20,63.83,64.85,63.24,63.51,1152584
2026-01-21,63.75,64.53,63.5,64.04,999562
2026-01-22,64.31,65.53,64.13,65.37,1601977
2026-01-23,64.76,65.15,63.43,64.46,1151299
2026-01-26,64.97,65.565,64.1,65.55,1137864
2026-01-27,65.55,66.21,64.08,65.17,2120718
2026-01-28,65.17,66.25,64.84,65.05,1933025
2026-01-29,65.9,66.5,65.195,66.1,1111099
2026-01-30,65.75,66.055,64.95,65.54,924587
2026-02-02,65.35,65.95,64.65,65.36,1379750
2026-02-03,65.79,66.26,63.36,64.09,1444642
2026-02-04,64.38,64.8,62.99,63.2,2761832
2026-02-05,61.52,63.0,60.61,62.29,2625768
2026-02-06,61.99,63.09,60.87,61.64,2823684
2026-02-09,61.63,63.44,61.63,62.1,1638242
2026-02-10,62.16,63.16,61.57,61.76,1719530
2026-02-11,61.86,62.74,59.9,60.01,1523610
2026-02-12,60.36,60.945,56.51,57.11,3690420
2026-02-13,57.15,57.5,56.26,56.91,1960946
2026-02-17,56.18,56.91,55.53,56.43,1998348
2026-02-18,56.73,57.19,56.41,56.83,1425734
2026-02-19,56.7,57.53,56.14,57.53,1406414
2026-02-20,57.22,57.77,56.4,57.18,1473837
2026-02-23,56.7,56.9229,53.59,54.16,1213249
2026-02-24,53.97,55.53,53.7001,55.21,1157610
2026-02-25,55.8,56.52,55.18,56.37,1228350
2026-02-26,56.81,58.02,56.53,57.82,1094788
2026-02-27,56.37,56.85,54.895,55.02,1812855
2026-03-02,53.73,55.995,53.2,55.62,1536589
2026-03-03,54.01,55.775,53.385,54.93,1229625
2026-03-04,54.92,55.29,54.43,54.55,1943349
2026-03-05,54.22,55.38,54.19,55.02,1182627
2026-03-06,53.73,53.77,52.195,53.41,1732403
2026-03-09,52.0,54.32,51.36,53.95,1785442
2026-03-10,53.95,54.7594,52.69,53.96,2137234
2026-03-11,53.93,54.4,52.84,53.8,1074052
2026-03-12,52.71,53.03,52.02,52.69,1172583
2026-03-13,53.1,53.28,51.87,52.06,1176561
2026-03-16,52.45,52.79,45.7811,49.26,7373245
2026-03-17,49.26,51.02,49.04,50.42,2161709
2026-03-18,50.05,51.32,49.84,49.97,1989741
2026-03-19,49.93,51.32,49.35,51.0,1295827
2026-03-20,51.14,51.88,50.58,51.48,3077186
2026-03-23,52.24,53.5,51.78,52.66,1556162
2026-03-24,52.21,53.675,52.0001,53.26,1251964
2026-03-25,53.66,54.2,52.17,53.08,1126276
2026-03-26,52.7,53.615,52.65,53.05,736242
2026-03-27,52.51,52.685,51.355,51.55,995392
2026-03-30,51.81,52.7,51.77,52.22,831946
2026-03-31,53.13,54.17,52.405,53.49,997252
2026-04-01,54.07,54.55,53.37,54.02,957503
2026-04-02,53.14,54.39,52.465,54.07,1004837
2026-04-06,53.98,55.09,53.98,54.97,1012970
2026-04-07,54.61,55.22,53.64,53.83,1729200
