date,open,high,low,close,volume
2025-10-23,186.565,186.565,181.76,183.41,1242145
2025-10-24,180.0,185.145,179.6201,182.47,813310
2025-10-27,178.73,181.217,175.115,177.59,1007492
2025-10-28,175.61,181.35,174.6115,180.59,1112265
2025-10-29,183.41,183.53,175.9275,176.82,1216878
2025-10-30,177.0,178.45,175.16,177.82,1061471
2025-10-31,177.29,177.425,174.01,174.79,1342514
2025-11-03,174.73,174.9286,171.775,174.67,686832
2025-11-04,171.71,172.455,168.88,169.08,1211939
2025-11-05,170.58,173.81,169.87,173.32,1294074
2025-11-06,172.37,175.4902,169.54,169.67,1344930
2025-11-07,171.0,176.73,170.89,175.82,1261801
2025-11-10,180.22,185.305,177.49,184.73,1474292
2025-11-11,185.94,187.77,185.0001,187.36,1094338
2025-11-12,188.0,194.59,186.5033,193.51,970457
2025-11-13,194.9,194.9999,187.56,189.47,935597
2025-11-14,181.64,188.0,181.01,185.83,659311
2025-11-17,185.91,187.62,183.0601,184.07,725660
2025-11-18,186.1,187.34,183.31,185.5,849575
2025-11-19,189.15,191.3,187.1968,188.43,680949
2025-11-20,189.22,191.52,182.05,183.79,834210
2025-11-21,183.79,187.41,182.9,184.6,1205849
2025-11-24,185.94,191.09,185.27,190.87,764613
2025-11-25,190.88,193.44,190.0,192.38,685651
2025-11-26,194.81,201.64,194.69,201.05,739404
2025-11-28,201.3,203.96,201.3,203.84,523101
2025-12-01,204.41,205.69,199.33,201.25,716566
2025-12-02,199.53,200.92,195.25,200.19,613873
2025-12-03,201.51,202.88,199.2664,200.64,612026
2025-12-04,197.91,203.36,196.0,203.11,594886
2025-12-05,204.13,207.66,201.3,201.66,573384
2025-12-08,203.42,204.362,198.14,198.33,754518
2025-12-09,199.46,203.31,199.0,203.14,505755
2025-12-10,203.17,209.6,202.1378,209.42,1089562
2025-12-11,210.0,219.29,209.0,218.52,924302
2025-12-12,222.99,224.77,216.77,218.75,1143845
2025-12-15,220.58,222.0,214.72,216.0,1283759
2025-12-16,216.28,220.98,216.13,218.09,1370458
2025-12-17,220.12,222.49,217.725,222.29,1732470
2025-12-18,221.8,227.71,221.0,223.58,1581212
2025-12-19,224.39,229.89,224.29,227.64,2699052
2025-12-22,232.11,234.38,229.56,231.67,773716
2025-12-23,233.68,234.22,230.35,233.22,738446
2025-12-24,233.39,234.0,230.01,233.11,343930
2025-12-26,234.53,235.52,231.21,233.32,542811
2025-12-29,225.16,228.55,222.5,225.32,922964
2025-12-30,228.99,231.05,224.69,225.0,722559
2025-12-31,223.0,225.9938,221.34,222.29,584203
2026-01-02,224.0,224.25,216.53,221.12,583956
2026-01-05,223.15,232.74,223.0,229.31,889758
2026-01-06,231.22,244.86,231.22,244.4,1217737
2026-01-07,240.0,244.39,235.0001,242.72,1207189
2026-01-08,238.68,244.5,237.14,243.84,744384
2026-01-09,247.316,248.075,242.3101,245.2,854483
2026-01-12,253.1,253.61,246.955,246.98,1313743
2026-01-13,249.78,255.36,247.27,253.98,985591
2026-01-14,256.1,256.92,249.5,254.19,806533
2026-01-15,253.08,259.92,251.755,259.15,729377
2026-01-16,257.8,265.48,254.56,265.12,865488
2026-01-20,274.89,277.89,265.7,277.7,1463807
2026-01-21,282.38,283.4396,275.0,279.54,1397504
2026-01-22,281.0,292.1599,280.0,287.83,849374
2026-01-23,290.71,293.99,288.0,293.09,689084
2026-01-26,299.01,299.5999,289.3,290.43,1150185
2026-01-27,289.24,294.09,281.7,293.73,1008196
2026-01-28,298.53,302.53,292.39,301.21,832182
2026-01-29,305.28,306.2499,286.16,291.98,1016550
2026-01-30,270.41,279.83,258.59,263.31,2071050
2026-02-02,262.14,269.9799,255.38,259.46,1286811
2026-02-03,275.66,275.66,258.6,265.17,1181367
2026-02-04,270.59,270.59,256.9501,265.89,876819
2026-02-05,259.51,267.48,253.2,253.63,870489
2026-02-06,262.12,267.47,259.235,265.77,1329779
2026-02-09,267.96,279.86,267.96,279.21,877285
2026-02-10,278.86,285.285,278.66,283.23,712062
2026-02-11,286.99,288.95,278.02,285.22,821813
2026-02-12,283.79,288.89,272.53,272.76,776684
