date,open,high,low,close,volume
2026-02-11,133.685,133.91,123.915,126.07,25837800
2026-02-12,127.57,128.99,120.64,123.0,20960670
2026-02-13,126.995,135.25,125.76,133.88,24573900
2026-02-17,129.01,132.12,125.91,128.67,18881040
2026-02-18,127.625,132.25,123.615,125.2,17307660
2026-02-19,123.49,130.04,121.87,129.45,15457210
2026-02-20,130.51,136.14,129.41,131.05,17625400
2026-02-23,127.895,130.375,122.83,123.71,18858940
2026-02-24,121.71,126.7399,118.4,124.61,15352690
2026-02-25,130.045,137.86,128.94,135.65,24152060
2026-02-26,133.7,135.75,128.64,133.4,18110820
2026-02-27,128.945,131.12,127.8602,129.5,14027680
2026-03-02,129.135,140.14,128.94,137.65,25456110
2026-03-03,133.335,136.46,127.8,132.68,19405920
2026-03-04,143.825,149.54,142.19,146.44,37382630
2026-03-05,145.04,146.44,137.21,139.81,21286000
2026-03-06,134.895,136.36,131.77,133.53,19538810
2026-03-09,136.0,140.19,135.303,138.95,20432960
2026-03-10,141.925,142.46,133.94,138.46,18324980
2026-03-11,139.81,142.67,135.14,138.33,15637640
2026-03-12,137.16,138.8,133.38,137.34,15229410
2026-03-13,143.86,147.26,138.44,139.67,23685400
2026-03-16,145.35,148.24,143.31,147.52,22933210
2026-03-17,145.965,152.27,145.23,150.28,18448490
2026-03-18,144.99,146.7586,140.35,140.56,21314080
2026-03-19,135.02,139.78,132.76,138.24,19227750
2026-03-20,139.47,139.685,134.13,135.66,28568300
2026-03-23,138.605,139.93,133.97,138.2,21633730
2026-03-24,138.73,140.05,134.28,136.25,19098510
2026-03-25,140.4,143.85,136.8,139.13,18708020
2026-03-26,136.55,139.08,132.691,132.93,15285460
2026-03-27,129.88,130.65,123.98,126.03,21475090
2026-03-30,129.55,130.34,120.8,121.44,15800400
2026-03-31,123.16,125.3,117.75,124.8,21290260
2026-04-01,126.18,126.3,121.44,122.78,15378300
2026-04-02,119.8,122.645,116.4,119.83,17609740
2026-04-06,124.57,128.46,123.2,127.69,18435860
2026-04-07,125.32,126.74,121.14,123.72,14284180
2026-04-08,133.665,134.5,126.13,128.3,17149200
2026-04-09,127.825,132.21,125.8,128.86,14497440
2026-04-10,130.05,132.28,127.4,128.64,13097460
2026-04-13,126.65,132.49,125.04,132.36,12804670
2026-04-14,137.925,143.7,136.32,137.41,20643180
2026-04-15,139.75,143.75,135.49,143.54,13941680
2026-04-16,143.21,149.16,139.33,148.94,17637960
2026-04-17,154.63,173.15,153.77,166.52,52173650
2026-04-20,162.295,171.06,160.635,170.81,22173490
2026-04-21,170.61,172.9,163.75,163.97,22153490
2026-04-22,174.925,183.25,174.0,179.36,31893900
2026-04-23,175.88,180.92,171.5401,172.47,19558950
2026-04-24,176.875,177.28,169.0101,171.02,14119360
2026-04-27,170.92,175.75,167.61,169.2,13295420
2026-04-28,163.87,166.84,159.6801,165.71,13858670
2026-04-29,165.71,165.74,156.1101,158.19,15146170
2026-04-30,161.77,166.84,159.001,165.45,12437790
2026-05-01,170.8,180.38,169.43,177.17,21661220
2026-05-04,180.9,186.005,178.49,183.8,18210200
2026-05-05,189.55,190.41,183.72,186.9,15512810
2026-05-06,184.565,188.26,178.94,186.82,14338620
2026-05-07,184.41,184.41,175.72,179.84,15918050
2026-05-08,178.68,187.77,177.6,187.59,15985220
2026-05-11,189.2,197.0,182.31,195.94,16062960
2026-05-12,191.325,192.2374,179.85,184.42,14738460
2026-05-13,182.03,182.48,175.57,178.03,12480650
2026-05-14,177.85,193.0,174.64,186.97,15859430
2026-05-15,182.11,182.23,173.61,177.42,19654300
2026-05-18,169.175,169.175,162.02,166.63,19299740
2026-05-19,163.99,168.49,163.5,164.63,10001990
2026-05-20,166.0,169.23,163.26,165.81,9825341
2026-05-21,164.28,168.71,160.57,164.85,10526930
2026-05-22,164.09,165.66,159.24,159.89,12786840
2026-05-26,160.83,167.0,159.28,159.93,11819540
2026-05-27,156.76,157.55,153.8221,154.2,11885090
2026-05-28,148.98,153.64,144.3,151.64,16275050
2026-05-29,149.925,162.06,148.2,159.09,19225590
2026-06-01,148.465,153.87,144.29,149.78,17780260
2026-06-02,142.685,142.8,134.11,136.08,31130820
2026-06-03,134.5,138.18,125.0,126.545,21141780
2026-06-04,126.745,131.47,125.65,129.37,24590430
2026-06-05,124.25,125.2953,114.31,120.44,41943520
2026-06-08,125.84,129.0,123.145,127.2,20951990
2026-06-09,122.85,125.55,114.206,117.02,23055700
2026-06-10,116.3,120.9399,115.0,115.35,15690780
2026-06-11,116.105,121.1,113.2675,120.15,17574200
2026-06-12,119.49,128.6,117.27,123.97,16836330
2026-06-15,133.22,136.25,130.632,131.14,19982450
2026-06-16,129.38,131.695,122.5,122.81,17795570
2026-06-17,123.01,125.4199,116.36,116.56,18052940
2026-06-18,117.64,117.75,107.85,112.53,35530740
2026-06-22,116.21,120.0,107.31,109.46,25287390
2026-06-23,106.535,107.755,103.52,103.84,22502940
2026-06-24,102.48,102.97,92.28,94.13,40121140
2026-06-25,94.685,94.72,85.0,85.33,45357900
2026-06-26,83.23,87.67,81.81,82.31,45679960
2026-06-29,85.67,94.37,82.72,92.68,44931520
2026-06-30,86.205,88.2602,83.42,86.93,35676600
2026-07-01,87.695,98.525,86.2,93.39,34687070
2026-07-02,99.85,104.11,97.57,100.77,34757610
2026-07-06,95.135,104.7799,94.63,100.77,27536200
2026-07-07,101.18,103.56,96.96,97.36,18218010
2026-07-08,93.681,95.04,91.78,93.87,17801130
2026-07-09,94.06,96.7999,92.8348,93.89,13822800
2026-07-10,98.755,100.12,93.35,94.64,16284460
2026-07-13,91.49,93.64,90.02,92.1,12682300
2026-07-14,94.76,98.03,93.56,97.58,18043700
2026-07-15,99.785,101.95,96.3604,97.47,14584930
2026-07-16,96.0,96.61,93.45,94.03,11365130
2026-07-17,91.3,95.9699,90.06,94.85,13064480
