date,open,high,low,close,volume
2025-11-04,176.56,177.8923,175.44,175.61,3837756
2025-11-05,174.905,176.76,173.92,174.0,4493750
2025-11-06,174.01,175.39,173.5986,175.1,3631313
2025-11-07,175.26,177.69,173.75,176.97,3774258
2025-11-10,176.835,179.55,176.3,179.03,2739356
2025-11-11,178.81,180.0,177.41,179.22,3387694
2025-11-12,178.6,179.9,177.37,177.69,4470462
2025-11-13,178.63,178.792,173.1284,173.96,3618110
2025-11-14,173.96,176.16,172.5,175.57,3224691
2025-11-17,176.1,176.3,174.625,175.63,3913947
2025-11-18,176.7,177.93,174.31,174.72,3742714
2025-11-19,173.51,174.77,172.5,173.77,3902371
2025-11-20,176.54,177.55,172.5,172.73,4220985
2025-11-21,172.26,172.3,168.62,169.68,6108423
2025-11-24,169.28,173.65,168.9,173.21,8116555
2025-11-25,172.76,173.63,169.52,172.15,5511956
2025-11-26,172.56,174.03,172.02,173.19,3564588
2025-11-28,173.04,174.935,173.0,174.91,1680414
2025-12-01,173.7,174.0,167.9,168.02,4885627
2025-12-02,169.38,169.38,168.035,168.8,4053594
2025-12-03,169.05,169.19,166.74,168.45,5452212
2025-12-04,168.9,172.09,168.65,171.31,7486472
2025-12-05,172.0,172.0,168.94,171.1,3032825
2025-12-08,171.39,171.99,169.5355,171.52,3498470
2025-12-09,172.52,175.71,171.24,171.93,4816623
2025-12-10,171.17,177.1324,170.345,174.72,5611537
2025-12-11,174.7,179.14,174.3,177.42,4865483
2025-12-12,179.4,179.45,176.6335,178.66,6440408
2025-12-15,179.74,182.28,179.17,182.11,3691678
2025-12-16,180.51,181.88,178.89,179.93,4321928
2025-12-17,178.92,180.33,176.54,177.2,6632737
2025-12-18,178.49,180.5,178.09,178.29,4090623
2025-12-19,178.96,183.24,178.657,182.01,11455860
2025-12-22,182.86,185.87,181.76,185.68,3208339
2025-12-23,185.75,188.0,185.255,185.76,3354882
2025-12-24,185.69,187.1,185.5,186.38,1421732
2025-12-26,186.22,186.28,184.51,185.17,1389024
2025-12-29,185.17,185.6,184.1801,184.42,2027614
2025-12-30,184.93,185.0,183.7,184.01,1812363
2025-12-31,184.1,184.4,182.64,183.4,2644838
2026-01-02,183.5,187.27,182.1738,187.25,3326316
2026-01-05,187.3,190.5,186.4295,188.26,6048782
2026-01-06,188.7,190.71,187.71,190.4,3914984
2026-01-07,191.92,193.79,185.61,185.73,7666678
2026-01-08,191.03,196.6999,184.9,187.17,9773441
2026-01-09,186.03,189.09,184.37,188.5,7593612
2026-01-12,189.71,194.03,189.41,193.85,5392041
2026-01-13,195.62,197.55,193.0,194.08,5852305
2026-01-14,194.84,198.87,193.375,198.84,5249688
2026-01-15,198.95,200.31,196.66,199.83,3657419
2026-01-16,200.09,202.17,199.58,201.92,4825922
2026-01-20,200.65,203.03,196.1,196.36,6047954
2026-01-21,197.595,198.3,195.58,197.5,5463376
2026-01-22,198.99,198.99,195.81,196.34,4074956
2026-01-23,196.845,197.58,195.0,195.93,5113118
2026-01-26,195.25,195.89,193.5,194.13,6680635
2026-01-27,199.505,202.2,195.44,201.28,10134480
2026-01-28,201.28,205.36,198.55,199.46,6826457
2026-01-29,200.93,203.2399,198.01,199.88,8870790
2026-01-30,198.37,201.43,197.595,200.93,7228370
2026-02-02,199.99,201.66,197.0,201.09,6239853
2026-02-03,201.785,204.87,200.65,203.5,8457340
2026-02-04,205.5,206.48,194.33,196.74,11411470
2026-02-05,196.23,199.68,194.5301,195.97,5538308
2026-02-06,196.955,200.85,196.955,198.66,4350944
2026-02-09,198.5,200.0,195.99,196.19,4615240
2026-02-10,195.03,196.41,193.08,195.19,5501546
2026-02-11,195.58,198.83,195.049,196.51,6784433
2026-02-12,197.0,201.88,197.0,201.14,6738648
2026-02-13,201.14,203.7,198.5292,200.06,4939001
2026-02-17,200.0,205.64,198.85,203.5,6057791
2026-02-18,205.51,206.01,202.805,204.81,6395657
2026-02-19,204.17,206.73,201.54,205.41,6128379
2026-02-20,205.49,206.36,203.02,204.92,10300800
2026-02-23,203.97,204.9,201.74,201.92,4557283
2026-02-24,200.0,200.7101,197.0,198.46,10157270
2026-02-25,198.46,198.7629,192.62,195.98,6891791
2026-02-26,196.5,198.68,194.0,197.63,5761981
2026-02-27,198.31,202.62,197.63,202.62,8982472
2026-03-02,210.65,212.82,208.0,212.16,12485300
2026-03-03,213.01,214.5,205.57,206.52,9661254
2026-03-04,207.0,209.95,204.23,208.82,6140312
2026-03-05,208.49,210.15,200.095,203.86,6935575
2026-03-06,204.01,209.95,203.64,209.76,8790440
2026-03-09,211.755,213.0,206.81,208.23,8626395
2026-03-10,206.36,208.47,205.28,207.0,4140612
2026-03-11,205.66,209.3899,204.7,207.26,4418014
2026-03-12,206.18,206.77,201.84,203.04,6400901
2026-03-13,204.46,206.2879,201.9,204.52,4806760
2026-03-16,204.71,208.9,204.61,206.06,4795629
2026-03-17,205.81,206.67,200.7133,203.33,3990778
2026-03-18,204.31,207.3,204.03,204.56,3512916
2026-03-19,203.33,203.38,197.02,200.73,5329580
2026-03-20,201.26,202.03,196.49,198.16,8463886
2026-03-23,197.17,199.75,194.46,194.82,4927257
2026-03-24,192.22,195.14,191.18,194.0,5135964
2026-03-25,196.05,196.67,194.05,195.0,4057284
2026-03-26,194.31,194.31,191.38,192.85,4871912
2026-03-27,192.41,193.11,189.46,189.71,3864456
2026-03-30,192.49,193.0,185.57,187.15,5043821
2026-03-31,189.14,193.44,187.58,192.9,5318463
2026-04-01,194.47,196.64,193.55,194.72,4127203
2026-04-02,195.08,197.44,193.63,196.21,4113877
2026-04-06,196.225,198.63,195.0,198.41,2314879
2026-04-07,197.41,198.15,195.51,197.92,3037484
2026-04-08,198.6,203.8,198.42,203.48,4455777
2026-04-09,203.22,205.36,202.6062,203.19,2789665
2026-04-10,202.82,202.82,197.79,201.56,3151917
2026-04-13,201.75,202.99,200.13,201.41,3429173
2026-04-14,201.35,204.32,200.911,202.81,3303096
2026-04-15,202.99,203.0,197.69,198.39,4424750
2026-04-16,198.41,199.94,193.91,195.85,3999305
2026-04-17,195.58,199.94,195.2,196.42,4777162
2026-04-20,197.8,198.39,194.8,195.79,4988161
2026-04-21,194.61,196.62,186.54,187.17,7489948
2026-04-22,187.745,188.74,179.84,180.91,8513949
2026-04-23,181.36,182.64,177.5,179.3,6289444
2026-04-24,177.78,177.78,171.6301,174.26,10505060
2026-04-27,172.3,176.99,172.3,173.38,6511732
2026-04-28,175.25,175.79,172.34,175.68,6115827
2026-04-29,175.56,176.27,171.78,172.79,5037907
2026-04-30,173.64,176.65,173.48,176.07,6224410
2026-05-01,176.23,176.99,173.255,173.99,4494767
2026-05-04,174.0,175.8699,172.89,172.9,5081313
2026-05-05,173.92,174.15,171.195,172.87,4721241
2026-05-06,174.79,178.09,173.57,176.74,6098981
2026-05-07,176.54,177.39,173.68,176.78,5658926
2026-05-08,176.22,177.09,174.6,176.09,6277446
2026-05-11,175.16,179.93,174.6,178.61,6524088
2026-05-12,178.6,179.9236,176.6234,178.89,5604883
2026-05-13,177.77,179.44,175.2974,178.11,6144140
2026-05-14,178.11,178.9,175.3,175.68,6421638
2026-05-15,175.52,175.98,170.78,171.18,7694030
2026-05-18,171.68,176.09,171.0,175.95,5627436
2026-05-19,176.29,177.0,174.375,174.49,5578637
2026-05-20,175.47,176.16,173.0,174.85,6634756
2026-05-21,174.59,177.18,173.29,175.98,3596348
2026-05-22,176.74,177.6,175.26,177.01,4321324
2026-05-26,178.0,179.21,176.07,178.97,5533930
2026-05-27,178.49,178.7979,175.7057,176.59,5148547
2026-05-28,176.8,181.55,176.74,178.96,5838736
2026-05-29,178.91,180.1,176.04,179.66,8757169
2026-06-01,177.44,178.6899,174.13,174.41,5481978
2026-06-02,173.89,175.75,172.99,174.26,4385881
2026-06-03,173.01,176.42,172.55,172.55,4322011
2026-06-04,176.54,180.42,176.194,179.41,4697229
2026-06-05,179.17,182.53,178.01,180.99,6272187
2026-06-08,180.49,182.3,177.9,178.66,5908714
2026-06-09,178.96,182.78,178.54,181.56,6227936
2026-06-10,183.0,183.0,176.93,177.41,6037263
2026-06-11,178.02,184.4,178.02,184.21,6492715
2026-06-12,184.69,184.865,181.87,183.53,3348404
2026-06-15,183.86,186.455,182.88,183.64,6073937
2026-06-16,184.25,186.85,182.251,186.77,5103635
2026-06-17,188.75,193.455,186.38,192.58,7530118
2026-06-18,194.0,194.17,184.4201,185.6,8866358
2026-06-22,184.59,185.71,180.97,181.83,6351778
2026-06-23,183.0,186.715,181.83,186.39,3908621
2026-06-24,187.43,187.44,184.65,185.06,4463666
2026-06-25,185.0,189.66,184.35,186.59,3594827
2026-06-26,187.28,190.49,186.88,187.99,8036385
2026-06-29,187.61,189.88,187.16,187.33,3594349
2026-06-30,189.0,190.1,186.83,189.73,4054522
2026-07-01,190.48,191.82,188.97,191.78,3780460
2026-07-02,194.77,199.695,194.045,199.25,5194401
2026-07-06,200.0,202.55,197.955,201.37,6571308
2026-07-07,203.54,203.94,199.64,200.85,4400415
2026-07-08,199.0,200.4089,194.69,194.91,4163908
2026-07-09,193.99,195.83,193.0,195.2,3940737
2026-07-10,195.01,196.6875,192.59,195.93,2823069
2026-07-13,196.44,197.6866,195.225,196.39,3608133
2026-07-14,196.38,198.5,193.39,193.39,4249796
2026-07-15,195.015,196.28,193.14,195.89,3543606
2026-07-16,195.66,196.72,192.85,194.36,3727932
2026-07-17,195.38,198.44,192.97,193.51,4201041
