date,open,high,low,close,volume
2026-01-09,189.27,192.255,188.915,191.44,2659420
2026-01-12,191.0,192.49,188.94,192.26,2071051
2026-01-13,192.23,193.49,192.1,193.23,1768122
2026-01-14,192.49,193.79,190.27,191.83,2262007
2026-01-15,192.57,194.52,191.28,193.79,1667347
2026-01-16,194.2,194.92,191.78,192.36,3269731
2026-01-20,190.54,192.185,188.91,189.69,2304089
2026-01-21,190.94,192.61,189.87,192.32,1963972
2026-01-22,192.93,193.96,186.46,187.01,3219790
2026-01-23,186.915,188.85,186.12,188.55,1976859
2026-01-26,187.61,189.4,186.72,187.57,2828740
2026-01-27,187.66,188.49,184.74,186.0,3270005
2026-01-28,185.97,186.8875,184.7,186.04,1753576
2026-01-29,185.28,187.11,184.69,186.5,2759891
2026-01-30,185.66,188.71,185.66,188.65,2062938
2026-02-02,188.65,191.26,187.8,190.11,3444503
2026-02-03,189.19,193.58,188.77,191.12,2291433
2026-02-04,191.83,193.89,188.05,189.27,2763985
2026-02-05,189.37,191.095,187.99,189.23,2626333
2026-02-06,190.61,191.845,189.72,190.74,3185301
2026-02-09,190.66,194.76,190.01,194.5,1902273
2026-02-10,193.86,194.82,191.94,192.33,2601638
2026-02-11,193.65,193.65,191.22,192.54,2115684
2026-02-12,194.54,197.18,193.66,194.85,1942952
2026-02-13,194.53,197.24,193.32,196.54,1445685
2026-02-17,198.13,198.9799,195.19,198.21,2528998
2026-02-18,197.69,200.6,197.16,200.38,2205091
2026-02-19,199.43,200.57,198.38,200.38,1574624
2026-02-20,199.4,203.31,198.89,201.45,1987893
2026-02-23,202.05,202.78,198.27,201.89,1795459
2026-02-24,202.1,202.31,199.065,200.55,1883526
2026-02-25,199.93,204.85,199.93,201.53,2204046
2026-02-26,202.91,204.72,202.15,203.5,2641380
2026-02-27,202.65,206.4,201.28,205.64,4422808
2026-03-02,203.09,204.25,200.53,202.3,3048601
2026-03-03,198.75,199.33,194.07,197.64,4988634
2026-03-04,214.745,216.7995,206.54,213.52,7735673
2026-03-05,211.49,214.88,211.21,214.83,3597546
2026-03-06,213.01,213.64,209.73,211.75,2410535
2026-03-09,209.975,212.28,204.245,212.15,3408661
2026-03-10,211.05,216.585,209.37,212.93,2561993
2026-03-11,212.7,214.11,211.55,212.87,2132749
2026-03-12,210.43,213.17,209.4001,209.84,2283775
2026-03-13,209.6,210.75,206.01,206.28,2583174
2026-03-16,206.815,210.31,206.815,207.96,2073001
2026-03-17,209.34,210.38,208.52,209.19,2119983
2026-03-18,208.2,210.9499,207.02,207.22,2492047
2026-03-19,207.105,211.46,206.63,210.66,2143054
2026-03-20,209.54,211.36,208.08,211.19,4013529
2026-03-23,213.42,215.45,212.96,213.09,2067360
2026-03-24,211.9,216.1,210.53,215.8,2712062
2026-03-25,215.62,216.5,212.14,216.03,3764818
2026-03-26,216.33,217.51,214.16,214.3,2927335
2026-03-27,213.58,213.99,210.825,211.69,2572042
2026-03-30,211.69,212.61,207.48,208.79,3009601
2026-03-31,211.5,217.485,211.005,216.63,2893293
2026-04-01,217.74,222.03,216.47,219.95,2612529
2026-04-02,218.16,221.1636,217.26,219.98,2193164
2026-04-06,219.19,221.37,218.83,221.21,1982116
2026-04-07,219.99,220.61,215.125,216.34,2692752
2026-04-08,219.2,224.6,219.2,224.47,3039025
2026-04-09,223.7,226.635,223.63,224.91,1641391
2026-04-10,224.4,224.84,219.69,221.16,2977982
2026-04-13,221.57,221.96,219.6,220.95,1843608
2026-04-14,220.35,223.6,219.08,223.29,1791184
2026-04-15,222.95,225.21,221.89,224.15,1701644
2026-04-16,223.35,224.91,220.33,221.97,1514378
2026-04-17,224.12,228.71,223.0,227.82,2909733
2026-04-20,228.0,230.44,227.5,228.25,1809477
2026-04-21,228.55,229.675,224.61,225.59,1997226
2026-04-22,227.145,228.61,224.68,226.34,1986856
2026-04-23,228.26,229.07,225.46,226.92,1615210
2026-04-24,226.03,227.04,224.222,226.37,1042017
2026-04-27,226.33,227.36,224.925,226.17,1321987
2026-04-28,227.68,227.94,223.82,225.52,1277927
2026-04-29,225.06,227.075,224.74,225.08,2021624
2026-04-30,226.798,229.08,225.39,227.79,2354609
2026-05-01,225.61,229.87,225.61,228.84,1619431
2026-05-04,228.15,228.73,224.01,226.02,2341822
2026-05-05,227.33,229.01,226.38,227.42,1677635
2026-05-06,228.09,229.59,226.49,228.91,2450590
2026-05-07,229.675,231.16,222.58,224.48,2747291
2026-05-08,225.66,227.025,224.055,225.81,3666292
2026-05-11,225.31,226.405,211.02,214.55,5500938
2026-05-12,214.8,217.99,211.3017,217.67,3257449
2026-05-13,217.0,217.0,209.125,211.76,3714803
2026-05-14,213.11,215.18,212.65,213.27,1988423
2026-05-15,213.26,214.78,211.3325,212.75,2340866
2026-05-18,214.09,216.04,209.41,211.08,3672377
2026-05-19,211.0,214.045,208.2,212.68,2654775
2026-05-20,214.5,220.78,213.59,217.79,3684458
2026-05-21,216.37,218.95,215.01,217.19,3791535
2026-05-22,228.96,235.8,228.0,234.81,4589063
2026-05-26,236.294,236.294,231.09,234.68,3242509
2026-05-27,236.0,237.41,231.78,233.47,2914379
2026-05-28,232.14,233.06,225.05,227.2,3441521
2026-05-29,226.65,233.82,226.635,231.73,11295840
2026-06-01,227.99,229.56,223.31,224.07,2875980
2026-06-02,222.97,224.71,222.0,223.82,2540255
2026-06-03,224.47,233.035,223.51,232.62,2995171
2026-06-04,233.16,235.48,231.325,233.06,2924175
2026-06-05,232.9,235.25,227.82,230.37,4163652
2026-06-08,230.35,231.89,226.795,227.42,3063707
2026-06-09,228.99,230.185,226.12,229.45,2899404
2026-06-10,229.45,233.76,228.08,231.92,2698167
2026-06-11,234.94,240.51,233.385,239.11,3147768
2026-06-12,241.36,242.81,239.16,240.13,2927326
2026-06-15,240.03,241.02,235.84,236.77,2311736
2026-06-16,236.51,238.31,234.2101,234.49,2059166
2026-06-17,234.5,237.305,231.9,233.25,2294304
2026-06-18,235.35,236.93,232.06,232.8,4161561
2026-06-22,235.41,240.94,233.81,236.97,3221664
2026-06-23,233.11,234.99,227.62,229.05,3526606
2026-06-24,228.04,231.21,226.67,228.59,3081824
2026-06-25,228.59,230.0,214.935,215.13,4334104
2026-06-26,214.88,216.63,210.83,213.26,13176960
2026-06-29,211.02,213.538,207.0,208.83,3166180
2026-06-30,208.47,213.12,205.92,212.85,3011012
2026-07-01,212.66,213.5,210.145,211.9,2257273
2026-07-02,211.33,214.2902,211.19,213.43,1968313
2026-07-06,214.015,214.17,209.0,211.36,3323749
2026-07-07,214.44,218.41,212.915,214.67,2805729
2026-07-08,215.04,218.95,213.26,217.72,2369203
2026-07-09,218.45,222.12,218.0,220.6,3060703
2026-07-10,220.76,223.7,220.6,222.88,2278970
2026-07-13,224.77,225.92,218.59,219.46,2303526
2026-07-14,219.04,221.25,218.065,220.93,1661763
2026-07-15,220.66,227.77,219.19,225.81,2169287
2026-07-16,226.71,233.73,226.71,232.72,2247968
2026-07-17,231.92,237.06,231.76,233.46,2027959
