date,open,high,low,close,volume
2026-02-12,8.18,8.6,7.75,7.765,25373100
2026-02-13,7.9,8.07,7.705,7.73,12398970
2026-02-17,7.485,7.58,7.18,7.2,16889390
2026-02-18,7.2,7.34,6.95,7.15,18298630
2026-02-19,7.21,7.23,6.98,7.17,15503970
2026-02-20,7.0,7.12,6.85,6.88,15051940
2026-02-23,6.77,6.88,6.67,6.85,12289450
2026-02-24,6.83,7.12,6.715,7.035,14939980
2026-02-25,7.1,7.17,6.97,7.03,14988500
2026-02-26,6.95,7.28,6.88,7.26,16237600
2026-02-27,7.02,7.03,6.85,6.92,11819830
2026-03-02,6.65,6.97,6.58,6.89,10630840
2026-03-03,6.61,6.76,6.45,6.54,12061980
2026-03-04,6.57,7.02,6.56,7.0,15144900
2026-03-05,6.9,6.97,6.71,6.92,13323920
2026-03-06,6.77,6.98,6.67,6.69,11810800
2026-03-09,6.48,6.825,6.39,6.8,11240200
2026-03-10,6.875,7.1,6.76,6.82,9472089
2026-03-11,6.86,7.09,6.82,7.0,8499809
2026-03-12,6.89,6.93,6.8,6.9,8658532
2026-03-13,6.94,7.11,6.71,6.73,8730009
2026-03-16,6.81,7.039,6.7155,6.89,8378519
2026-03-17,6.89,7.14,6.795,6.96,10173170
2026-03-18,6.88,7.045,6.84,6.85,7237373
2026-03-19,6.75,6.965,6.63,6.89,8562302
2026-03-20,6.81,6.88,6.5,6.59,9882638
2026-03-23,6.74,7.12,6.69,7.05,14468180
2026-03-24,6.96,7.05,6.63,6.81,8386255
2026-03-25,6.99,7.105,6.821,6.88,6821554
2026-03-26,6.73,6.83,6.48,6.5,8668212
2026-03-27,6.38,6.45,6.21,6.26,8078853
2026-03-30,6.29,6.39,5.915,5.96,11061090
2026-03-31,6.12,6.4,6.07,6.38,9448515
2026-04-01,6.53,6.56,6.18,6.21,7972195
2026-04-02,5.93,6.37,5.9,6.36,9602043
2026-04-06,6.36,6.49,6.315,6.34,6412908
2026-04-07,6.24,6.28,6.01,6.21,7238417
2026-04-08,6.67,6.79,6.18,6.3,8611631
2026-04-09,6.28,6.33,6.15,6.18,7680249
2026-04-10,6.28,6.52,6.265,6.36,6987447
2026-04-13,6.23,6.4599,6.19,6.44,9240994
2026-04-14,6.63,6.93,6.6,6.86,17479730
2026-04-15,6.95,7.23,6.93,7.17,16685120
2026-04-16,7.58,7.588,6.88,7.04,18333390
2026-04-17,7.24,7.45,7.05,7.1,14515970
2026-04-20,6.932,7.2,6.865,7.18,12937290
2026-04-21,7.385,7.4,6.94,6.98,14131600
2026-04-22,7.17,7.33,7.07,7.31,25475330
2026-04-23,9.657,9.657,7.13,7.41,113119200
2026-04-24,7.5,8.43,6.96,7.22,64048670
2026-04-27,7.1,7.75,6.97,7.06,39518800
2026-04-28,6.85,7.2,6.73,6.97,21485640
2026-04-29,6.95,6.955,6.55,6.84,19356450
2026-04-30,6.88,7.385,6.83,7.29,25317520
2026-05-01,7.22,7.495,7.11,7.26,15868080
2026-05-04,7.23,7.385,7.12,7.19,10662980
2026-05-05,7.21,7.385,7.13,7.26,10978100
2026-05-06,7.285,7.9988,7.21,7.95,22908010
2026-05-07,7.93,7.94,7.17,7.35,22892250
2026-05-08,7.38,7.565,7.15,7.54,17595290
2026-05-11,7.42,8.34,7.41,8.03,30483380
2026-05-12,7.81,8.55,7.56,8.42,32323120
2026-05-13,8.69,8.98,7.92,8.66,60113140
2026-05-14,8.51,8.89,8.23,8.6,30420900
2026-05-15,8.09,8.13,7.89,8.01,28533360
2026-05-18,8.0,8.02,7.205,7.57,26745840
2026-05-19,7.475,7.54,7.13,7.3,12217390
2026-05-20,7.41,7.69,7.16,7.67,17133740
2026-05-21,7.63,8.5,7.6,8.38,30552500
2026-05-22,8.3,8.57,8.0901,8.2,21355070
2026-05-26,8.39,9.04,8.1601,8.71,36180560
2026-05-27,8.71,9.29,8.46,9.11,30298410
2026-05-28,8.995,9.41,8.84,9.13,20125600
2026-05-29,9.03,9.07,8.6,8.98,27908330
2026-06-01,8.83,9.425,8.69,9.14,21394690
