date,open,high,low,close,volume
2025-12-01,36.27,36.27,34.44,34.55,2333417
2025-12-02,34.64,35.42,33.85,33.88,2212470
2025-12-03,34.1,35.845,33.81,35.41,2760117
2025-12-04,35.1,39.9899,34.8,38.57,5138283
2025-12-05,38.34,39.48,38.05,38.55,2745931
2025-12-08,38.51,39.08,36.25,37.98,5055025
2025-12-09,37.86,38.35,37.06,37.28,1692509
2025-12-10,37.15,37.74,36.49,37.53,1965443
2025-12-11,36.68,38.15,36.68,37.21,2022987
2025-12-12,37.06,38.5,36.51,37.08,2463724
2025-12-15,36.77,37.1633,35.95,36.15,1937661
2025-12-16,35.852,36.15,35.0,35.72,1665979
2025-12-17,35.78,36.3811,34.08,34.3,2405307
2025-12-18,34.31,35.1,33.92,33.95,1863292
2025-12-19,34.01,35.83,33.89,35.19,3397544
2025-12-22,35.0,35.8,34.84,35.4,1987172
2025-12-23,35.61,36.99,35.1,36.41,2181219
2025-12-24,36.68,37.83,36.22,37.35,1673961
2025-12-26,37.25,37.44,36.0,37.18,1633160
2025-12-29,36.74,37.09,36.13,36.46,1872526
2025-12-30,36.46,36.66,35.21,35.32,2175139
2025-12-31,35.14,35.5,34.67,35.18,2147527
2026-01-02,35.54,36.1746,34.8811,35.42,1845031
2026-01-05,35.2,35.205,31.85,32.14,8275559
2026-01-06,31.88,33.28,31.56,32.3,3700849
2026-01-07,32.5,33.35,31.73,32.38,3880157
2026-01-08,32.3,32.3,31.59,31.65,3037526
2026-01-09,32.35,32.94,31.79,31.99,2876223
2026-01-12,32.33,32.33,31.04,31.76,2867877
2026-01-13,31.69,31.8199,29.5363,30.69,5163769
2026-01-14,30.69,36.0,30.56,34.34,6886681
2026-01-15,34.36,34.9,31.86,31.88,4096474
2026-01-16,31.98,34.2827,31.71,33.92,3693415
2026-01-20,32.78,34.06,32.56,33.52,2223005
2026-01-21,33.625,33.98,32.42,33.38,2437604
2026-01-22,33.45,34.985,33.26,34.09,3018133
2026-01-23,33.81,34.4099,32.05,32.22,2835618
2026-01-26,31.93,32.72,31.4892,31.73,2048448
2026-01-27,31.75,32.14,31.2,31.4,1580870
2026-01-28,31.49,31.49,30.0701,30.41,2902087
2026-01-29,30.275,30.81,29.9175,30.24,2367296
2026-01-30,30.34,30.5899,28.95,29.04,3532332
2026-02-02,28.65,30.2499,28.55,29.92,2538277
2026-02-03,30.4,30.8,28.56,29.41,2786421
2026-02-04,29.53,29.655,28.01,29.56,3215226
2026-02-05,28.11,28.6399,25.77,26.29,5777661
2026-02-06,27.51,28.47,26.89,28.44,3694746
2026-02-09,28.69,29.67,27.8611,29.3,2671807
2026-02-10,29.1,29.7,28.635,28.75,1923860
2026-02-11,28.52,28.98,27.165,28.55,4126605
2026-02-12,33.745,34.38,30.18,30.49,8593869
2026-02-13,30.72,31.0,28.75,29.0,2942229
2026-02-17,29.365,31.19,28.8,30.45,2817030
2026-02-18,30.3,31.2163,29.85,30.15,2231970
2026-02-19,29.97,31.19,29.718,31.1,2116972
2026-02-20,30.69,31.2,30.19,31.03,1786027
2026-02-23,32.6,35.73,32.5,34.46,5680891
2026-02-24,33.652,34.56,33.25,33.75,2260541
2026-02-25,33.44,34.375,33.08,33.12,1703026
2026-02-26,33.1,33.2301,31.62,32.97,2293552
2026-02-27,32.16,33.91,32.13,33.84,2040306
2026-03-02,33.0,33.96,32.97,33.34,2014153
2026-03-03,32.81,33.0,31.39,31.93,1874719
2026-03-04,32.12,32.63,31.66,32.14,1650969
2026-03-05,31.75,32.16,30.19,31.51,3143548
2026-03-06,30.89,33.2,30.46,32.98,2973904
2026-03-09,32.87,33.7999,32.51,33.61,1933645
2026-03-10,33.5,35.3898,33.5,34.66,2978803
2026-03-11,34.8,35.8,33.9101,35.76,3298788
2026-03-12,35.9,36.21,34.57,35.47,2144139
2026-03-13,35.95,37.5,35.25,35.63,2783067
2026-03-16,35.3,36.63,35.08,36.01,1817653
2026-03-17,35.79,36.35,35.13,35.53,1511119
2026-03-18,35.26,35.39,33.2514,33.55,3511576
2026-03-19,33.0,34.4999,32.7,33.92,1938008
2026-03-20,33.62,34.38,31.49,32.33,3523633
2026-03-23,32.34,33.59,32.3201,32.55,2281917
2026-03-24,32.375,32.76,31.7135,32.17,2290300
2026-03-25,32.48,33.755,32.48,33.2,1906980
2026-03-26,32.575,34.79,32.32,34.25,2561416
2026-03-27,33.99,34.2491,32.3012,32.52,2251552
2026-03-30,32.66,32.66,29.875,29.92,3189914
2026-03-31,30.33,33.2928,30.33,32.54,2762816
2026-04-01,32.8,33.91,32.67,32.96,2240688
2026-04-02,32.1,35.185,32.0,34.8,3602021
2026-04-06,34.5,35.24,33.77,33.93,2394115
2026-04-07,33.29,33.78,32.6,33.7,1490133
2026-04-08,34.62,34.805,33.47,33.67,1794272
2026-04-09,33.25,35.05,33.25,34.95,2064177
2026-04-10,35.25,35.46,33.85,34.26,1735179
2026-04-13,34.1,35.6795,33.7834,35.01,1962030
2026-04-14,35.338,36.44,35.13,35.52,2150292
2026-04-15,35.79,36.79,35.0147,35.45,1690639
2026-04-16,35.45,35.665,34.85,35.51,1512449
2026-04-17,35.85,36.35,34.97,35.2,2478653
2026-04-20,35.13,35.67,34.65,35.53,1827768
2026-04-21,35.625,35.625,33.36,33.8,3307836
2026-04-22,34.2,34.4,33.62,34.25,1610079
2026-04-23,34.2,34.68,32.31,32.8,2521686
2026-04-24,33.11,33.185,31.82,32.75,2038457
2026-04-27,32.8,33.59,32.6,32.985,1534439
2026-04-28,33.2,33.8588,32.36,32.39,1843822
2026-04-29,32.28,32.38,31.15,31.33,2949306
2026-04-30,30.48,31.64,28.82,31.18,6609381
2026-05-01,31.3,32.0,29.75,30.0,2879867
2026-05-04,30.225,32.42,29.65,31.76,2852260
2026-05-05,32.0,32.33,30.46,31.31,1974007
2026-05-06,31.47,32.39,31.17,32.28,2288257
2026-05-07,32.18,32.43,30.88,31.58,1928735
2026-05-08,31.63,31.9,31.135,31.33,1448659
2026-05-11,31.275,32.67,31.0,31.72,1960780
2026-05-12,31.74,31.74,30.82,31.32,1328509
2026-05-13,31.3,32.04,31.02,31.7,2275676
2026-05-14,31.78,32.02,30.82,31.71,1434150
2026-05-15,31.47,31.68,30.18,30.27,1769998
2026-05-18,30.28,30.43,28.4203,28.69,3346446
2026-05-19,28.69,28.936,28.16,28.4,1802449
2026-05-20,28.72,29.675,28.61,29.44,1641620
2026-05-21,29.18,30.78,28.8,30.68,2004742
2026-05-22,30.58,30.92,30.29,30.89,1222922
2026-05-26,30.92,31.0,30.04,30.8,2415540
2026-05-27,31.3,32.25,30.75,31.66,1754484
2026-05-28,31.97,32.44,31.435,32.19,1459506
2026-05-29,32.25,33.16,31.81,32.74,1747727
2026-06-01,32.06,32.35,31.265,31.27,1490130
2026-06-02,30.9,31.0451,29.17,29.29,2761469
2026-06-03,29.385,29.8,29.06,29.33,1467676
2026-06-04,29.57,30.18,29.3762,29.78,1726020
2026-06-05,29.57,29.81,28.035,28.45,2738744
2026-06-08,28.75,29.6,28.395,29.24,2096389
2026-06-09,29.76,30.1,28.3,29.23,2252097
2026-06-10,28.61,29.0923,27.61,27.75,2739117
2026-06-11,27.6,28.9,27.16,28.61,2667224
2026-06-12,28.5,29.28,28.49,28.75,1177602
2026-06-15,29.14,29.9325,29.04,29.63,1178088
2026-06-16,29.5,30.31,29.0,29.65,1375722
2026-06-17,30.0,31.27,29.6,30.29,1887678
2026-06-18,30.49,31.6,30.1614,30.38,3395661
2026-06-22,30.52,32.896,30.52,32.37,3323575
2026-06-23,31.76,35.9,31.76,34.81,6218272
2026-06-24,35.63,38.08,35.03,37.87,5579508
2026-06-25,38.0,39.45,36.84,36.99,4347583
