date,open,high,low,close,volume
2025-12-02,308.74,310.48,307.09,307.88,7249043
2025-12-03,307.2,312.36,306.8,312.13,8535260
2025-12-04,313.26,318.49,313.0,316.1,9627834
2025-12-05,315.64,318.48,314.68,315.04,6518908
2025-12-08,315.06,316.47,313.3501,315.21,7417191
2025-12-09,314.95,318.8,300.02,300.51,18049220
2025-12-10,300.5,311.19,298.46,310.11,18874090
2025-12-11,309.24,318.0,309.24,317.38,9721859
2025-12-12,319.68,320.27,316.6013,318.52,8982911
2025-12-15,319.59,322.88,318.39,320.02,10864120
2025-12-16,319.09,319.52,314.4,315.55,8331336
2025-12-17,318.43,319.37,314.66,314.98,8718653
2025-12-18,316.0,317.7,312.22,313.0,11444910
2025-12-19,313.79,318.56,313.19,317.21,24494410
2025-12-22,317.51,323.23,317.51,323.09,8354588
2025-12-23,323.61,327.78,323.09,325.93,6668305
2025-12-24,326.24,329.99,325.5014,329.17,4289306
2025-12-26,329.11,330.86,326.54,327.91,4158293
2025-12-29,327.0,327.77,323.53,323.75,8635338
2025-12-30,324.81,324.94,322.49,323.42,7904263
2025-12-31,324.34,324.875,322.04,322.22,5048531
2026-01-02,322.5,325.73,320.74,325.48,8054040
2026-01-05,325.5,337.25,325.19,334.04,10752630
2026-01-06,332.62,335.87,330.65,334.61,7660787
2026-01-07,331.14,332.1499,324.6,326.99,9815240
2026-01-08,326.39,331.4,325.65,329.79,11737070
2026-01-09,329.34,331.9,328.17,329.19,6738143
2026-01-12,321.884,326.02,321.23,324.49,12805060
2026-01-13,324.3,326.86,310.572,310.9,19371170
2026-01-14,308.2,311.76,306.12,307.87,25951460
2026-01-15,308.47,312.94,307.75,309.26,14751450
2026-01-16,310.35,317.21,310.0,312.47,14652510
2026-01-20,306.21,311.15,301.86,302.74,12900620
2026-01-21,303.425,305.4,301.15,302.04,10270140
2026-01-22,304.86,308.2,302.9,303.63,10535820
2026-01-23,302.0,302.37,296.51,297.72,11107930
2026-01-26,297.81,301.775,297.45,301.04,11752670
2026-01-27,301.33,301.97,298.15,300.31,11527450
2026-01-28,300.27,301.92,298.05,300.77,9556743
2026-01-29,302.4,306.83,302.215,306.42,11579990
2026-01-30,305.25,307.93,302.555,305.89,11953180
2026-02-02,304.46,309.3,301.37,308.14,9839360
2026-02-03,309.73,316.25,309.095,314.85,12687960
2026-02-04,314.405,319.305,314.405,317.27,9848802
2026-02-05,315.0,316.01,305.54,310.16,9387999
2026-02-06,314.71,324.245,314.71,322.4,17797440
2026-02-09,321.34,326.4,320.1149,322.1,11477470
2026-02-10,322.55,326.125,315.1201,318.28,9902224
2026-02-11,323.24,325.28,308.7301,310.82,8703519
2026-02-12,312.275,313.615,300.02,302.64,13443360
2026-02-13,298.52,304.29,296.52,302.55,9114526
2026-02-17,302.76,308.24,302.5,307.13,8896753
2026-02-18,308.46,312.28,307.22,308.78,7209556
2026-02-19,307.17,309.18,305.12,308.05,6737705
2026-02-20,308.4,311.0,305.68,310.79,7792735
2026-02-23,308.8,311.0,295.1,297.67,12955430
2026-02-24,296.82,299.75,291.38,297.3,13554130
2026-02-25,298.64,303.6599,297.01,303.3,8095520
2026-02-26,304.58,309.01,303.64,306.13,7007804
2026-02-27,300.0,302.95,294.45,300.3,18620790
2026-03-02,294.81,299.9799,293.21,297.56,8508910
2026-03-03,292.285,302.39,289.5,300.26,10278220
2026-03-04,299.99,301.0,295.82,299.39,8055673
2026-03-05,297.98,301.24,292.43,293.55,12732490
2026-03-06,286.34,289.99,283.71,289.48,13496530
2026-03-09,285.5,291.0999,280.45,289.92,12241050
2026-03-10,289.29,292.75,287.18,288.73,8344876
2026-03-11,288.81,290.4825,284.86,287.52,10204990
2026-03-12,282.83,283.88,279.1,282.89,13760510
2026-03-13,284.665,287.19,282.95,283.44,9091183
2026-03-16,286.34,289.2699,284.61,286.16,8149008
2026-03-17,289.0,291.76,285.95,286.89,8961193
2026-03-18,286.83,289.405,285.1223,287.74,10057040
2026-03-19,286.88,289.51,284.62,287.97,9846696
2026-03-20,288.08,290.71,285.27,286.56,22436490
2026-03-23,294.31,295.75,287.97,289.91,11470840
2026-03-24,286.17,295.48,285.3701,292.4,11092330
2026-03-25,294.15,297.64,292.44,295.42,12188160
2026-03-26,292.58,294.9899,290.73,291.66,8669196
2026-03-27,289.14,290.11,281.75,282.84,9873292
2026-03-30,284.74,287.25,282.33,283.77,11734350
2026-03-31,288.47,295.072,284.945,294.16,12956880
2026-04-01,295.39,298.72,292.91,295.38,11267170
2026-04-02,291.91,295.62,288.72,294.6,6669252
2026-04-06,294.06,296.83,293.195,295.45,7142621
2026-04-07,293.14,298.18,292.6982,297.4,7849083
2026-04-08,307.97,311.26,305.33,307.97,10590170
2026-04-09,306.95,311.26,306.11,310.33,6586601
2026-04-10,310.0,310.35,306.72,309.87,6069693
2026-04-13,307.47,313.74,305.4571,313.68,8318221
2026-04-14,309.82,314.32,308.87,311.12,11455510
2026-04-15,313.95,314.24,304.26,305.93,9885824
2026-04-16,305.35,309.95,305.2,309.95,8208612
2026-04-17,312.47,314.9,310.09,310.29,11082390
2026-04-20,310.85,317.13,310.37,316.99,10772000
2026-04-21,317.49,320.235,312.75,313.0,7084264
2026-04-22,314.85,315.1486,311.9404,313.02,5545909
2026-04-23,313.52,314.99,308.89,311.69,6969656
2026-04-24,311.15,311.15,307.89,308.28,5215321
2026-04-27,306.88,312.58,306.88,311.63,7925317
2026-04-28,315.2,315.45,311.17,311.45,7398596
2026-04-29,310.57,312.045,307.29,309.25,8031805
2026-04-30,307.07,314.1,306.57,313.23,8865387
2026-05-01,313.95,316.08,311.83,312.47,6135359
2026-05-04,310.62,310.65,306.51,307.65,7338179
2026-05-05,307.71,310.97,306.8,309.4,6316845
2026-05-06,311.45,316.2595,311.35,314.9,8629538
2026-05-07,314.65,316.3,306.14,306.27,8359599
2026-05-08,308.25,308.99,300.5,302.1,9464267
2026-05-11,302.1,303.19,298.88,300.0,9511957
2026-05-12,300.02,306.0624,295.55,304.88,9498214
2026-05-13,302.27,303.0,300.0709,300.25,7709525
2026-05-14,302.25,303.7504,298.81,299.91,7364315
2026-05-15,300.205,300.79,296.45,297.81,8699281
2026-05-18,298.0,301.26,297.22,300.73,7546296
2026-05-19,301.09,301.79,295.26,295.7,8066927
2026-05-20,296.7,302.925,293.67,301.98,9327002
2026-05-21,301.23,303.975,300.21,303.0,7874388
2026-05-22,304.68,307.45,303.84,306.38,5978568
2026-05-26,308.49,309.93,305.44,306.74,7731840
2026-05-27,305.0,305.9,295.75,299.28,11785440
2026-05-28,297.57,301.07,295.75,296.73,9766204
2026-05-29,296.4,299.88,295.195,299.31,13973670
2026-06-01,297.69,299.55,295.27,296.58,7929978
2026-06-02,296.5,302.07,295.27,300.96,8296234
2026-06-03,299.92,301.96,296.56,300.85,7003935
2026-06-04,305.74,312.91,304.44,310.89,10345160
2026-06-05,314.29,315.0,309.6,312.37,9118778
2026-06-08,313.25,316.295,310.78,311.11,6827027
2026-06-09,313.51,316.415,309.01,312.7,11594550
2026-06-10,312.56,314.75,309.03,309.14,7446218
2026-06-11,309.56,314.72,308.88,313.49,9116617
2026-06-12,315.97,321.3,315.55,320.72,7426164
2026-06-15,323.92,325.92,318.84,319.4,7988879
2026-06-16,324.3,331.75,324.02,331.14,11094890
2026-06-17,332.18,337.77,331.5,333.46,12246450
2026-06-18,336.95,338.09,324.16,325.22,20111030
2026-06-22,329.7,332.77,326.75,331.48,10182510
2026-06-23,329.47,335.37,327.21,334.14,7582217
2026-06-24,333.07,334.53,329.77,333.45,7907442
2026-06-25,334.96,343.4485,334.76,335.12,10049360
2026-06-26,336.0,336.4,327.5,329.05,17640910
2026-06-29,328.28,332.39,327.2,329.39,7981795
2026-06-30,328.89,330.4372,326.68,327.33,8080064
2026-07-01,328.365,335.64,325.01,334.07,15210190
2026-07-02,338.02,340.0,331.77,334.47,8415407
2026-07-06,335.0,339.715,334.11,337.72,8673530
2026-07-07,340.975,341.4,337.09,339.22,7115819
2026-07-08,336.53,336.53,330.13,330.62,18505240
2026-07-09,331.46,337.0,330.8053,335.47,15570590
2026-07-10,337.47,338.5859,335.77,336.47,6299028
2026-07-13,338.34,338.35,332.5001,334.53,7120251
2026-07-14,327.0,344.73,325.75,342.89,14537910
2026-07-15,345.845,351.24,344.05,346.91,10749990
2026-07-16,349.28,349.34,341.11,343.15,12432390
2026-07-17,339.03,346.125,335.05,341.1,9250854
