date,open,high,low,close,volume
2025-12-22,235.95,240.4899,230.3,233.15,4042041
2025-12-23,231.53,237.5,225.45,225.82,3487745
2025-12-24,225.77,228.4,222.785,225.85,982577
2025-12-26,225.79,226.22,220.26,225.77,1904008
2025-12-29,225.15,236.0,223.9101,234.65,3901188
2025-12-30,235.92,236.9299,229.08,233.36,2489821
2025-12-31,232.24,233.7128,227.5,229.87,2149087
2026-01-02,232.18,242.8699,228.15,241.89,3547051
2026-01-05,248.84,250.0,241.0,244.05,3365244
2026-01-06,248.21,254.78,242.1517,253.81,4159940
2026-01-07,252.0,260.5,251.05,255.5,3002303
2026-01-08,255.34,259.55,248.1,253.95,3015212
2026-01-09,257.67,263.4999,235.01,244.56,5542455
2026-01-12,244.72,251.87,240.61,244.02,2595300
2026-01-13,246.22,263.335,246.1,258.93,4516253
2026-01-14,258.8,258.8,246.85,252.38,4829883
2026-01-15,250.09,251.0,225.2501,228.75,10876270
2026-01-16,228.5,236.499,222.85,231.01,5450428
2026-01-20,220.125,228.98,217.34,225.36,3747976
2026-01-21,224.485,224.925,208.5,210.13,5204258
2026-01-22,214.0,216.0,209.78,214.54,2708186
2026-01-23,212.6,220.82,209.0,218.88,2612780
2026-01-26,216.64,222.65,212.6287,213.63,2621510
2026-01-27,203.14,204.56,193.11,196.3,7123070
2026-01-28,195.0,199.05,189.526,193.14,4372417
2026-01-29,200.0,201.1214,188.65,190.05,3936159
2026-01-30,188.24,190.471,180.0,180.27,4248199
2026-02-02,180.0,184.35,176.14,177.15,5887556
2026-02-03,178.4,179.01,161.71,165.41,6876714
2026-02-04,162.51,163.265,146.35,152.69,9451444
2026-02-05,151.005,155.34,148.5,151.05,11083870
2026-02-06,161.53,164.3999,137.02,139.83,22081620
2026-02-09,139.39,145.9376,136.61,141.74,8487343
2026-02-10,145.06,152.44,143.51,149.98,9003182
2026-02-11,148.86,152.44,137.25,139.29,8409677
2026-02-12,138.45,138.45,127.705,131.07,8703535
2026-02-13,141.85,141.85,135.37,139.65,7462441
2026-02-17,138.2,143.92,135.85,139.23,5470594
2026-02-18,140.9,148.18,139.26,147.46,5965873
2026-02-19,146.08,147.395,141.8001,146.13,4097101
2026-02-20,144.4,151.25,143.3936,150.17,7650931
2026-02-23,148.42,150.94,140.34,142.46,4529936
2026-02-24,142.93,147.4999,141.09,142.08,4012700
2026-02-25,143.395,150.51,141.05,149.67,4499385
2026-02-26,148.38,156.39,146.48,151.25,4908816
2026-02-27,149.51,150.45,143.05,145.81,4747671
2026-03-02,142.25,147.5,141.534,147.11,3473107
2026-03-03,141.88,146.51,137.5001,145.69,4480492
2026-03-04,146.59,149.85,144.35,147.29,5053306
2026-03-05,146.97,153.78,142.3,144.34,6249860
2026-03-06,142.0,142.33,137.9,139.39,5084037
2026-03-09,136.75,139.39,132.41,138.86,7991145
2026-03-10,141.875,142.46,133.8,134.13,6156821
2026-03-11,135.05,137.9699,133.28,137.12,5087266
2026-03-12,135.59,139.7934,131.5,132.25,3330337
2026-03-13,133.67,136.98,131.31,132.36,3049052
2026-03-16,133.97,140.08,133.18,140.0,4488671
2026-03-17,140.02,147.45,140.0,144.33,6424794
2026-03-18,144.01,146.75,142.04,142.79,4155921
2026-03-19,138.75,142.27,135.33,138.12,4878269
2026-03-20,139.0,143.85,135.68,139.85,6532902
2026-03-23,140.0,144.19,138.7,140.96,3514653
2026-03-24,139.7,141.24,134.585,136.12,3481309
2026-03-25,139.0,143.22,138.43,139.63,3192842
2026-03-26,135.49,137.52,124.0,127.26,8196909
2026-03-27,125.04,125.51,120.5,121.84,5776499
2026-03-30,122.5,126.38,119.27,124.13,4487532
2026-03-31,126.06,135.9,125.12,134.65,5443807
2026-04-01,136.375,139.34,133.25,136.18,3931961
2026-04-02,129.67,137.12,128.63,136.0,3077714
2026-04-06,138.46,140.555,136.2234,138.34,3208678
2026-04-07,137.5,141.27,136.35,141.14,2340455
2026-04-08,151.59,154.77,143.86,145.0,3995814
2026-04-09,144.54,145.17,135.0,138.38,5076466
2026-04-10,141.05,142.2996,135.99,139.73,3259543
2026-04-13,138.97,149.45,138.81,149.35,3638886
2026-04-14,152.61,156.5,151.78,154.54,4453050
2026-04-15,156.78,160.3799,155.33,158.48,4173876
2026-04-16,163.11,164.0,157.01,162.45,4032329
2026-04-17,165.505,168.7,161.364,163.8,4068576
2026-04-20,162.15,166.79,161.01,166.28,3055068
2026-04-21,166.5,167.92,156.085,156.82,4777225
2026-04-22,161.38,164.41,158.95,164.31,2890108
2026-04-23,162.3,162.3,151.22,152.96,3707926
2026-04-24,154.3,154.93,150.55,154.89,3242219
2026-04-27,154.375,163.15,154.05,160.21,3311661
2026-04-28,153.02,153.73,146.55,147.93,5156330
2026-04-29,146.0,148.78,143.09,147.75,3373206
2026-04-30,146.85,150.2,143.39,147.23,9383433
2026-05-01,165.51,173.0,156.49,166.48,14252200
2026-05-04,170.08,175.29,164.65,169.07,6091958
2026-05-05,171.0,177.13,167.62,171.63,7080642
2026-05-06,172.025,172.65,162.55,166.56,7179755
2026-05-07,168.5,169.1,159.6,163.95,5444650
2026-05-08,162.62,162.9,155.2101,155.8,5778954
2026-05-11,153.5,162.45,153.5,159.51,5077727
2026-05-12,159.3,161.04,150.32,152.35,4698065
2026-05-13,152.0,154.7,148.5,154.12,4151093
2026-05-14,155.775,157.23,149.0301,156.31,3265989
2026-05-15,153.55,159.16,153.14,158.17,3340033
2026-05-18,157.0,160.98,153.5701,159.11,3457184
2026-05-19,158.23,161.49,154.15,154.88,4080695
2026-05-20,154.02,154.7599,143.91,146.72,10395710
2026-05-21,144.31,153.45,144.1,150.04,3494463
2026-05-22,145.23,145.795,140.67,141.67,7849884
2026-05-26,143.495,145.89,139.55,144.64,5398443
2026-05-27,144.5,158.5514,144.24,154.19,5704894
2026-05-28,155.01,167.72,151.66,167.69,5726049
2026-05-29,168.705,176.69,166.49,176.0,9360119
2026-06-01,179.9,182.645,174.85,177.85,5794886
2026-06-02,174.52,175.75,166.66,169.13,4316517
2026-06-03,167.0,170.49,159.11,169.49,3399142
2026-06-04,170.4,187.34,169.81,183.91,7380981
2026-06-05,182.18,186.4499,167.04,173.45,5965647
2026-06-08,171.51,173.45,166.16,171.13,3031435
2026-06-09,178.55,183.12,166.9,178.11,5237658
2026-06-10,174.45,179.8,170.8,172.21,3235173
2026-06-11,168.7,174.0,163.77,173.26,3207924
2026-06-12,172.49,173.0,158.36,162.1,5767960
2026-06-15,168.81,182.0,167.905,181.88,4843966
2026-06-16,181.95,182.41,174.721,175.39,3562101
2026-06-17,174.41,175.4094,165.95,165.95,4405012
2026-06-18,169.0,176.22,165.88,174.96,5337416
2026-06-22,171.86,182.3,167.01,170.44,4386396
2026-06-23,167.0,174.0,164.67,165.63,3364922
2026-06-24,164.7,167.7,157.27,160.72,4166337
2026-06-25,160.35,160.35,152.65,158.02,2783047
2026-06-26,156.62,169.02,155.7,166.94,6325811
2026-06-29,168.29,176.35,166.6,174.39,3132761
2026-06-30,172.6,175.38,169.75,173.58,2477773
2026-07-01,175.01,201.16,175.01,197.76,8763460
2026-07-02,194.01,198.7199,184.38,194.67,4469802
2026-07-06,197.96,207.54,196.44,200.86,5568881
2026-07-07,200.83,206.4899,198.8118,199.44,4133928
2026-07-08,195.63,199.19,189.33,195.31,2823751
2026-07-09,193.01,200.85,189.64,200.31,2248683
2026-07-10,205.8,208.05,192.61,195.34,3756482
2026-07-13,199.0,204.065,193.88,200.93,4372093
2026-07-14,197.18,204.89,197.18,203.27,2433304
2026-07-15,204.61,207.0,189.75,198.03,4070498
2026-07-16,199.69,200.32,184.62,185.26,3758329
2026-07-17,181.54,184.95,173.71,181.18,3327326
