date,open,high,low,close,volume
2026-01-06,32.19,32.44,29.93,31.92,2474710
2026-01-07,31.2,32.65,30.75,31.36,1826263
2026-01-08,30.78,33.3,30.3295,33.05,1759733
2026-01-09,35.11,35.9,31.78,32.01,3541557
2026-01-12,31.74,33.575,31.0901,33.46,1593009
2026-01-13,33.91,34.2499,32.0,32.42,1111804
2026-01-14,32.1,35.15,31.25,34.37,1669677
2026-01-15,34.54,35.85,33.26,33.38,1773280
2026-01-16,33.26,36.46,32.6332,35.67,2029447
2026-01-20,33.63,35.33,33.5,33.86,1745341
2026-01-21,35.94,38.5,32.2014,34.76,3849569
2026-01-22,35.36,37.01,34.76,36.09,1505617
2026-01-23,35.54,36.2999,33.8395,34.73,1427105
2026-01-26,33.9,34.75,32.3,32.79,1484231
2026-01-27,32.6,36.11,32.0,35.08,1780533
2026-01-28,35.25,35.48,33.1,34.55,4076922
2026-01-29,34.005,34.11,30.15,32.11,2553374
2026-01-30,31.2,32.61,28.755,29.395,2992389
2026-02-02,29.05,29.4375,27.66,27.71,1721190
2026-02-03,28.455,30.3,28.16,29.89,1592609
2026-02-04,29.98,30.2,26.15,27.81,1981558
2026-02-05,26.7,27.4482,26.04,26.125,1475274
2026-02-06,27.5,29.48,26.7101,29.2,1771221
2026-02-09,28.84,30.12,28.22,28.52,2045840
2026-02-10,28.33,28.45,26.2,26.48,1435253
2026-02-11,26.97,27.125,24.12,26.16,2318924
2026-02-12,26.09,26.3,24.62,24.78,1185395
2026-02-13,24.79,25.7,24.15,24.79,960663
2026-02-17,24.52,25.57,23.4,25.23,1381822
2026-02-18,26.36,26.55,24.3063,25.07,1843498
2026-02-19,24.46,26.1299,23.905,25.66,1296684
2026-02-20,25.21,25.468,24.15,24.6,1176109
2026-02-23,23.8,24.62,23.61,24.44,1167062
2026-02-24,24.22,25.48,23.6,25.42,1300881
2026-02-25,26.0,27.39,25.2,27.2,1631450
2026-02-26,27.1,27.81,25.8207,27.72,1809122
2026-02-27,26.58,27.3,26.07,26.59,1001762
2026-03-02,25.79,28.27,25.56,27.57,1378644
2026-03-03,26.37,26.68,25.4,26.02,1226337
2026-03-04,26.44,27.4,25.72,26.36,1110292
2026-03-05,26.28,26.8417,24.75,25.57,944610
2026-03-06,25.09,26.21,23.45,23.54,2255796
2026-03-09,22.91,23.88,22.06,23.68,1838234
2026-03-10,24.16,24.72,23.7,23.9,1254028
2026-03-11,23.9,24.7912,23.9,24.73,753767
2026-03-12,24.25,24.755,23.7,23.73,820915
2026-03-13,24.01,24.4,22.56,22.82,1155527
2026-03-16,22.82,22.97,20.75,21.96,4909124
2026-03-17,22.39,22.875,20.98,21.68,3207296
2026-03-18,21.49,22.21,21.08,21.24,2028451
2026-03-19,20.52,21.56,20.015,21.01,3741000
2026-03-20,20.71,21.34,20.33,21.1,5292959
2026-03-23,21.01,22.55,20.76,22.02,1496601
2026-03-24,21.42,21.99,20.9,21.61,966589
2026-03-25,22.16,22.62,21.6,21.94,1182080
2026-03-26,21.44,22.115,20.925,21.15,1167732
2026-03-27,20.74,21.15,20.2001,20.29,1077963
2026-03-30,20.04,20.272,18.9301,19.0,1673449
2026-03-31,19.29,20.6,19.13,20.48,1414055
2026-04-01,20.6,21.454,20.3101,20.4,1266437
2026-04-02,19.87,21.98,19.792,21.38,1723926
2026-04-06,21.41,22.04,20.85,21.51,1542549
2026-04-07,20.95,21.2,19.16,20.11,2818668
2026-04-08,21.35,22.59,21.1,22.49,3067381
2026-04-09,22.44,22.54,21.09,21.11,1828819
2026-04-10,21.24,21.88,20.55,20.76,1181274
2026-04-13,20.45,22.0,19.88,21.87,1997408
2026-04-14,23.33,24.47,23.0,23.52,2513850
2026-04-15,24.6,24.84,23.73,24.29,3025310
2026-04-16,25.5,25.79,23.02,24.55,2851354
2026-04-17,25.215,27.05,24.81,25.85,2785498
2026-04-20,25.0,25.7,24.26,25.53,1570706
2026-04-21,25.69,25.955,23.64,23.78,1946254
2026-04-22,24.89,27.48,24.82,27.39,2590529
2026-04-23,28.22,28.33,24.827,25.33,2456650
2026-04-24,26.02,26.25,24.2701,24.495,1737932
2026-04-27,24.04,25.99,23.897,25.76,1637389
2026-04-28,24.71,24.71,22.95,23.71,2126960
2026-04-29,24.06,24.0999,21.77,22.42,2160510
2026-04-30,22.51,23.6199,22.17,23.38,1930977
2026-05-01,23.24,23.77,22.5,23.41,1486882
2026-05-04,23.19,24.35,22.91,23.32,2462620
2026-05-05,23.45,23.67,22.1,22.77,1757495
2026-05-06,24.86,29.27,24.51,29.07,7094358
2026-05-07,27.8,28.2282,25.88,26.7,3695311
2026-05-08,27.495,27.79,26.0,27.45,2279145
2026-05-11,26.62,29.73,25.65,28.35,2893454
2026-05-12,27.86,28.3299,25.5,27.09,2211135
2026-05-13,27.67,27.8999,26.35,27.05,1747343
2026-05-14,27.0,27.72,25.7106,27.54,2104494
2026-05-15,27.0,27.1,24.77,24.92,2806185
2026-05-18,24.91,25.0,23.33,24.15,2037804
2026-05-19,23.14,23.38,21.717,22.295,2296718
2026-05-20,23.4,24.9401,22.76,24.31,2529467
2026-05-21,23.95,25.4,23.7,25.08,1647286
2026-05-22,25.34,27.4786,25.21,26.73,2137827
2026-05-26,29.07,31.48,28.01,29.07,5218758
2026-05-27,29.01,29.0777,26.8,27.36,2522919
2026-05-28,26.81,29.225,26.48,28.65,2154774
2026-05-29,28.0,29.32,26.43,28.88,2883624
2026-06-01,28.41,31.05,27.57,29.7,3603123
2026-06-02,29.14,31.59,28.8,30.57,3377384
2026-06-03,29.91,29.91,25.7,26.37,6624803
2026-06-04,25.74,26.5,25.02,26.16,2378553
2026-06-05,25.42,25.5,22.76,23.56,3852414
2026-06-08,26.3,26.62,24.7,25.85,4325154
2026-06-09,26.17,26.68,22.55,23.94,3700231
2026-06-10,23.45,24.3284,21.9501,22.115,3009541
2026-06-11,22.1,23.79,21.5,23.55,3318708
2026-06-12,23.7,24.32,22.9,23.18,1915263
2026-06-15,24.8,25.76,24.7101,25.08,2510892
2026-06-16,24.7,25.77,23.91,24.01,1745619
2026-06-17,24.59,27.39,24.48,25.31,4758014
2026-06-18,26.5,28.6955,26.01,28.21,5405203
2026-06-22,27.37,27.57,25.625,25.64,3174515
2026-06-23,24.4,26.55,23.86,23.9,2814798
2026-06-24,23.9,24.055,22.46,23.15,2608892
2026-06-25,22.5,22.99,20.6,20.65,3814494
2026-06-26,20.05,20.52,19.62,19.87,4384122
2026-06-29,21.05,21.65,20.26,21.32,2718007
2026-06-30,21.22,21.59,20.7501,21.14,1875953
2026-07-01,21.2,21.78,20.51,20.75,2259460
2026-07-02,20.98,22.3899,19.6513,20.03,3103419
2026-07-06,20.12,20.7299,19.7301,20.19,2181986
2026-07-07,19.75,19.999,18.0801,18.875,2905752
2026-07-08,18.34,19.205,18.04,18.96,2252310
2026-07-09,19.01,19.49,18.6105,19.29,1787616
2026-07-10,19.55,19.6,18.57,18.86,1390126
2026-07-13,18.47,18.64,17.745,18.02,2020651
2026-07-14,18.1,18.48,17.9,18.14,1714409
2026-07-15,18.49,18.75,17.2601,17.87,2223275
2026-07-16,17.31,17.445,15.78,16.2,4120409
2026-07-17,15.77,16.74,15.4405,16.03,2076575
