date,open,high,low,close,volume
2026-03-23,37.46,38.51,37.04,38.44,2742151
2026-03-24,38.25,40.13,38.215,39.33,1431342
2026-03-25,40.11,40.185,39.48,39.82,1053317
2026-03-26,39.37,39.97,39.14,39.4,2128666
2026-03-27,39.3,39.84,38.91,39.35,1782188
2026-03-30,39.96,40.26,38.77,38.98,1607331
2026-03-31,39.13,40.02,38.75,39.83,2089715
2026-04-01,39.9,40.49,39.36,40.41,1458243
2026-04-02,40.22,41.5,39.56,41.32,957656
2026-04-06,41.71,41.87,41.11,41.27,744448
2026-04-07,40.84,41.2099,40.52,40.71,1147747
2026-04-08,41.64,42.97,41.3,42.9,1839711
2026-04-09,43.0,43.37,42.17,42.31,1067938
2026-04-10,42.52,42.81,42.22,42.56,1074397
2026-04-13,42.42,42.8988,41.71,41.9,901318
2026-04-14,42.15,42.63,41.68,42.53,913112
2026-04-15,42.5,43.7,42.38,43.66,738596
2026-04-16,43.66,44.16,43.29,43.61,943784
2026-04-17,43.73,43.92,42.5725,42.82,829435
2026-04-20,42.82,43.3391,42.15,42.27,767136
2026-04-21,42.15,42.39,38.81,38.83,2051321
2026-04-22,39.23,40.2211,39.2001,40.04,1545981
2026-04-23,40.4,41.29,40.4,40.94,785377
2026-04-24,41.34,41.64,40.53,41.21,929995
2026-04-27,41.5,41.76,40.79,40.97,1016820
2026-04-28,40.75,40.9899,40.12,40.24,703030
2026-04-29,40.19,40.375,34.515,35.2,5766096
2026-04-30,35.73,36.64,35.55,36.26,2522316
2026-05-01,36.36,36.38,34.88,35.2,3222605
2026-05-04,35.05,35.64,34.4,35.51,2798304
2026-05-05,35.65,36.9,35.65,36.69,2604170
2026-05-06,37.01,38.11,36.94,37.4,2690499
2026-05-07,37.48,37.7,36.85,37.15,1281889
2026-05-08,37.64,38.0,36.61,36.68,1525229
2026-05-11,36.77,37.51,36.67,37.33,1197082
2026-05-12,37.1,37.45,36.43,36.93,1491548
2026-05-13,36.79,37.62,36.19,37.21,1481827
2026-05-14,37.21,37.28,36.55,36.57,1216185
2026-05-15,35.91,36.58,35.5501,36.32,966881
2026-05-18,36.32,36.535,35.96,36.36,1120515
2026-05-19,35.99,36.5799,35.635,36.14,1373533
2026-05-20,36.14,37.02,36.14,36.94,986508
2026-05-21,37.1,37.81,36.815,37.62,1108341
2026-05-22,37.79,38.06,37.42,37.5,1345719
2026-05-26,37.88,39.33,37.865,39.06,1032548
2026-05-27,38.79,39.67,38.53,39.17,1705009
2026-05-28,39.1,40.28,38.8301,39.86,1475996
2026-05-29,39.41,40.24,39.24,39.98,1388633
2026-06-01,39.24,39.87,38.89,38.92,1570614
2026-06-02,38.83,40.05,38.69,39.37,1845220
2026-06-03,39.21,40.54,38.57,38.57,2211018
2026-06-04,38.1,39.52,37.8404,38.83,1304738
2026-06-05,38.28,39.13,38.08,38.72,1571145
2026-06-08,38.81,39.38,38.48,38.57,2053084
2026-06-09,38.63,39.165,38.095,38.86,1221596
2026-06-10,38.62,38.84,37.28,37.49,1339392
2026-06-11,37.83,38.02,37.335,37.68,1035591
2026-06-12,37.57,37.81,36.34,36.49,1629769
2026-06-15,36.915,37.0999,36.09,36.63,1759492
2026-06-16,36.58,36.99,36.29,36.31,1242492
2026-06-17,36.17,37.095,35.92,35.98,1106532
2026-06-18,36.43,37.6,36.32,37.42,1872671
2026-06-22,37.6,38.28,36.93,37.94,1625026
2026-06-23,37.34,38.025,37.06,37.9,1529412
2026-06-24,38.04,38.2,37.332,37.65,2211513
2026-06-25,38.0,38.88,37.385,37.62,1712476
2026-06-26,37.41,38.35,37.24,37.71,1348867
2026-06-29,37.75,38.13,36.7,37.23,1245384
2026-06-30,36.85,37.3899,36.68,36.75,994180
2026-07-01,36.85,37.3899,36.68,36.75,829330
2026-07-02,36.92,37.85,35.84,36.49,1219967
2026-07-06,36.72,37.23,36.345,36.62,1561873
2026-07-07,36.29,36.65,35.38,35.41,1394452
2026-07-08,35.1,36.17,34.95,35.92,1163871
2026-07-09,36.26,36.35,35.54,35.54,901845
2026-07-10,35.6,35.93,34.88,35.07,1081924
2026-07-13,34.58,35.13,34.18,34.18,1293718
2026-07-14,34.68,35.025,34.47,34.53,1109872
2026-07-15,34.79,35.445,34.79,34.94,1109771
2026-07-16,34.7,34.785,33.65,34.08,1350015
2026-07-17,34.11,34.205,33.66,33.91,1370228
