date,open,high,low,close,volume
2025-12-31,349.73,349.88,345.42,346.1,15346050
2026-01-02,352.775,360.66,345.56,347.62,25398630
2026-01-05,354.74,355.03,336.5,343.42,31136050
2026-01-06,343.6,349.05,338.0,343.77,27135530
2026-01-07,341.7,349.7,335.88,343.5,20249260
2026-01-08,342.78,343.68,330.5,332.48,24385180
2026-01-09,337.92,347.39,333.5,344.97,22482510
2026-01-12,340.95,353.9,340.95,352.21,20949630
2026-01-13,352.88,359.49,350.91,354.61,18307970
2026-01-14,348.97,350.69,334.4201,339.89,30094730
2026-01-15,349.12,349.68,341.67,343.02,22218790
2026-01-16,346.265,354.51,344.05,351.71,31291210
2026-01-20,344.1,345.4,331.8,332.6,32293870
2026-01-21,335.505,335.8,324.2001,328.8,32006560
2026-01-22,335.35,336.99,324.89,325.49,24275400
2026-01-23,319.3,321.99,314.11,320.05,30259480
2026-01-26,319.8,328.68,317.6,324.85,25006400
2026-01-27,329.76,334.76,327.02,332.79,25537630
2026-01-28,338.85,339.99,326.7,333.24,23001670
2026-01-29,332.56,335.95,320.28,330.73,20447470
2026-01-30,332.44,338.2,328.33,331.3,28313040
2026-02-02,326.11,336.055,325.75,331.11,17278170
2026-02-03,336.74,338.9,308.65,320.33,36914780
2026-02-04,319.51,319.51,295.3,308.05,43330320
2026-02-05,314.335,326.53,306.7001,310.51,42775810
2026-02-06,320.1,335.0,316.3,332.92,33003430
2026-02-09,330.77,352.34,330.65,343.94,30091010
2026-02-10,347.47,348.01,339.84,340.44,19542680
2026-02-11,346.8,347.2,333.74,342.76,17004710
2026-02-12,343.83,346.2881,329.56,331.17,22007270
2026-02-13,329.85,334.32,324.69,325.17,18397160
2026-02-17,319.675,335.75,316.31,332.54,23469730
2026-02-18,329.52,337.88,327.23,333.51,13565300
2026-02-19,333.01,338.44,329.68,333.99,15180880
2026-02-20,332.355,340.11,329.58,332.65,17658930
2026-02-23,332.25,338.5,325.32,330.34,16472390
2026-02-24,322.54,328.305,314.45,325.49,23614370
2026-02-25,330.74,335.91,329.28,332.31,20182310
2026-02-26,326.5,326.575,307.93,321.7,33025280
2026-02-27,310.7,320.0,310.0,319.55,28004180
2026-03-02,309.36,320.04,307.2,318.82,20567230
2026-03-03,313.0,315.88,307.4,313.84,20826180
2026-03-04,315.68,322.64,311.74,317.53,34895800
2026-03-05,330.175,336.12,323.03,332.77,57076630
2026-03-06,328.28,343.51,327.404,330.48,39152160
2026-03-09,327.25,348.49,323.6101,345.75,40605820
2026-03-10,348.73,353.14,340.8,342.58,29531700
2026-03-11,342.59,345.81,338.22,341.57,20104100
2026-03-12,337.74,339.83,332.2,335.97,21982750
