date,open,high,low,close,volume
2025-11-04,56.89,56.97,55.47,56.08,12649110
2025-11-05,56.135,56.26,55.44,56.02,12718880
2025-11-06,55.51,56.85,55.51,56.19,8879731
2025-11-07,56.535,57.82,56.195,57.18,8717329
2025-11-10,57.0,57.06,56.2,56.25,9205161
2025-11-11,56.6,57.495,56.22,57.12,10048340
2025-11-12,57.105,57.55,56.83,57.01,7818963
2025-11-13,57.02,57.72,56.75,56.97,8720102
2025-11-14,57.24,57.66,56.5166,56.86,6854396
2025-11-17,56.78,56.865,55.525,55.57,6549246
2025-11-18,55.825,55.89,55.2313,55.78,9659989
2025-11-19,55.73,56.21,55.03,56.08,10779280
2025-11-20,55.98,56.56,55.19,55.75,9746770
2025-11-21,55.73,57.09,55.45,57.0,11209150
2025-11-24,57.0,57.09,55.885,56.19,10859960
2025-11-25,55.74,56.73,55.7001,56.53,9101091
2025-11-26,56.58,57.42,56.37,57.21,6893375
2025-11-28,57.06,57.625,56.86,57.57,3645186
2025-12-01,57.2,57.35,56.055,56.4,12849800
2025-12-02,56.4,56.45,55.385,55.99,8644010
2025-12-03,55.975,56.69,55.645,56.03,10060430
2025-12-04,56.17,56.31,55.33,55.8,9805484
2025-12-05,55.71,56.33,54.75,54.905,10435560
2025-12-08,54.62,55.3,54.5,54.76,9884586
2025-12-09,54.83,55.12,54.04,54.11,10113990
2025-12-10,54.17,54.21,53.1342,53.89,17184610
2025-12-11,54.1,54.41,53.41,53.79,16302810
2025-12-12,53.965,54.65,53.88,54.04,9289233
2025-12-15,54.5,54.92,54.0,54.26,17381370
2025-12-16,54.72,54.95,53.89,53.97,12564970
2025-12-17,54.2,54.33,53.44,53.82,17839660
2025-12-18,53.75,54.84,53.68,54.78,19270420
2025-12-19,54.52,55.255,54.32,54.5,29240230
2025-12-22,54.15,54.91,54.08,54.31,8781774
2025-12-23,54.31,54.42,53.51,54.15,8644597
2025-12-24,54.21,54.645,54.13,54.62,3833493
2025-12-26,54.6,54.72,54.315,54.64,4689258
2025-12-29,54.73,55.065,54.57,55.04,7405839
2025-12-30,54.96,55.25,54.745,54.81,6088455
2025-12-31,54.5,54.5,53.79,53.83,6660607
2026-01-02,53.94,54.28,53.4113,53.65,10842210
2026-01-05,53.36,53.87,52.79,53.74,15822030
2026-01-06,53.48,53.645,52.7,52.73,11217530
2026-01-07,52.85,53.08,51.44,51.51,13171610
2026-01-08,51.4,54.09,51.2008,53.99,15509780
2026-01-09,53.99,55.235,53.55,55.09,9909002
2026-01-12,55.115,55.4,54.7301,54.92,11636770
2026-01-13,55.2,56.045,54.81,55.94,9870659
2026-01-14,55.79,57.32,55.71,57.23,12569540
2026-01-15,57.14,57.565,56.865,57.3,8080625
2026-01-16,57.22,57.56,56.61,57.24,12019120
2026-01-20,57.13,58.33,56.83,57.99,13063700
2026-01-21,57.67,58.0,56.68,57.35,12515440
2026-01-22,57.26,58.21,57.205,57.58,11525510
2026-01-23,57.49,58.43,57.44,58.4,10550740
2026-01-26,58.29,58.905,57.99,58.53,9762392
2026-01-27,58.3,60.2,58.25,59.02,10450870
2026-01-28,58.98,59.59,57.36,57.73,9809369
2026-01-29,57.92,58.455,57.13,57.31,11868720
2026-01-30,57.105,58.53,56.99,58.47,11539920
2026-02-02,58.83,59.4201,58.235,58.69,16530580
2026-02-03,58.055,59.935,58.0,59.47,15322670
2026-02-04,60.0,60.025,58.65,59.4,20600380
2026-02-05,60.13,60.85,59.24,60.31,13028420
2026-02-06,59.97,60.61,59.83,60.02,10807320
2026-02-09,59.98,60.8,58.92,60.73,12254630
2026-02-10,60.77,61.38,60.34,60.65,12196000
2026-02-11,60.36,61.725,59.88,61.47,8571169
2026-02-12,62.0,62.555,61.335,61.86,11966530
2026-02-13,61.9,62.8,61.42,62.59,11915240
2026-02-17,62.56,62.79,59.245,59.86,8970835
2026-02-18,59.9,60.315,59.35,60.08,7886975
2026-02-19,60.15,60.32,58.015,58.64,10733140
2026-02-20,58.64,59.18,58.34,58.8,9491552
2026-02-23,58.6,60.7,58.5,60.38,9489158
2026-02-24,60.3,61.275,60.3,61.13,7349637
2026-02-25,61.13,61.29,59.66,60.12,6866053
2026-02-26,60.38,60.38,59.63,59.94,10716690
2026-02-27,60.08,61.76,59.905,61.58,12554900
2026-03-02,61.16,61.34,60.28,60.44,6523133
2026-03-03,59.96,60.1,58.7,58.77,9949247
2026-03-04,59.0,59.17,58.18,58.69,11608750
2026-03-05,58.49,58.6,57.655,58.18,13089160
2026-03-06,58.025,58.59,57.35,58.4,9532647
2026-03-09,58.19,58.65,57.43,58.17,10736190
2026-03-10,58.13,58.31,56.545,56.58,7716803
2026-03-11,56.25,56.31,54.68,55.36,10297300
2026-03-12,55.55,55.965,54.31,54.35,10232130
2026-03-13,54.83,55.02,54.465,54.89,9740563
2026-03-16,55.58,57.355,55.3,57.16,11951150
2026-03-17,57.575,58.815,57.5,57.94,13495350
2026-03-18,57.37,57.54,56.265,56.47,9252987
2026-03-19,56.53,56.96,55.825,56.49,8864436
2026-03-20,56.48,57.015,56.01,56.21,22557320
2026-03-23,56.74,57.235,55.92,56.86,12617670
2026-03-24,56.54,57.98,56.285,57.18,9066013
2026-03-25,56.98,57.525,56.24,57.43,9431914
2026-03-26,57.55,58.68,57.52,57.58,8417306
2026-03-27,57.58,58.78,57.28,58.27,14113280
2026-03-30,58.63,59.38,58.21,58.25,10310020
2026-03-31,57.9,58.25,56.77,57.64,11205880
2026-04-01,57.62,57.65,56.51,57.07,9978568
2026-04-02,56.97,57.58,56.73,57.54,5631670
2026-04-06,57.54,58.64,57.345,58.38,5896504
2026-04-07,58.29,58.6,57.45,57.51,9049932
2026-04-08,57.47,58.84,57.22,58.83,8101721
2026-04-09,58.18,59.23,58.0775,59.09,7349433
2026-04-10,59.09,59.32,58.6,59.0,6807502
2026-04-13,58.72,58.83,57.415,57.68,9286718
2026-04-14,57.62,58.4,56.975,57.84,6585454
2026-04-15,57.68,57.68,56.34,56.58,8049872
2026-04-16,56.4,57.17,56.07,57.07,6754734
2026-04-17,57.34,57.49,56.85,57.25,8240881
2026-04-20,57.28,57.62,56.82,57.31,5552155
2026-04-21,57.085,57.18,56.0,56.13,7302231
2026-04-22,56.18,56.535,55.79,56.06,5639829
2026-04-23,56.32,57.99,56.18,57.71,7642748
2026-04-24,57.3,58.07,57.07,57.61,10095580
2026-04-27,57.3,58.24,57.3,57.42,6593219
2026-04-28,58.11,58.61,57.6,58.54,11613740
2026-04-29,60.0,61.99,59.765,61.04,14591790
2026-04-30,61.05,61.81,60.8,61.44,10111510
2026-05-01,61.91,62.19,60.81,61.37,6479700
2026-05-04,61.35,61.84,60.93,61.38,6280818
2026-05-05,61.22,61.81,60.26,61.36,8347520
2026-05-06,61.45,62.19,61.3269,61.87,6020030
2026-05-07,61.34,61.905,60.78,61.31,5462552
2026-05-08,61.25,62.0558,61.245,61.55,6472084
2026-05-11,61.54,61.73,60.88,61.41,7087413
2026-05-12,61.78,62.195,61.06,61.7,6609419
2026-05-13,61.27,61.92,60.78,61.52,10031990
2026-05-14,61.77,61.99,60.8256,60.97,5913355
2026-05-15,61.56,61.58,60.295,60.44,8000813
2026-05-18,60.51,61.85,60.4492,61.64,6207079
2026-05-19,61.495,62.59,61.04,61.29,6717187
2026-05-20,61.29,62.14,60.78,61.84,7100856
2026-05-21,61.74,61.89,60.9,61.5,5378306
2026-05-22,61.58,62.19,61.422,61.76,7050138
2026-05-26,61.94,62.52,61.22,61.24,7829447
2026-05-27,61.44,62.555,61.44,62.25,9302474
2026-05-28,62.22,62.545,61.785,62.39,6752733
2026-05-29,62.1,62.15,61.09,61.17,8924800
2026-06-01,60.622,61.145,59.95,61.05,8749307
2026-06-02,61.03,61.75,60.83,61.07,7236559
2026-06-03,61.27,62.26,61.11,61.31,6666732
2026-06-04,61.95,62.41,60.695,60.99,5876705
2026-06-05,61.145,63.14,61.13,62.04,8567225
2026-06-08,62.185,62.31,61.54,61.6,7007356
2026-06-09,61.92,63.29,61.57,62.93,8333438
2026-06-10,63.455,64.35,62.95,64.18,7761546
2026-06-11,64.29,64.35,63.29,63.36,7688750
2026-06-12,63.32,63.53,62.24,62.99,8009448
2026-06-15,62.99,62.99,61.395,61.5,10084660
2026-06-16,61.56,62.21,60.87,62.15,9967575
2026-06-17,61.73,62.2,60.02,60.86,8727196
2026-06-18,60.93,61.02,59.77,60.12,25599320
2026-06-22,59.76,60.47,59.45,59.51,9308572
2026-06-23,60.9,61.27,60.375,61.06,10836900
2026-06-24,61.53,62.375,61.39,61.74,10529020
2026-06-25,61.615,63.0,61.11,61.2,9317850
2026-06-26,61.86,61.98,60.43,60.79,15230960
2026-06-29,60.75,61.24,59.365,60.15,11090330
2026-06-30,59.32,59.6,57.78,57.84,11671420
2026-07-01,58.25,59.555,58.15,59.35,12147950
2026-07-02,59.76,61.06,59.57,60.91,8917729
2026-07-06,60.95,61.08,58.875,59.17,8108546
2026-07-07,60.358,61.2,59.73,60.22,8435336
2026-07-08,60.25,60.43,59.16,59.48,8908789
2026-07-09,58.93,59.1,58.245,58.3,6919183
2026-07-10,58.1,58.91,57.82,58.83,6428332
2026-07-13,59.495,60.78,59.42,59.86,6541358
2026-07-14,59.51,59.7099,58.67,58.8,8906366
2026-07-15,58.33,59.27,57.87,58.72,8501268
2026-07-16,59.37,61.48,59.23,61.42,13166860
2026-07-17,62.18,63.04,60.645,61.0,10296170
