date,open,high,low,close,volume
2025-11-03,398.66,406.9,392.89,403.63,715192
2025-11-04,407.89,410.05,403.34,406.88,649107
2025-11-05,406.28,408.21,399.25,400.41,686568
2025-11-06,400.8,405.99,397.72,401.46,516104
2025-11-07,402.49,411.08,401.0,410.18,486479
2025-11-10,409.0,410.1799,398.85,407.59,463807
2025-11-11,409.03,410.86,406.405,409.23,279060
2025-11-12,409.04,411.51,402.2,403.76,544147
2025-11-13,404.63,412.3,403.99,408.68,486008
2025-11-14,409.41,412.77,405.2101,410.16,445580
2025-11-17,410.6,411.414,403.15,404.63,500655
2025-11-18,403.41,408.0,400.0001,403.34,312470
2025-11-19,403.45,405.35,399.5,399.67,326024
2025-11-20,399.96,403.0,397.07,397.21,486481
2025-11-21,398.67,413.65,398.17,407.4,476290
2025-11-24,409.0,413.57,401.25,402.67,667397
2025-11-25,403.6,418.2,403.6,417.62,647681
2025-11-26,417.31,422.23,415.3,415.59,496965
2025-11-28,416.16,423.99,415.035,419.63,243424
2025-12-01,419.81,428.54,418.8116,423.85,634739
2025-12-02,423.14,428.57,420.01,424.64,644993
2025-12-03,425.0,433.495,425.0,431.69,483885
2025-12-04,430.82,433.57,426.85,427.07,570826
2025-12-05,426.29,428.0,415.12,416.55,751055
2025-12-08,416.96,423.59,414.8,418.47,651565
2025-12-09,418.085,421.485,413.12,417.19,490878
2025-12-10,417.38,420.13,415.1875,418.88,435988
2025-12-11,419.22,434.0,418.4,433.67,552705
2025-12-12,435.0,438.4,430.26,431.73,553125
2025-12-15,429.68,440.075,427.95,437.5,815201
2025-12-16,437.5,439.12,432.475,433.9,696098
2025-12-17,433.25,442.0,432.0,438.42,580826
2025-12-18,438.1,442.35,430.71,431.37,710457
2025-12-19,432.46,434.295,428.1924,431.51,958345
2025-12-22,430.86,431.33,426.26,427.89,644281
2025-12-23,426.72,431.94,424.23,426.18,491708
2025-12-24,425.66,428.26,424.0,425.43,194984
2025-12-26,424.71,426.97,423.49,425.56,214679
2025-12-29,424.75,426.0,420.8101,421.25,326050
2025-12-30,421.29,424.65,419.55,421.92,243802
2025-12-31,421.96,423.92,416.19,416.82,389924
2026-01-02,416.7,425.41,416.0,425.28,398266
2026-01-05,416.0,420.0,405.16,411.44,1038904
2026-01-06,410.5,414.4,406.3,406.5,895884
2026-01-07,405.46,407.68,402.3001,405.5,675836
2026-01-08,402.2,408.99,400.0,406.58,806664
2026-01-09,405.83,409.0,402.38,405.09,448836
2026-01-12,405.24,416.94,404.675,415.95,595813
2026-01-13,415.12,416.93,408.23,410.91,426797
2026-01-14,409.48,411.0405,404.32,407.38,513687
2026-01-15,405.75,410.0,403.06,409.09,609238
2026-01-16,407.0,408.0,398.85,400.28,673586
2026-01-20,394.75,395.985,382.47,387.64,1325737
2026-01-21,393.235,403.885,391.75,398.92,927586
2026-01-22,399.52,408.0,397.0,405.33,647787
2026-01-23,403.23,413.66,403.23,411.5,725117
2026-01-26,412.75,418.3,409.51,413.91,783513
2026-01-27,412.3,419.82,408.0,413.87,668190
2026-01-28,414.15,415.0,401.01,405.37,654780
2026-01-29,407.72,413.63,403.437,407.08,672091
2026-01-30,406.5,411.0,403.69,410.33,582464
2026-02-02,411.6,413.0,403.76,409.22,927746
2026-02-03,405.44,414.3308,395.71,401.11,1071702
2026-02-04,403.6,405.83,399.0,401.73,1069480
2026-02-05,403.28,407.675,391.02,393.43,1120637
2026-02-06,390.01,396.7288,390.01,394.88,757701
2026-02-09,395.0,395.935,389.0,392.16,837860
2026-02-10,392.16,397.85,389.335,389.73,732367
2026-02-11,387.22,388.0,377.19,384.0,1357824
2026-02-12,384.23,386.0,378.0,381.78,1010420
2026-02-13,380.27,385.37,373.41,375.5,991867
2026-02-17,375.77,377.125,370.7,373.5,838136
2026-02-18,374.8,384.32,372.035,382.99,841666
2026-02-19,383.5,390.8,381.0,385.13,994497
2026-02-20,384.1,390.01,380.81,384.61,1075924
2026-02-23,401.9,413.96,392.1,400.36,2120894
2026-02-24,402.75,417.72,402.33,414.2,1385875
2026-02-25,413.27,413.7999,402.51,403.94,1113327
2026-02-26,407.285,407.285,395.96,399.29,1298843
2026-02-27,397.57,405.12,393.19,402.51,808755
2026-03-02,397.53,404.835,394.0,401.37,1026284
2026-03-03,395.6,410.21,394.82,408.38,807072
2026-03-04,409.1,411.9999,406.33,406.62,718385
2026-03-05,405.48,407.68,400.24,402.7,759625
2026-03-06,401.0,410.7813,395.0,408.41,775499
2026-03-09,405.95,416.59,398.94,415.78,1099601
2026-03-10,412.14,412.505,399.8244,400.52,1336164
2026-03-11,399.6,399.71,391.3122,393.29,1221766
2026-03-12,391.69,397.06,389.0475,395.98,1161240
2026-03-13,396.175,403.48,394.7149,401.625,982583
2026-03-16,400.49,402.17,392.0,392.27,1052270
2026-03-17,393.0,398.18,391.44,396.18,965107
2026-03-18,392.63,393.83,376.01,376.92,1381058
2026-03-19,375.07,380.2,372.25,375.3,1052718
2026-03-20,373.43,375.13,365.1,373.35,1262206
2026-03-23,373.28,377.08,363.42,366.8,1131046
2026-03-24,366.27,366.79,359.67,360.09,880380
2026-03-25,362.7,364.51,359.06,362.53,943495
2026-03-26,362.75,364.77,356.99,358.54,1202320
2026-03-27,358.0,358.875,346.39,348.14,897015
2026-03-30,348.14,354.83,346.31,352.94,1252911
2026-03-31,354.12,361.72,349.5701,358.79,1150001
2026-04-01,359.035,362.48,351.625,361.54,982765
2026-04-02,362.4,372.215,358.0,370.82,995879
2026-04-06,369.26,382.13,368.81,380.77,1099175
2026-04-07,381.15,381.725,367.39,368.15,912846
2026-04-08,371.61,376.95,368.91,376.24,619239
2026-04-09,372.92,376.43,372.0,373.3,641178
2026-04-10,372.36,373.0,364.17,365.95,529638
2026-04-13,365.39,370.1,362.32,368.83,801552
2026-04-14,367.5,377.1038,367.5,369.17,597248
2026-04-15,369.17,370.0,365.45,368.07,644580
2026-04-16,367.9,372.0,366.25,369.0,711991
2026-04-17,370.53,376.99,369.0,372.06,690053
2026-04-20,371.82,372.17,367.38,369.46,662798
2026-04-21,369.66,371.99,366.765,369.2,561106
2026-04-22,369.93,373.09,365.855,365.93,543083
2026-04-23,367.375,372.75,364.0,372.39,846941
2026-04-24,369.19,375.42,366.89,367.83,1381214
2026-04-27,341.47,344.01,328.74,335.3,4092213
2026-04-28,338.305,345.2222,335.02,340.46,1669400
2026-04-29,339.865,341.115,326.54,332.31,1627417
2026-04-30,332.31,340.52,331.91,339.42,950152
2026-05-01,341.0,342.7,334.335,337.77,691196
2026-05-04,336.93,340.77,328.22,330.42,1062805
2026-05-05,329.8,335.65,329.104,331.73,739114
2026-05-06,334.27,335.68,322.17,324.66,1132220
2026-05-07,324.66,336.37,323.825,332.53,1035919
2026-05-08,334.5422,334.9199,321.27,323.48,947497
2026-05-11,322.79,325.49,310.06,313.22,1146682
2026-05-12,315.83,317.245,309.49,310.16,953438
2026-05-13,309.5,312.83,306.0,308.48,914789
2026-05-14,309.0,311.5,303.59,304.01,714017
2026-05-15,306.7,309.21,302.12,302.29,745530
2026-05-18,300.845,308.87,297.4761,308.0,876130
2026-05-19,309.0,314.54,305.31,312.75,857389
2026-05-20,310.65,318.57,305.6001,315.97,795504
2026-05-21,313.285,317.77,308.955,316.47,613157
2026-05-22,315.9,318.56,311.99,316.52,506218
2026-05-26,316.12,317.5,309.83,310.42,665187
2026-05-27,310.42,319.54,310.42,311.72,718788
2026-05-28,311.31,312.9505,306.0225,310.35,651023
2026-05-29,310.97,312.67,308.2,310.58,714174
2026-06-01,311.33,315.525,309.17,313.71,707188
2026-06-02,310.11,312.59,307.0,307.53,530843
2026-06-03,307.24,307.24,300.25,306.77,762230
2026-06-04,311.37,314.245,305.35,307.51,746140
2026-06-05,309.67,315.84,307.96,313.99,878854
2026-06-08,310.92,315.99,308.725,313.53,738495
2026-06-09,313.53,319.66,312.21,317.69,592721
2026-06-10,318.77,319.065,314.47,314.77,524881
2026-06-11,311.49,316.81,306.72,312.26,986869
2026-06-12,314.79,324.2299,314.0,323.88,840597
2026-06-15,321.89,326.85,316.14,316.52,852292
2026-06-16,319.085,323.83,317.5,320.51,801599
2026-06-17,318.0,322.67,314.14,314.36,674095
2026-06-18,312.83,320.85,311.01,312.47,2508150
2026-06-22,313.11,313.58,294.28,295.11,1214034
2026-06-23,291.41,294.36,282.0,283.03,1491808
2026-06-24,284.13,293.325,283.4,287.62,1235452
2026-06-25,289.2,292.1,285.005,285.44,767113
2026-06-26,288.025,298.9,287.245,298.18,1565708
2026-06-29,299.95,302.0,288.0001,294.05,911820
2026-06-30,295.58,297.74,293.0,296.04,894215
2026-07-01,300.73,306.405,297.09,304.18,733688
2026-07-02,308.7,312.0,305.77,311.66,804296
2026-07-06,312.47,312.5,300.76,305.91,828187
2026-07-07,310.53,319.97,308.75,313.14,766560
2026-07-08,309.65,309.66,300.32,302.35,852674
2026-07-09,297.01,303.16,294.94,300.88,672433
2026-07-10,301.35,305.9,299.02,299.46,624677
2026-07-13,300.91,311.99,300.91,309.85,1028615
2026-07-14,305.5,310.22,304.99,309.85,857652
2026-07-15,310.515,317.0,308.749,310.87,682550
2026-07-16,312.32,330.43,311.29,329.67,1385881
2026-07-17,330.83,336.47,316.18,322.18,1587866
