date,open,high,low,close,volume
2025-11-17,23.23,23.928,22.19,22.83,30044520
2025-11-18,22.22,23.4477,21.84,22.93,27543930
2025-11-19,23.16,24.44,22.88,23.44,35536610
2025-11-20,23.97,24.69,20.355,20.51,40990860
2025-11-21,20.4,20.75,18.545,20.41,40891230
2025-11-24,20.52,23.34,20.45,23.11,29743210
2025-11-25,22.486,22.91,21.55,22.59,23805710
2025-11-26,22.69,22.98,22.0,22.41,21619810
2025-11-28,22.75,22.955,22.22,22.67,9462210
2025-12-01,22.01,22.2451,21.32,21.42,17144060
2025-12-02,21.565,22.905,21.42,22.5,19819540
2025-12-03,22.86,25.285,22.34,25.08,39960590
2025-12-04,25.045,28.9,24.7,28.73,51972370
2025-12-05,28.57,28.88,26.2,27.0,38125350
2025-12-08,27.92,29.1495,26.64,28.44,37694930
2025-12-09,27.77,28.76,27.13,28.33,22038380
2025-12-10,28.18,28.5783,26.72,26.8,33280210
2025-12-11,27.05,28.4899,25.61,27.98,31277600
2025-12-12,27.58,28.13,25.22,26.1,33270260
2025-12-15,26.4,26.63,23.57,23.74,29874950
2025-12-16,23.94,25.5898,23.85,25.52,26119360
2025-12-17,26.0,27.29,23.77,23.8,29361420
2025-12-18,24.9,25.84,24.22,24.89,27194000
2025-12-19,25.42,27.06,25.245,26.82,31921810
2025-12-22,27.66,32.39,27.62,32.19,63115310
2025-12-23,30.61,31.88,28.65,29.12,44702450
2025-12-24,29.65,29.6776,26.94,27.52,23483290
2025-12-26,27.5,27.5,24.765,25.29,33560820
2025-12-29,25.34,26.76,25.07,26.15,32343530
2025-12-30,26.545,27.49,26.02,26.25,36398100
2025-12-31,26.16,27.43,26.03,26.15,36165250
2026-01-02,26.945,28.35,25.43,28.13,48405490
2026-01-05,28.655,31.33,27.72,30.64,46044240
2026-01-06,30.59,31.38,29.34,31.27,35312040
2026-01-07,31.1,32.155,30.09,30.2,36716220
2026-01-08,29.865,30.4773,28.65,29.28,38675950
2026-01-09,29.77,31.14,28.07,28.11,46765180
2026-01-12,28.04,28.84,27.525,28.8,31966570
2026-01-13,29.15,29.73,27.86,28.82,32819540
2026-01-14,28.44,30.18,27.51,30.15,40175120
2026-01-15,30.48,31.36,28.71,28.72,43686790
2026-01-16,29.05,30.13,28.27,28.83,40594540
2026-01-20,27.57,28.48,25.935,27.04,51361510
2026-01-21,27.57,28.15,24.7417,26.04,44408460
2026-01-22,26.62,27.59,25.87,27.43,38665260
2026-01-23,26.95,27.2,25.2331,25.63,38070420
2026-01-26,25.6,26.029,23.445,23.75,29293780
2026-01-27,24.74,24.98,23.79,24.69,41609400
2026-01-28,24.75,25.69,24.525,24.97,32934160
2026-01-29,24.5,25.025,22.47,23.22,33098130
2026-01-30,23.03,23.15,20.7,21.22,31259660
2026-02-02,21.52,21.55,20.03,20.97,28695320
