date,open,high,low,close,volume
2025-10-28,28.37,28.49,27.78,27.86,36340400
2025-10-29,27.8,28.41,27.66,27.87,32133820
2025-10-30,27.62,28.93,27.55,28.33,23362450
2025-10-31,28.25,28.98,28.02,28.83,44832650
2025-11-03,28.81,28.96,28.13,28.71,21219850
2025-11-04,27.0,27.305,25.91,26.11,39918950
2025-11-05,26.53,27.28,26.51,26.9,21405880
2025-11-06,26.68,27.025,26.285,26.37,16602420
2025-11-07,26.13,27.13,26.01,26.73,18927730
2025-11-10,27.09,27.43,26.67,26.89,21167220
2025-11-11,26.74,27.185,26.69,26.79,16090300
2025-11-12,26.92,27.82,26.88,27.13,17427290
2025-11-13,27.11,27.41,25.97,26.14,18128510
2025-11-14,25.72,26.17,25.29,26.02,14243730
2025-11-17,25.94,26.06,25.12,25.36,16529960
2025-11-18,25.38,26.01,25.295,25.76,17925260
2025-11-19,26.1,26.39,25.845,26.08,12727100
2025-11-20,26.36,26.63,25.285,25.32,21939920
2025-11-21,25.79,26.815,25.58,26.56,18027590
2025-11-24,26.725,26.8601,24.6,24.76,42975780
2025-11-25,24.69,26.36,24.65,25.72,32096750
2025-11-26,25.93,25.95,25.43,25.43,30084180
2025-11-28,25.67,26.01,25.51,25.78,12260680
2025-12-01,25.64,25.98,25.41,25.93,17335320
2025-12-02,26.12,26.15,25.41,25.84,17932890
2025-12-03,25.83,26.15,25.525,26.04,20048830
2025-12-04,26.0,26.07,25.595,25.82,15680480
2025-12-05,25.93,26.04,25.66,25.87,10879910
2025-12-08,25.93,26.15,25.55,26.01,15756310
2025-12-09,25.68,25.8565,25.27,25.51,17038470
2025-12-10,25.785,26.555,25.55,26.28,17622050
2025-12-11,26.37,28.09,26.37,27.84,24096720
2025-12-12,28.06,28.16,27.61,27.62,16421270
2025-12-15,28.11,28.81,27.915,28.6,21363740
2025-12-16,28.67,29.04,28.165,28.2,22716650
2025-12-17,28.26,28.9,28.01,28.03,18753730
2025-12-18,28.39,28.51,27.98,28.34,22533820
2025-12-19,28.55,31.485,27.96,31.12,84280950
2025-12-22,31.25,32.36,31.02,32.2,29981710
2025-12-23,32.52,32.89,31.3242,31.66,24490110
2025-12-24,31.48,31.6188,31.12,31.25,7559243
2025-12-26,31.25,31.45,30.611,30.7,10286950
2025-12-29,30.44,30.72,30.27,30.72,14914700
2025-12-30,30.72,31.01,30.7,30.82,9327592
2025-12-31,30.82,30.9,30.53,30.54,8289858
