date,open,high,low,close,volume
2026-06-15,411.4,415.91,394.1,409.07,7036583
2026-06-16,413.14,421.82,402.25,404.08,6326463
2026-06-17,412.0,431.76,395.5,419.32,8754030
2026-06-18,429.88,436.0,407.88,409.5,15360640
2026-06-22,415.19,444.0,414.4837,418.71,7336879
2026-06-23,395.0,434.99,391.0,427.78,6643874
2026-06-24,421.765,440.38,418.34,434.06,6317230
2026-06-25,414.54,417.32,391.05,409.45,11179170
2026-06-26,396.25,401.31,385.13,399.49,10832990
2026-06-29,393.82,416.4399,378.66,414.61,8818454
2026-06-30,410.64,433.5,409.0,431.46,6903796
2026-07-01,418.0,438.52,410.761,425.25,6027599
2026-07-02,416.08,422.545,386.01,394.32,6618448
2026-07-06,395.19,429.74,393.25,411.8,7260436
2026-07-07,397.75,426.56,395.82,417.28,7050107
2026-07-08,422.88,449.45,414.0,431.97,9774345
2026-07-09,443.83,460.5,434.15,450.22,7927965
2026-07-10,449.11,452.8,433.24,434.97,5146813
2026-07-13,432.445,436.7,418.53,427.11,4661691
2026-07-14,441.9,463.48,441.51,457.54,7198292
2026-07-15,459.445,461.2043,391.1201,412.68,12957620
2026-07-16,404.49,413.83,391.16,391.38,6441782
2026-07-17,376.85,407.15,368.145,396.34,7290834
