date,open,high,low,close,volume
2026-03-24,89.16,89.9,87.23,88.1,2618844
2026-03-25,88.68,90.15,88.05,89.12,2037751
2026-03-26,89.12,90.59,88.875,89.515,2570666
2026-03-27,88.46,89.32,87.05,87.14,7769219
2026-03-30,87.21,89.31,87.18,87.78,4552129
2026-03-31,88.64,91.12,88.01,90.07,3942336
2026-04-01,90.5,90.86,89.6,90.5,3084839
2026-04-02,90.0,90.5,81.65,81.95,6045377
2026-04-06,82.14,85.29,79.58,84.25,5132906
2026-04-07,82.425,85.12,80.59,80.99,2730520
2026-04-08,83.67,86.12,74.26,74.38,3074557
2026-04-09,73.55,74.64,66.32,67.67,4023582
2026-04-10,65.985,67.88,62.8,65.13,3992001
2026-04-13,65.88,66.16,63.42,64.94,2641473
2026-04-14,66.02,67.67,60.57,63.84,4148654
2026-04-15,64.125,70.99,64.125,70.16,2719689
2026-04-16,71.66,74.96,66.9,68.7,2622169
2026-04-17,69.15,69.84,66.64,68.24,2126327
2026-04-20,67.51,75.69,67.51,75.55,2291928
2026-04-21,76.06,79.32,74.97,77.11,1880773
2026-04-22,78.15,80.39,76.22,76.88,1772924
2026-04-23,75.94,75.9899,70.15,71.97,1791916
2026-04-24,73.05,75.88,71.07,75.67,1088076
2026-04-27,75.56,76.93,73.849,76.53,1066708
2026-04-28,77.6,79.55,76.01,77.54,888510
2026-04-29,77.99,78.1,74.7,75.71,1104771
2026-04-30,75.04,76.19,72.44,74.69,1145553
2026-05-01,77.06,80.86,75.9,80.6,1784770
2026-05-04,79.91,81.915,78.655,79.74,832319
2026-05-05,79.9,80.1,75.74,77.03,970369
2026-05-06,76.5,76.5,73.905,74.8,1019153
2026-05-07,76.0,81.34,76.0,80.34,1452589
2026-05-08,78.9,80.665,74.505,80.12,1565624
2026-05-11,79.99,82.48,76.57,79.31,1553401
2026-05-12,79.18,79.325,74.4743,75.88,1577140
2026-05-13,55.88,58.76,51.6001,55.32,11117900
2026-05-14,55.25,56.02,52.07,52.71,4837473
2026-05-15,53.29,55.745,52.3,54.67,3519061
2026-05-18,55.72,58.53,54.9,55.75,2571761
2026-05-19,56.86,57.59,52.405,53.42,2830530
2026-05-20,53.02,55.07,52.43,54.79,2030758
2026-05-21,54.21,56.265,52.9,55.24,1604632
2026-05-22,55.2,57.93,53.09,53.19,1866737
2026-05-26,52.786,55.965,52.27,55.33,1890262
2026-05-27,54.35,56.6068,53.32,53.46,1782913
2026-05-28,53.26,55.0,52.42,52.65,1805394
2026-05-29,53.63,58.2,51.4,56.06,2995179
2026-06-01,58.174,62.97,56.75,62.54,2212649
2026-06-02,59.785,60.23,56.3569,57.07,1820923
2026-06-03,57.84,59.705,54.92,55.075,1554410
2026-06-04,55.88,57.19,53.6,53.7,1337188
2026-06-05,53.06,54.2586,51.33,52.39,1616109
2026-06-08,47.71,51.1804,47.46,48.21,2832770
2026-06-09,47.23,49.35,46.9,48.22,1769488
2026-06-10,46.93,48.7999,46.1,46.21,1503433
2026-06-11,45.0,45.66,42.66,44.07,2360668
2026-06-12,44.56,46.94,43.46,45.91,1253214
2026-06-15,46.61,47.59,45.24,45.59,1785363
2026-06-16,45.05,45.96,44.01,44.545,1771333
2026-06-17,44.385,45.21,41.85,42.05,1581317
2026-06-18,41.44,42.8,40.5101,42.49,3175618
2026-06-22,42.36,43.3487,41.07,41.86,1225673
2026-06-23,42.51,43.3,40.25,40.43,1531394
2026-06-24,40.21,42.76,40.16,42.6,1372787
2026-06-25,42.29,43.48,41.2001,41.72,1538394
2026-06-26,42.35,44.47,42.35,44.1,1102375
2026-06-29,44.97,46.775,44.0,46.12,1273466
2026-06-30,44.87,46.25,44.42,45.37,932383
2026-07-01,46.0,50.24,45.8,48.88,1249390
2026-07-02,49.0,50.33,48.5,49.35,1352718
2026-07-06,48.585,50.4,47.6101,50.21,762743
2026-07-07,51.39,52.5,50.27,50.36,1086181
2026-07-08,50.03,50.32,47.235,47.76,1275103
2026-07-09,45.83,49.31,45.62,49.24,1410820
2026-07-10,49.955,51.235,48.755,50.14,1280788
2026-07-13,51.08,53.25,50.72,52.41,1393581
2026-07-14,49.92,53.02,49.9,52.71,949034
2026-07-15,53.05,54.12,52.82,53.23,1151480
2026-07-16,54.07,54.55,52.12,52.79,1305152
2026-07-17,52.15,53.7,50.98,51.45,1323719
