date,open,high,low,close,volume
2026-04-30,188.7,190.0,185.95,188.21,2665713
2026-05-01,186.31,187.69,182.8,183.56,2773903
2026-05-04,182.85,183.71,179.24,179.93,2346762
2026-05-05,182.75,183.42,178.02,178.14,1869363
2026-05-06,187.64,190.86,186.49,189.81,2572173
2026-05-07,195.5,197.8,187.62,187.77,3821925
2026-05-08,189.51,193.78,189.055,193.21,1905668
2026-05-11,195.15,200.64,194.99,196.84,2103988
2026-05-12,193.07,198.11,190.1,197.05,1736398
2026-05-13,194.79,196.6199,192.8,195.97,2173370
2026-05-14,195.5,195.53,191.51,192.66,1521711
2026-05-15,185.0,185.0,179.1,180.33,2844601
2026-05-18,182.0,183.94,177.65,179.21,1648981
2026-05-19,177.05,177.17,172.44,173.4,3238672
2026-05-20,174.89,178.9,173.0,178.15,1749448
2026-05-21,175.0,180.65,173.21,177.75,1483539
2026-05-22,177.14,177.6,173.92,175.91,1435109
2026-05-26,180.13,181.74,178.17,180.57,1623839
2026-05-27,176.6,178.95,174.887,174.91,1474773
2026-05-28,172.31,180.0,170.89,177.97,2129720
2026-05-29,179.17,184.75,177.3401,183.15,3675596
2026-06-01,176.52,177.81,172.53,176.57,2009466
2026-06-02,177.54,179.13,174.77,178.94,2021211
2026-06-03,175.91,175.91,171.53,171.65,2404921
2026-06-04,174.62,178.08,174.42,176.75,2101765
2026-06-05,172.55,172.8,162.93,163.66,4575714
2026-06-08,164.0,165.76,161.561,162.11,2963512
2026-06-09,163.71,164.01,154.46,159.93,2892115
2026-06-10,155.36,158.5,151.43,152.48,3791011
2026-06-11,153.01,158.6,150.7,157.76,3494955
2026-06-12,157.9,164.7025,157.395,162.64,3812255
2026-06-15,173.28,176.29,170.9,171.8,3623496
2026-06-16,174.02,177.16,173.25,175.82,2711925
2026-06-17,174.55,182.21,172.785,172.99,4371888
2026-06-18,172.77,176.5299,165.69,166.66,4724211
2026-06-22,164.08,166.9,162.16,166.85,2486923
2026-06-23,161.6,163.58,160.0,160.16,3198131
2026-06-24,154.73,158.48,151.61,153.46,4090738
2026-06-25,156.81,157.94,153.1801,156.18,2035519
2026-06-26,158.07,160.525,156.45,157.23,2739683
2026-06-29,155.2,155.7457,151.91,153.76,2687684
2026-06-30,153.05,155.3,149.38,155.13,2475973
2026-07-01,154.31,160.55,154.19,154.85,1658754
2026-07-02,149.875,155.04,148.13,153.86,5196091
2026-07-06,156.69,158.07,152.22,154.94,2875014
2026-07-07,154.2,156.31,148.885,150.33,1891866
2026-07-08,146.49,147.14,141.61,144.89,3679257
2026-07-09,148.01,149.375,145.21,149.03,1798143
2026-07-10,147.84,149.22,145.44,146.87,1725539
2026-07-13,144.8,145.44,142.235,143.51,2210925
2026-07-14,148.01,148.96,143.66,144.41,2023266
2026-07-15,144.4,144.79,139.91,142.23,2256473
2026-07-16,139.85,140.6299,136.63,137.29,2595937
2026-07-17,136.06,138.04,134.38,136.97,3049120
