date,open,high,low,close,volume
2025-11-21,137.15,138.3005,136.628,137.89,218300
2025-11-24,137.96,139.03,137.96,138.86,275896
2025-11-25,139.34,140.66,139.19,140.5,210716
2025-11-26,140.93,142.12,140.86,141.88,136658
2025-11-28,143.01,143.77,142.8988,143.76,74429
2025-12-01,143.15,143.5099,142.81,142.89,161658
2025-12-02,142.6,143.09,142.14,142.74,1221639
2025-12-03,142.48,143.61,142.48,143.46,1310885
2025-12-04,143.52,143.77,143.2,143.57,1170166
2025-12-05,144.01,144.41,143.5195,143.77,634707
2025-12-08,143.9,143.97,143.1,143.34,370107
2025-12-09,143.35,143.7493,142.89,143.1,592568
2025-12-10,143.33,144.71,143.1,144.48,196752
2025-12-11,144.28,145.31,144.28,145.1,436665
2025-12-12,145.12,145.35,143.62,144.11,178028
2025-12-15,145.31,145.31,144.35,144.52,334637
2025-12-16,144.06,144.49,143.6002,144.02,159944
2025-12-17,143.95,144.2,143.03,143.1,164291
2025-12-18,144.09,144.8,143.78,144.03,240208
2025-12-19,141.56,142.3,141.35,141.82,214930
2025-12-22,142.62,143.035,142.525,142.94,639983
2025-12-23,143.52,143.73,143.165,143.71,537935
2025-12-24,143.83,143.939,143.66,143.83,177485
2025-12-26,144.09,144.34,143.83,144.34,124158
2025-12-29,143.52,143.95,143.3261,143.83,245786
2025-12-30,143.97,144.3299,143.7803,143.79,164944
2025-12-31,143.68,143.92,143.31,143.33,161106
2026-01-02,144.72,144.9,143.87,144.74,241627
2026-01-05,144.87,146.2241,144.87,146.05,382281
2026-01-06,146.29,146.95,146.2122,146.78,472681
2026-01-07,146.93,147.1969,146.36,146.86,222886
2026-01-08,146.39,146.79,146.2,146.78,207775
2026-01-09,147.3,147.96,147.004,147.79,188104
2026-01-12,148.13,148.98,148.11,148.89,161723
2026-01-13,148.44,148.4999,147.69,147.74,390868
2026-01-14,148.43,148.665,147.965,148.56,138007
2026-01-15,149.0,149.54,148.71,149.15,279693
2026-01-16,149.32,149.46,148.6001,149.27,142603
2026-01-20,148.42,149.13,148.08,148.37,206536
2026-01-21,149.16,150.22,148.6356,149.87,165039
2026-01-22,151.14,151.9399,150.99,151.5,188024
2026-01-23,151.58,152.97,151.35,152.92,194200
2026-01-26,154.02,154.427,153.63,153.72,287023
2026-01-27,154.7,155.86,154.69,155.7,328719
2026-01-28,155.66,155.99,154.75,155.71,831430
2026-01-29,156.67,156.73,153.81,156.08,2558199
2026-01-30,154.12,154.35,151.8801,152.5,547428
2026-02-02,151.29,152.64,151.165,152.57,331205
2026-02-03,153.28,153.9599,152.42,153.68,510207
2026-02-04,154.87,154.93,152.9401,153.68,184341
2026-02-05,151.98,152.83,151.17,151.26,235387
2026-02-06,152.28,154.1,152.28,154.05,208113
2026-02-09,155.31,156.8913,155.28,156.73,429354
2026-02-10,157.61,157.7008,157.06,157.14,455098
2026-02-11,157.96,158.29,156.7,158.03,306005
2026-02-12,158.46,158.46,156.01,156.39,450704
2026-02-13,156.16,157.1599,155.19,156.78,286475
2026-02-17,155.46,156.93,154.67,156.64,292562
2026-02-18,157.02,157.92,156.625,157.0,223626
2026-02-19,156.18,157.23,155.92,157.21,222349
2026-02-20,156.85,158.77,156.74,158.74,213583
2026-02-23,158.28,158.53,157.32,157.85,185477
2026-02-24,157.72,158.9625,157.55,158.71,407928
2026-02-25,159.27,160.0,159.0601,159.72,401377
2026-02-26,159.77,159.9935,158.445,159.97,432935
2026-02-27,159.99,160.68,159.63,160.05,366532
2026-03-02,157.22,158.33,156.61,157.69,546135
2026-03-03,151.09,152.74,148.64,152.02,423131
2026-03-04,151.93,153.23,151.28,152.84,234207
2026-03-05,152.0,152.53,149.3501,150.8,329328
2026-03-06,149.38,150.7311,148.645,150.1,254338
2026-03-09,147.09,150.83,145.8236,150.22,304161
2026-03-10,151.53,153.23,150.45,150.49,493739
2026-03-11,150.47,151.12,149.52,150.46,135383
2026-03-12,149.12,149.255,147.175,147.73,459195
2026-03-13,148.2,148.785,145.53,145.91,422766
2026-03-16,147.69,148.67,147.14,148.21,187720
2026-03-17,149.1,149.585,148.51,148.68,122739
2026-03-18,148.33,148.47,146.25,146.29,138566
2026-03-19,143.8,146.78,143.62,146.15,206032
2026-03-20,145.22,145.23,141.0901,141.76,160169
2026-03-23,144.33,146.06,142.92,144.54,1120276
2026-03-24,142.41,144.135,142.3,143.15,188964
2026-03-25,146.46,146.73,145.42,145.97,117233
2026-03-26,144.17,145.21,142.66,142.74,305926
2026-03-27,142.46,143.4036,141.635,142.07,198773
2026-03-30,142.94,142.96,140.9125,141.46,160107
2026-03-31,142.76,145.94,141.43,145.79,407610
2026-04-01,147.62,149.135,147.46,148.01,433817
2026-04-02,144.36,147.92,144.19,146.69,254188
2026-04-06,146.88,147.9199,146.87,147.6,134085
2026-04-07,146.93,147.535,145.3,147.43,177903
2026-04-08,154.75,154.75,152.26,153.52,252755
2026-04-09,152.22,154.0351,151.87,153.17,140302
2026-04-10,154.38,154.655,153.4,153.96,512075
2026-04-13,152.91,155.3799,152.89,155.23,231614
2026-04-14,156.03,156.87,156.03,156.68,599836
2026-04-15,156.67,156.95,156.32,156.74,198738
2026-04-16,157.6,157.74,156.92,157.51,479559
2026-04-17,160.34,161.71,160.05,160.24,179433
2026-04-20,159.16,159.55,158.55,159.28,152745
2026-04-21,158.81,159.02,156.13,156.24,185399
2026-04-22,157.99,158.67,157.63,157.96,433690
2026-04-23,156.88,157.415,154.395,155.82,131838
2026-04-24,156.19,156.97,155.91,156.72,87335
2026-04-27,156.89,157.095,156.2,156.37,338944
2026-04-28,155.84,156.23,155.06,155.81,213921
2026-04-29,155.47,155.47,153.735,154.45,275245
2026-04-30,156.63,158.28,156.235,158.09,232681
2026-05-01,157.98,159.12,157.7,157.72,171185
2026-05-04,157.56,158.21,155.77,156.49,161104
2026-05-05,158.26,158.8499,157.73,158.42,164789
2026-05-06,160.95,162.135,160.905,161.91,1564441
2026-05-07,162.42,162.48,160.15,160.24,169525
2026-05-08,161.89,162.49,161.4101,162.35,220632
2026-05-11,162.15,162.91,162.09,162.68,309052
2026-05-12,160.27,160.57,158.77,160.42,166491
2026-05-13,160.09,161.135,159.62,161.08,132683
2026-05-14,161.34,161.7,160.91,161.21,137257
2026-05-15,157.97,158.16,156.98,157.6,265482
2026-05-18,158.46,158.75,156.79,158.07,590303
2026-05-19,156.04,156.98,155.3977,155.69,598393
2026-05-20,155.8,158.63,155.7,158.06,259577
2026-05-21,157.1,159.335,156.8,158.73,207714
2026-05-22,159.55,160.04,158.995,159.34,151002
2026-05-26,161.98,162.665,161.82,162.28,180304
2026-05-27,161.24,161.445,160.565,160.84,231764
2026-05-28,159.91,161.56,159.485,161.26,165033
2026-05-29,161.31,162.0099,160.72,161.0,817750
2026-06-01,159.75,160.6799,158.97,160.16,176561
2026-06-02,160.0,160.7908,159.76,160.28,980178
2026-06-03,159.69,159.69,158.3601,158.48,228391
2026-06-04,159.44,160.1,159.16,160.0,268497
2026-06-05,158.05,158.05,153.965,154.39,310451
2026-06-08,155.22,155.74,154.17,154.42,148061
2026-06-09,156.43,156.94,152.34,154.5,163849
2026-06-10,153.59,154.755,152.275,152.33,129429
2026-06-11,153.47,157.05,153.31,156.94,181036
2026-06-12,157.33,158.16,156.41,157.72,186188
2026-06-15,160.64,160.68,159.75,159.92,350557
2026-06-16,159.72,160.0973,159.09,159.15,130198
2026-06-17,159.97,160.7,157.68,157.82,184970
2026-06-18,158.05,158.24,157.25,157.54,127812
2026-06-22,157.9,159.17,157.56,157.89,261801
2026-06-23,153.89,154.95,153.66,153.66,346676
2026-06-24,153.23,153.94,152.76,153.51,244285
2026-06-25,154.46,154.5,152.99,153.38,224727
2026-06-26,151.91,153.75,151.91,153.01,202617
2026-06-29,153.63,153.935,152.34,153.77,179721
2026-06-30,153.91,154.72,153.715,154.29,290810
2026-07-01,153.8,154.93,153.8,154.11,143552
2026-07-02,155.44,156.55,153.95,155.11,153018
2026-07-06,156.07,156.98,155.98,156.81,207389
2026-07-07,154.85,154.92,153.05,153.52,420408
2026-07-08,151.69,152.49,150.69,152.41,144139
2026-07-09,152.72,153.75,152.72,153.33,306050
2026-07-10,154.3,154.99,153.63,154.65,151386
2026-07-13,153.27,153.51,151.96,152.18,145500
2026-07-14,153.1,153.8399,152.79,153.08,157657
2026-07-15,153.55,154.48,152.83,154.25,216596
2026-07-16,152.81,153.215,152.22,152.5,347076
2026-07-17,149.72,151.06,149.68,150.73,155977
