date,open,high,low,close,volume
2025-11-10,64.06,64.45,63.55,64.31,570210
2025-11-11,63.98,63.98,62.92,63.27,378611
2025-11-12,63.68,63.68,62.41,62.7,338784
2025-11-13,62.24,62.3,60.08,60.54,1090991
2025-11-14,59.09,61.38,58.85,60.5,540075
2025-11-17,60.3,61.2199,59.18,59.79,372029
2025-11-18,58.95,59.7,58.1408,59.04,490553
2025-11-19,59.01,59.9585,58.51,59.21,237995
2025-11-20,60.94,60.94,56.9483,57.11,625449
2025-11-21,56.78,57.73,55.52,57.02,657542
2025-11-24,57.78,59.38,57.63,59.23,387795
2025-11-25,58.43,58.96,57.31,58.82,600518
2025-11-26,59.62,59.9899,59.1348,59.75,513648
2025-11-28,59.81,60.17,59.75,60.14,198618
2025-12-01,59.54,60.692,59.38,60.34,250441
2025-12-02,61.0,61.66,60.4712,60.66,292534
2025-12-03,60.31,61.1199,59.9001,61.04,313776
2025-12-04,61.24,61.53,60.7135,61.39,575641
2025-12-05,61.99,62.31,61.6385,62.07,314112
2025-12-08,62.39,62.6107,61.82,62.48,231004
2025-12-09,62.11,62.56,61.8,62.46,245815
2025-12-10,62.39,63.0799,62.06,62.93,201651
2025-12-11,61.79,62.21,60.73,62.2,326446
2025-12-12,61.66,61.7655,59.3801,59.64,443304
2025-12-15,60.0,60.171,58.7,58.73,586109
2025-12-16,58.26,58.87,58.01,58.64,378690
2025-12-17,59.0,59.0,56.89,56.92,320264
2025-12-18,58.24,58.72,57.81,58.1,309388
2025-12-19,58.62,60.1268,58.59,59.95,266135
2025-12-22,60.95,60.95,60.4,60.67,320714
2025-12-23,60.45,60.9499,60.13,60.88,219293
2025-12-24,60.91,61.0898,60.7925,61.07,107919
2025-12-26,61.36,61.41,60.82,61.01,411855
2025-12-29,58.72,59.42,58.71,59.22,283046
2025-12-30,59.28,59.769,59.28,59.3,340819
2025-12-31,59.58,59.58,58.84,58.96,179911
2026-01-02,60.39,61.0,59.89,60.39,261158
2026-01-05,61.42,61.53,60.51,60.81,338735
2026-01-06,61.09,61.36,60.62,61.25,747132
2026-01-07,61.16,61.61,60.9,61.32,362352
2026-01-08,61.26,61.26,60.085,60.34,204955
2026-01-09,60.59,61.265,60.28,61.12,314213
2026-01-12,60.74,62.2,60.73,62.07,499133
2026-01-13,61.81,62.08,61.3,61.65,304420
2026-01-14,61.42,61.45,60.4501,61.02,375798
2026-01-15,61.92,62.2099,61.35,61.47,350650
2026-01-16,61.92,61.94,61.21,61.7,303382
2026-01-20,60.01,60.65,59.51,59.6,499141
2026-01-21,60.44,61.3699,59.99,60.77,307304
2026-01-22,61.99,62.13,61.41,61.85,285419
2026-01-23,61.52,61.88,61.0,61.57,183928
2026-01-26,61.57,62.2399,61.5662,61.8,229796
2026-01-27,63.01,63.8,62.905,63.63,381441
2026-01-28,64.46,64.49,63.55,63.94,310976
2026-01-29,63.96,64.0,61.6,63.39,634718
2026-01-30,63.0,63.49,61.6,61.79,735000
2026-02-02,61.49,62.89,61.49,62.42,341357
2026-02-03,63.3,63.43,60.72,61.9,425118
2026-02-04,61.49,61.49,58.58,59.36,381320
2026-02-05,58.2,59.165,57.66,58.28,344632
2026-02-06,59.02,60.985,59.02,60.77,269384
2026-02-09,60.91,62.96,60.75,62.69,314234
2026-02-10,63.1,63.31,62.4317,62.74,167329
2026-02-11,63.4,63.44,61.74,62.72,155875
2026-02-12,63.93,64.1,61.92,62.32,242893
2026-02-13,62.9,63.87,62.01,63.34,317989
2026-02-17,63.0,64.02,62.315,63.67,240062
2026-02-18,63.59,64.89,63.425,64.23,213767
2026-02-19,64.03,64.45,63.5,64.39,197681
2026-02-20,65.1,66.84,65.1,66.31,458643
2026-02-23,64.62,64.645,63.41,63.84,459063
2026-02-24,64.77,65.5999,64.19,65.29,232417
2026-02-25,65.17,65.73,65.0587,65.66,223385
2026-02-26,65.86,65.86,63.82,64.79,232243
2026-02-27,63.46,64.195,63.31,63.89,255496
2026-03-02,62.47,63.94,62.39,63.74,265467
2026-03-03,60.94,61.7,59.59,61.32,489597
2026-03-04,61.52,63.025,61.43,62.5,502338
2026-03-05,62.09,62.9499,60.94,62.08,299721
2026-03-06,61.03,62.124,60.56,60.9,349295
2026-03-09,60.99,64.05,60.99,63.93,305771
2026-03-10,65.07,66.458,64.8613,65.32,475817
2026-03-11,65.16,65.9481,65.0,65.4,205273
2026-03-12,64.04,64.41,62.98,63.23,527845
2026-03-13,63.6,64.28,62.58,62.76,226189
2026-03-16,64.61,65.505,64.61,65.05,219073
2026-03-17,65.16,65.4394,64.79,65.29,233989
2026-03-18,66.27,66.91,65.92,66.0,305348
2026-03-19,63.73,65.59,63.45,65.22,233286
2026-03-20,64.51,64.51,62.08,62.53,371455
2026-03-23,63.66,64.92,63.425,63.88,328467
2026-03-24,63.54,64.11,63.2203,63.69,221713
2026-03-25,65.0,65.56,64.68,65.01,335883
2026-03-26,63.3,63.39,61.33,61.4,315779
2026-03-27,61.04,61.224,60.04,60.28,334944
2026-03-30,61.17,61.19,58.5204,59.06,302984
2026-03-31,59.32,61.94,59.22,61.85,331487
2026-04-01,63.85,65.0,63.7574,64.29,438437
2026-04-02,61.24,63.56,60.8,63.32,336962
2026-04-06,63.68,64.23,63.4,64.03,429095
2026-04-07,63.55,64.6,62.785,64.6,440544
2026-04-08,68.43,68.9,66.85,67.92,393060
2026-04-09,67.79,68.58,67.03,68.57,539194
2026-04-10,68.89,69.99,68.81,69.4,558209
2026-04-13,68.82,71.07,68.82,71.0,365144
2026-04-14,72.09,73.48,71.67,73.46,518708
2026-04-15,72.55,73.165,72.0,73.16,385198
2026-04-16,73.62,74.4288,72.89,74.24,564994
2026-04-17,75.04,75.2885,74.65,75.09,449562
2026-04-20,75.5,75.84,74.675,75.84,462720
2026-04-21,76.16,76.63,75.4,75.74,428543
2026-04-22,77.22,78.4585,76.76,78.39,653485
2026-04-23,77.45,78.6199,76.0401,77.16,642657
2026-04-24,78.19,79.41,77.5,79.19,679763
2026-04-27,78.68,78.84,77.3,78.55,504185
2026-04-28,75.23,76.45,74.7,75.64,637294
2026-04-29,76.16,76.6699,75.5,76.43,606644
2026-04-30,77.81,78.05,76.0,77.99,478495
2026-05-01,77.89,79.56,77.89,79.3,532385
2026-05-04,80.37,81.33,79.62,80.43,1150226
2026-05-05,81.48,82.9,81.41,82.34,1223344
2026-05-06,84.49,85.96,83.6117,85.87,885921
2026-05-07,85.59,85.735,83.3001,83.91,872369
2026-05-08,84.51,86.22,84.51,86.18,638742
2026-05-11,85.6,87.4,85.6,86.84,767205
2026-05-12,84.81,85.59,81.81,84.24,815410
2026-05-13,87.24,89.075,86.1547,88.58,1317905
2026-05-14,87.57,89.07,87.2009,88.78,651145
2026-05-15,85.68,86.64,84.7957,85.49,604475
2026-05-18,86.32,86.44,82.8,84.18,1075693
2026-05-19,82.18,84.77,81.19,83.57,467141
2026-05-20,84.35,86.42,84.18,86.3,443385
2026-05-21,86.37,88.83,86.18,88.74,795352
2026-05-22,89.69,90.6899,89.5,89.84,883275
2026-05-26,92.74,94.32,92.37,94.18,757743
2026-05-27,94.95,94.95,92.51,93.8,616763
2026-05-28,94.79,97.4704,94.1,96.86,761182
2026-05-29,97.5,98.6699,96.65,98.22,883782
2026-06-01,99.15,102.64,98.935,102.03,1126916
2026-06-02,102.4,103.7699,101.8701,103.45,740350
2026-06-03,103.79,104.21,100.71,102.77,761506
2026-06-04,98.16,101.1,96.8,100.23,773297
2026-06-05,95.85,96.0,90.415,90.65,1714000
2026-06-08,93.96,94.9999,92.65,93.6,789572
2026-06-09,94.74,95.35,86.06,91.06,1176284
2026-06-10,89.07,91.555,87.5,87.62,666075
2026-06-11,88.37,92.67,88.01,92.43,679478
2026-06-12,92.52,94.255,91.27,93.14,477899
2026-06-15,97.56,98.8795,97.0102,98.55,517291
2026-06-16,97.68,98.7999,95.61,95.68,595433
2026-06-17,98.01,100.075,96.8,96.87,775110
2026-06-18,101.26,102.87,100.575,102.34,561688
2026-06-22,104.3,105.2,102.78,104.07,538888
2026-06-23,96.28,98.56,95.81,96.37,1170002
2026-06-24,97.0,97.29,93.9,95.76,617832
2026-06-25,100.3,100.44,95.62,97.78,814792
2026-06-26,93.82,94.9101,92.8,93.61,578124
2026-06-29,93.61,95.5,90.5101,95.43,683497
2026-06-30,95.98,98.8899,95.7,98.68,434724
2026-07-01,95.07,95.67,93.51,93.52,556330
2026-07-02,92.22,93.57,87.51,88.79,876088
2026-07-06,90.29,92.05,90.0,91.0,304790
2026-07-07,88.0,88.56,85.87,87.6,593494
2026-07-08,86.82,89.965,86.82,89.81,771838
2026-07-09,92.325,93.18,91.33,92.39,775560
2026-07-10,91.01,92.2332,90.3,91.74,391067
2026-07-13,89.2,89.5,87.3,87.63,476507
2026-07-14,90.0,90.24,88.01,88.79,419613
2026-07-15,89.93,90.1528,86.19,88.42,491504
2026-07-16,86.02,86.31,83.185,83.73,1132214
2026-07-17,80.0,83.3,78.615,81.94,769912
