date,open,high,low,close,volume
2026-05-29,35.53,35.77,34.75,35.0,19070460
2026-06-01,35.37,36.475,34.64,36.25,4486723
2026-06-02,36.035,37.24,34.95,36.37,3914256
2026-06-03,36.24,36.24,34.37,35.51,4956951
2026-06-04,36.36,36.99,35.51,35.92,4955892
2026-06-05,35.87,36.54,34.89,35.06,3328623
2026-06-08,35.11,35.34,34.16,34.79,4057431
2026-06-09,34.79,36.16,34.655,35.45,4461743
2026-06-10,35.24,35.67,33.91,33.93,4338197
2026-06-11,33.57,33.875,31.485,32.7,11267880
2026-06-12,32.1,32.92,31.5,32.03,5524102
2026-06-15,32.6,34.11,31.83,32.36,5461412
2026-06-16,32.18,33.35,31.83,33.26,6596166
2026-06-17,33.25,34.52,31.97,32.01,4626114
2026-06-18,32.09,32.54,31.48,32.11,5399568
2026-06-22,31.57,32.43,30.22,30.31,4633671
2026-06-23,30.62,31.11,30.08,30.5,3410054
2026-06-24,30.62,31.83,30.45,30.54,3744617
2026-06-25,30.54,30.68,29.23,29.41,5275602
2026-06-26,29.42,31.26,29.42,31.15,4939177
2026-06-29,31.55,31.55,30.695,31.38,3209280
2026-06-30,31.14,31.725,29.915,31.52,4283127
2026-07-01,32.04,33.82,31.76,33.02,6266250
2026-07-02,33.43,33.95,32.87,33.43,4114510
2026-07-06,33.215,33.81,32.95,32.96,4210655
2026-07-07,34.08,34.395,32.67,32.78,3177506
2026-07-08,32.33,32.9,31.36,32.27,3792454
2026-07-09,31.86,33.6,31.7501,33.44,3936923
2026-07-10,33.84,34.46,32.125,32.19,2597780
2026-07-13,31.84,33.02,31.46,32.19,2892601
2026-07-14,31.82,32.55,31.5,31.86,2722315
2026-07-15,32.69,34.125,32.64,33.845,3829017
2026-07-16,34.22,34.4,33.33,34.08,2748785
2026-07-17,33.63,34.3399,33.05,33.905,3005457
