date,open,high,low,close,volume
2026-05-07,33.865,34.66,32.59,32.71,5126494
2026-05-08,32.96,34.55,32.895,34.2,2726920
2026-05-11,34.21,36.28,33.79,34.74,4259120
2026-05-12,33.58,35.98,33.402,35.74,4021101
2026-05-13,35.3,35.78,34.44,34.75,2459135
2026-05-14,34.87,34.89,33.44,34.25,2069441
2026-05-15,32.04,32.325,30.905,31.39,4376873
2026-05-18,31.92,32.27,30.55,30.72,2271407
2026-05-19,29.945,30.28,29.1,29.61,3101917
2026-05-20,30.2,30.97,29.6,30.74,2181199
2026-05-21,29.92,30.83,29.66,30.25,2257465
2026-05-22,30.06,30.29,29.22,29.72,1781926
2026-05-26,30.865,31.485,30.4336,30.91,1797193
2026-05-27,29.99,30.57,29.67,29.71,1658797
2026-05-28,29.38,30.52,28.6801,30.15,2036933
2026-05-29,30.08,31.39,29.82,31.22,2476223
2026-06-01,30.32,30.46,28.98,29.82,3029365
2026-06-02,29.91,30.34,29.36,29.81,2224324
2026-06-03,29.54,30.02,28.86,28.89,2902932
2026-06-04,29.37,30.18,29.265,29.46,1601612
2026-06-05,28.46,28.48,26.59,26.73,2973279
2026-06-08,27.01,27.24,26.42,26.61,2158702
2026-06-09,26.87,26.881,24.6068,25.72,3204401
2026-06-10,25.0,25.455,24.45,24.56,2593783
2026-06-11,24.64,26.34,24.395,26.32,2785020
2026-06-12,26.63,27.4,26.09,27.23,2742103
2026-06-15,29.395,30.025,28.65,28.94,3242123
2026-06-16,30.54,32.09,30.11,31.83,4016722
2026-06-17,31.83,33.835,31.71,31.77,6078105
2026-06-18,31.8,32.98,30.675,30.95,4444681
2026-06-22,30.0,31.1,29.94,30.72,2706040
2026-06-23,29.11,29.7699,28.73,29.26,3116736
2026-06-24,28.0,28.97,27.81,28.35,3058044
2026-06-25,29.37,29.86,28.34,28.46,3060260
2026-06-26,28.8,29.805,28.77,29.38,11928660
2026-06-29,28.63,28.93,27.85,28.375,3332096
2026-06-30,28.48,28.5,27.24,28.28,3087666
2026-07-01,28.095,30.005,28.0,28.83,3554931
2026-07-02,29.78,30.935,29.61,30.62,4107888
2026-07-06,31.44,31.693,30.0405,30.64,2587527
2026-07-07,30.4,30.85,29.5,29.91,3197831
2026-07-08,29.045,29.69,27.04,28.2,3435921
2026-07-09,28.84,29.475,28.6,29.15,2266189
2026-07-10,28.72,29.11,28.18,28.58,2513851
2026-07-13,28.07,28.545,27.37,27.89,2190574
2026-07-14,29.0,29.285,27.75,27.81,3079846
2026-07-15,27.54,28.09,26.43,27.25,2987257
2026-07-16,26.47,26.7,25.67,25.89,2799964
2026-07-17,25.41,26.085,25.01,25.57,3746806
