date,open,high,low,close,volume
2026-05-20,67.82,69.33,67.33,68.73,22463150
2026-05-21,67.68,69.75,67.31,69.45,17099100
2026-05-22,68.86,69.06,67.795,68.36,14406290
2026-05-26,69.02,69.73,68.585,69.72,15492510
2026-05-27,66.884,67.915,66.88,67.5,15831750
2026-05-28,66.55,68.76,66.155,68.36,18944970
2026-05-29,68.56,69.345,67.48,68.33,16549310
2026-06-01,67.49,68.235,66.8,67.67,16531530
2026-06-02,68.69,69.03,67.63,67.99,11642590
2026-06-03,67.0,67.14,66.1,66.21,13716210
2026-06-04,67.5,67.72,66.2,66.98,11803550
2026-06-05,64.06,64.245,61.355,61.57,37795070
2026-06-08,62.03,62.295,61.235,61.58,22342230
2026-06-09,61.82,62.425,58.22,59.01,34115090
2026-06-10,58.19,59.47,57.625,57.66,28661820
2026-06-11,57.45,61.1,57.3,60.82,30766060
2026-06-12,60.53,61.825,59.865,61.29,21271710
2026-06-15,64.28,64.5,63.24,63.47,19878900
2026-06-16,63.7,63.845,62.76,63.39,16353820
2026-06-17,63.544,64.69,60.385,60.61,33399780
2026-06-18,60.74,61.12,58.85,59.51,28928220
2026-06-22,60.09,60.33,58.75,58.91,16469780
2026-06-23,56.16,56.51,55.465,55.73,20777790
2026-06-24,52.94,53.895,50.31,51.78,51913720
2026-06-25,52.71,53.2,51.5,52.36,24748960
2026-06-26,52.87,53.87,52.4593,53.28,15469230
2026-06-29,52.775,52.93,51.93,52.68,14264350
2026-06-30,53.33,54.645,53.185,53.47,15720010
2026-07-01,53.33,55.16,53.225,53.58,16209130
2026-07-02,55.11,56.13,54.57,55.02,16965290
2026-07-06,55.742,56.37,55.61,56.11,13649050
2026-07-07,55.39,55.935,53.745,54.46,14497810
2026-07-08,52.76,53.09,51.72,52.83,20091230
2026-07-09,54.11,54.775,53.99,54.14,11833000
2026-07-10,53.69,54.29,53.23,53.95,11734300
2026-07-13,52.95,53.0,51.78,52.16,17653070
2026-07-14,53.53,53.935,52.855,53.17,13208720
2026-07-15,52.71,52.9,51.1906,52.21,16315320
2026-07-16,50.91,51.08,50.02,50.39,19377910
2026-07-17,49.7,50.82,49.61,50.78,15482030
