date,open,high,low,close,volume
2025-10-28,30.21,30.69,30.0825,30.35,848981
2025-10-29,29.73,29.9048,28.455,28.64,2050173
2025-10-30,29.3,30.13,28.63,28.845,2478490
2025-10-31,28.73,29.14,28.55,29.02,1451084
2025-11-03,28.99,29.36,28.69,29.02,1284197
2025-11-04,28.7,28.82,27.85,28.06,1119356
2025-11-05,28.3,28.55,27.63,27.66,1124624
2025-11-06,27.52,27.66,27.025,27.38,1252975
2025-11-07,27.24,27.775,27.01,27.67,1412773
2025-11-10,27.82,28.08,27.57,28.06,1359505
2025-11-11,28.11,28.39,27.925,28.05,833423
2025-11-12,28.1,28.35,27.28,27.51,1080000
2025-11-13,27.37,27.72,26.979,27.05,1097900
2025-11-14,26.73,27.14,26.53,26.98,1280846
2025-11-17,26.95,27.22,25.9,26.06,1138290
2025-11-18,25.9,26.055,25.625,25.8,1248601
2025-11-19,25.8,25.96,25.405,25.8,1178419
2025-11-20,26.04,26.4,25.52,25.65,1174077
2025-11-21,25.64,26.2,25.28,26.06,1100295
2025-11-24,26.12,26.205,25.5651,25.68,839976
2025-11-25,25.75,26.645,25.725,26.53,1248084
2025-11-26,26.31,26.44,26.09,26.27,894316
2025-11-28,26.43,26.57,26.33,26.52,423295
2025-12-01,26.3,26.59,26.18,26.27,846174
2025-12-02,26.55,26.725,26.32,26.48,882014
2025-12-03,26.42,26.88,26.24,26.81,1354774
2025-12-04,26.83,27.07,26.595,26.65,1606432
2025-12-05,26.62,27.04,26.1075,26.4,1914497
2025-12-08,26.48,26.76,26.33,26.48,1051456
2025-12-09,26.48,26.78,26.38,26.56,1082770
2025-12-10,26.57,27.13,26.51,26.81,1231216
2025-12-11,26.86,27.24,26.6,26.65,1107671
2025-12-12,26.75,26.9,26.24,26.28,1163866
2025-12-15,25.97,26.2,24.64,24.75,2414190
2025-12-16,24.66,24.8883,24.235,24.67,1871700
2025-12-17,24.67,25.06,24.631,24.66,1744879
2025-12-18,24.77,25.355,24.77,25.08,2294349
2025-12-19,24.93,25.02,24.53,24.79,4809726
2025-12-22,24.84,25.18,24.5609,24.68,1049638
2025-12-23,24.49,24.565,23.97,24.21,2074758
2025-12-24,24.24,24.275,24.0,24.17,424803
2025-12-26,24.16,24.3,23.96,24.1,884371
2025-12-29,24.0,24.21,23.86,23.95,1003159
2025-12-30,23.975,24.06,23.72,23.82,841740
2025-12-31,23.77,23.82,23.46,23.53,1016460
2026-01-02,23.7,23.755,22.705,22.73,1563669
2026-01-05,22.64,23.455,22.51,23.05,1548537
2026-01-06,22.91,23.43,22.9,23.29,1371389
2026-01-07,23.34,24.01,23.24,23.9,1655320
2026-01-08,23.67,24.0,23.0805,23.56,1832806
2026-01-09,23.6,23.77,23.22,23.27,1660396
2026-01-12,23.22,23.29,22.915,23.1,1130299
2026-01-13,23.12,23.35,22.275,22.64,1367665
2026-01-14,22.58,22.92,22.435,22.53,1222007
2026-01-15,22.51,22.7,22.41,22.63,2064760
2026-01-16,22.59,22.6966,22.0628,22.12,1618560
2026-01-20,21.68,21.995,21.5543,21.86,1609126
2026-01-21,21.85,22.53,21.755,22.33,1878139
2026-01-22,22.47,22.79,22.355,22.73,2176209
2026-01-23,22.79,23.01,22.43,22.45,1932070
2026-01-26,22.56,23.315,22.56,23.11,1892622
2026-01-27,23.1,23.25,22.48,22.75,1696125
2026-01-28,22.92,23.06,22.43,22.47,1361440
2026-01-29,22.38,22.38,21.26,21.58,2042818
2026-01-30,21.57,22.14,21.41,22.06,3083299
2026-02-02,21.86,22.4875,21.78,22.02,2164087
2026-02-03,21.57,21.66,19.58,20.05,2594330
2026-02-04,19.8,20.49,19.55,19.72,4695787
2026-02-05,21.06,22.06,19.15,19.76,11370340
2026-02-06,20.21,21.56,19.845,21.23,5247160
2026-02-09,21.22,21.94,21.12,21.87,3636306
2026-02-10,22.52,23.35,22.29,22.9,3697198
