date,open,high,low,close,volume
2025-11-21,204.53,212.0,192.59,207.37,36679690
2025-11-24,213.41,226.11,212.36,223.93,33052840
2025-11-25,219.22,226.19,216.0,224.53,17441640
2025-11-26,229.616,233.8299,226.0,230.26,17817620
2025-11-28,235.615,238.1,233.47,236.48,12914740
2025-12-01,232.285,242.36,231.5,240.46,18238210
2025-12-02,238.745,244.3699,234.33,239.49,18166230
2025-12-03,236.39,237.8,228.09,234.16,19188220
2025-12-04,230.28,234.16,223.33,226.65,23513860
2025-12-05,228.945,240.57,226.685,237.22,21160980
2025-12-08,243.49,249.23,241.61,246.92,20495360
2025-12-09,244.485,255.5075,242.83,252.42,17067050
2025-12-10,255.13,264.75,250.58,263.71,21960700
2025-12-11,261.53,262.85,251.55,258.46,18867030
2025-12-12,255.67,255.82,239.32,241.14,25936930
2025-12-15,247.11,250.11,236.0,237.5,27483620
2025-12-16,235.8,239.3999,230.58,232.51,22577260
2025-12-17,236.555,237.45,221.69,225.52,41957130
2025-12-18,256.53,263.65,245.0,248.55,65006100
2025-12-19,251.75,268.38,251.745,265.92,62312100
2025-12-22,277.15,279.99,268.29,276.59,30961880
2025-12-23,275.92,281.86,272.32,276.27,20767600
2025-12-24,278.0,289.3,277.25,286.68,18592570
2025-12-26,290.835,290.87,283.42,284.79,17878460
2025-12-29,280.325,294.5,278.5,294.37,26642890
2025-12-30,294.7,298.83,292.01,292.63,23056390
2025-12-31,293.165,293.165,284.18,285.41,17573790
2026-01-02,295.125,315.6,294.86,315.42,42604280
2026-01-05,325.13,325.53,309.55,312.15,34608590
2026-01-06,318.28,344.55,318.06,343.43,48732420
2026-01-07,340.71,346.3,337.1801,339.55,32781100
2026-01-08,342.9,343.66,321.36,327.02,33897720
2026-01-09,332.745,345.8,326.19,345.09,33387510
2026-01-12,340.55,348.47,339.32,345.87,23152590
2026-01-13,346.27,351.23,335.22,338.13,23881340
2026-01-14,334.84,339.1,328.2,333.35,20277200
2026-01-15,345.325,347.77,336.27,336.63,25370230
2026-01-16,353.1,365.81,352.04,362.75,47901930
2026-01-20,364.68,381.5599,361.35,365.0,49744910
2026-01-21,372.85,394.2,366.73,389.11,56712820
2026-01-22,396.64,397.78,376.92,397.58,39607600
2026-01-23,397.16,412.4299,390.74,399.65,35404200
2026-01-26,395.5,398.0,384.3,389.09,29193930
2026-01-27,404.61,416.4499,399.6,410.24,36212060
2026-01-28,422.435,438.94,417.0,435.28,42725680
2026-01-29,439.37,444.71,417.7,435.79,42675710
2026-01-30,446.465,455.5,407.13,414.88,51022880
2026-02-02,412.18,442.43,410.0,437.8,37771240
2026-02-03,442.16,442.3,407.53,419.44,42763290
