date,open,high,low,close,volume
2025-10-28,12.8,13.03,12.21,12.35,3831697
2025-10-29,12.22,12.51,11.89,12.02,4995405
2025-10-30,11.75,11.9605,11.33,11.37,6272357
2025-10-31,11.74,12.03,11.5301,11.93,4947764
2025-11-03,12.25,12.74,11.38,11.58,6546721
2025-11-04,11.015,11.3788,10.15,10.4,8306419
2025-11-05,10.66,10.76,10.07,10.44,6301603
2025-11-06,10.17,10.34,9.54,9.56,7047215
2025-11-07,9.34,9.66,8.935,9.59,8759141
2025-11-10,9.97,10.13,9.58,9.87,5666221
2025-11-11,9.82,9.82,9.405,9.44,3936917
2025-11-12,9.5,9.59,9.03,9.34,5278818
2025-11-13,9.36,9.3801,8.59,8.66,6409869
2025-11-14,8.48,9.65,8.37,9.53,10528840
2025-11-17,9.29,9.4999,8.56,8.73,8015190
2025-11-18,8.77,9.5961,8.65,9.22,6281517
2025-11-19,9.25,9.605,8.68,8.765,5874744
2025-11-20,9.19,9.43,8.03,8.05,7703090
2025-11-21,8.125,8.665,7.78,8.62,8820807
2025-11-24,8.65,9.015,8.51,9.0,4464426
2025-11-25,8.93,9.435,8.6812,9.39,4863780
2025-11-26,9.45,9.68,9.24,9.29,4231870
2025-11-28,9.385,9.59,9.32,9.5,2212474
2025-12-01,9.21,9.46,9.01,9.26,3894802
2025-12-02,9.31,9.69,9.25,9.42,4279511
2025-12-03,9.43,10.235,9.242,10.2,5656173
2025-12-04,10.26,11.69,10.16,11.4,8505693
2025-12-05,11.27,11.52,10.97,11.21,5972833
2025-12-08,11.5,11.78,11.17,11.63,5620596
2025-12-09,11.29,11.91,11.18,11.66,4534844
2025-12-10,11.56,12.2852,11.27,11.83,6551151
2025-12-11,11.71,12.66,11.53,12.55,6316866
2025-12-12,12.54,12.8,11.8901,11.97,6634013
2025-12-15,12.05,12.29,10.9,11.12,6593558
2025-12-16,10.91,11.22,10.45,10.78,5536365
2025-12-17,10.8,11.05,10.155,10.21,3972880
2025-12-18,10.75,11.04,10.475,10.85,6466101
2025-12-19,11.84,15.05,11.706,14.94,44085680
2025-12-22,14.96,16.85,14.5,16.69,27353020
2025-12-23,15.0,16.9388,14.68,16.51,17144920
2025-12-24,16.94,17.5,16.0,16.71,8590855
2025-12-26,16.51,16.61,15.13,15.25,9547107
2025-12-29,15.24,16.58,15.08,15.7,10974170
2025-12-30,16.155,17.485,15.76,15.94,15556040
2025-12-31,16.285,16.84,15.695,16.23,11830480
2026-01-02,16.77,18.12,15.74,17.88,19055180
2026-01-05,17.885,18.63,17.35,18.36,12844280
2026-01-06,18.29,19.12,17.92,18.82,8738232
2026-01-07,18.6,19.4427,18.12,18.62,9456934
2026-01-08,18.72,20.02,18.6,19.63,10852650
2026-01-09,18.5,19.74,17.78,18.56,16803480
2026-01-12,18.38,19.415,17.94,19.2,10455480
2026-01-13,19.32,19.42,17.16,17.57,17286310
2026-01-14,17.37,19.89,17.3,19.76,14218100
2026-01-15,19.66,20.21,19.15,19.5,12173440
2026-01-16,19.75,22.42,19.3203,21.58,19602610
2026-01-20,20.65,22.39,20.6,21.19,12440960
2026-01-21,21.55,21.73,18.27,19.6,17708920
2026-01-22,20.065,20.9,19.45,20.61,7935748
2026-01-23,20.67,21.09,19.8,20.03,7685002
2026-01-26,19.76,19.77,18.08,18.42,8918343
2026-01-27,18.57,20.54,18.46,20.29,7980237
2026-01-28,20.66,23.315,20.42,22.81,16888770
2026-01-29,22.705,23.3,20.572,20.99,11534740
2026-01-30,20.435,21.605,18.5,18.99,10839820
2026-02-02,18.895,19.27,17.61,17.84,7493339
2026-02-03,18.67,19.62,17.7301,19.61,7779311
2026-02-04,19.38,19.5,15.75,16.61,11809760
2026-02-05,15.975,16.2663,14.54,14.79,11187750
2026-02-06,15.59,17.59,15.235,17.52,9892966
2026-02-09,18.09,20.31,18.045,19.45,13416750
2026-02-10,19.18,19.47,18.48,18.62,7107734
2026-02-11,18.96,18.97,16.41,17.04,8819669
2026-02-12,16.57,16.645,15.2,15.72,8119606
2026-02-13,16.29,16.78,15.4136,16.13,5951030
2026-02-17,15.81,16.65,15.52,16.62,6133526
2026-02-18,16.7,18.3999,16.5,17.74,8742827
2026-02-19,17.32,18.5438,17.15,18.19,6621143
2026-02-20,17.95,18.765,17.21,17.55,7211073
2026-02-23,16.83,18.48,16.68,18.14,8219597
2026-02-24,17.64,19.14,17.1655,18.9,7967526
2026-02-25,16.7,16.89,15.43,15.89,26139240
2026-02-26,16.01,17.8251,16.01,17.67,14721530
2026-02-27,16.92,17.435,15.45,16.48,9727524
2026-03-02,15.91,17.99,15.8501,17.99,10087650
2026-03-03,17.33,19.1,17.11,18.2,11864930
2026-03-04,18.23,19.03,17.882,18.62,7194167
2026-03-05,18.475,18.63,16.8,17.67,8081825
2026-03-06,17.4,19.15,17.205,17.63,11537540
2026-03-09,17.25,18.1,16.72,18.08,9304021
2026-03-10,18.06,18.11,17.115,17.68,8874939
2026-03-11,17.7,19.55,17.62,18.45,14339670
2026-03-12,18.21,18.72,17.41,17.64,7715455
2026-03-13,17.81,18.6,17.36,17.6,8473653
2026-03-16,17.86,18.3,16.82,17.69,7634126
2026-03-17,17.88,18.99,17.512,18.9,9569295
2026-03-18,18.79,18.98,17.945,18.11,6696819
2026-03-19,17.61,19.242,16.35,18.91,13165110
2026-03-20,18.97,20.8,17.61,17.83,18065980
2026-03-23,18.44,20.94,18.32,20.31,19040610
2026-03-24,20.11,20.77,17.02,17.92,27339870
2026-03-25,18.86,21.83,18.84,20.55,22315860
2026-03-26,19.97,20.24,19.02,19.23,11040650
2026-03-27,19.17,19.28,17.43,17.52,11719620
2026-03-30,18.07,18.13,15.85,16.35,13154790
