date,open,high,low,close,volume
2025-11-07,3.9,4.11,3.75,4.06,5380885
2025-11-10,4.12,4.13,3.82,3.94,4749258
2025-11-11,3.9,3.94,3.7,3.93,4003327
2025-11-12,3.91,4.16,3.83,4.03,4845059
2025-11-13,3.99,4.14,3.78,3.84,4910129
2025-11-14,3.46,3.82,3.4,3.52,3799768
2025-11-17,3.49,4.06,3.4301,3.98,7851850
2025-11-18,3.91,4.1299,3.895,3.99,5005814
2025-11-19,4.08,4.42,4.07,4.24,7217378
2025-11-20,4.39,4.4,3.98,3.98,6843045
2025-11-21,3.95,4.5399,3.87,4.27,21570730
2025-11-24,4.37,4.42,3.83,3.99,7166567
2025-11-25,3.98,4.03,3.83,4.0,2535735
2025-11-26,3.99,4.0398,3.9,3.97,2880438
2025-11-28,4.06,4.31,4.04,4.28,2899159
2025-12-01,4.27,4.48,4.13,4.46,3882948
2025-12-02,4.49,4.62,4.21,4.57,4066183
2025-12-03,4.56,4.56,4.325,4.53,3201814
2025-12-04,4.49,4.7651,4.415,4.7,3821779
2025-12-05,4.95,4.99,4.61,4.66,4763582
2025-12-08,4.66,4.6998,4.335,4.5,3115311
2025-12-09,4.41,4.68,4.3,4.5,2835869
2025-12-10,4.49,4.56,4.33,4.51,2965669
2025-12-11,4.5,4.84,4.39,4.82,4226988
2025-12-12,4.81,4.86,4.58,4.66,3121057
2025-12-15,4.72,4.8089,4.36,4.45,2925502
2025-12-16,4.35,4.57,4.33,4.42,2291198
2025-12-17,4.47,4.78,4.28,4.32,3717423
2025-12-18,4.47,4.71,4.375,4.45,3144798
2025-12-19,4.45,4.765,4.43,4.65,3731907
2025-12-22,4.71,4.92,4.63,4.79,3748268
2025-12-23,4.77,4.925,4.68,4.84,2945631
2025-12-24,4.84,4.96,4.74,4.91,2494844
2025-12-26,4.95,4.95,4.6,4.65,2120520
2025-12-29,4.56,4.69,4.35,4.46,3040235
2025-12-30,4.5,4.5,4.27,4.31,4239365
2025-12-31,4.26,4.43,4.23,4.31,2852698
2026-01-02,4.39,4.6,4.37,4.59,2670434
2026-01-05,4.67,4.96,4.63,4.8,4348306
2026-01-06,4.87,5.09,4.74,5.08,4906237
2026-01-07,5.12,5.43,5.03,5.11,6723567
2026-01-08,5.0,5.12,4.88,5.09,3111082
2026-01-09,5.17,5.25,5.01,5.17,3009989
2026-01-12,5.45,5.59,5.22,5.3,4158211
2026-01-13,5.44,5.49,5.12,5.21,2797934
2026-01-14,5.28,5.7,5.14,5.63,5592353
2026-01-15,5.85,5.88,5.44,5.66,3520693
2026-01-16,5.64,5.64,5.32,5.51,3571462
2026-01-20,5.58,5.87,5.535,5.73,5868812
2026-01-21,5.8,5.89,5.36,5.48,4833805
2026-01-22,5.54,5.99,5.5001,5.79,5501153
2026-01-23,5.88,6.33,5.73,6.21,5727241
2026-01-26,7.15,7.15,6.41,6.52,19770030
2026-01-27,6.62,6.9498,5.87,6.89,13629560
2026-01-28,7.0,7.25,6.75,6.88,12529500
2026-01-29,6.67,6.82,5.9335,6.01,10771410
2026-01-30,5.61,5.84,5.01,5.04,8534911
2026-02-02,5.22,5.3882,4.93,4.94,4453980
2026-02-03,5.22,5.745,5.08,5.72,7468397
2026-02-04,5.92,5.92,4.945,5.14,6101814
2026-02-05,4.91,5.01,4.4601,4.51,4861077
2026-02-06,4.77,4.8299,4.525,4.67,3439056
2026-02-09,4.68,4.785,4.48,4.75,3208812
2026-02-10,4.71,4.73,4.53,4.55,2212710
2026-02-11,4.63,4.78,4.4001,4.58,3064897
2026-02-12,4.59,4.59,4.21,4.28,3260982
2026-02-13,4.2,4.45,4.17,4.22,2649256
2026-02-17,3.9,4.03,3.555,3.69,7219040
2026-02-18,3.77,3.9,3.65,3.77,7052431
2026-02-19,3.62,3.67,3.42,3.66,5781352
2026-02-20,3.73,3.91,3.55,3.91,19162290
2026-02-23,3.79,4.0497,3.66,4.01,6201299
2026-02-24,3.93,4.38,3.8801,4.38,4266427
2026-02-25,4.44,4.55,4.33,4.37,3448353
2026-02-26,4.4,4.4763,4.24,4.47,2397457
2026-02-27,4.41,4.46,4.26,4.43,2548711
2026-03-02,4.25,4.56,4.21,4.53,3285314
2026-03-03,4.29,4.29,3.86,4.07,5091525
2026-03-04,4.13,4.1464,3.995,4.06,1646717
2026-03-05,4.02,4.03,3.8,3.92,2449347
2026-03-06,3.85,4.05,3.79,4.0,2700288
2026-03-09,3.86,4.03,3.79,4.01,2486162
2026-03-10,4.08,4.275,4.0501,4.11,2613815
2026-03-11,4.06,4.15,3.97,4.13,2646658
2026-03-12,4.1,4.28,3.935,4.1,8759234
2026-03-13,4.07,4.15,3.85,3.89,3481659
2026-03-16,3.9,4.005,3.815,3.91,2729083
2026-03-17,3.91,3.95,3.76,3.82,1943151
2026-03-18,3.76,3.77,3.5601,3.58,2815231
2026-03-19,3.43,3.515,3.2,3.47,3445176
2026-03-20,3.41,3.455,3.175,3.22,3159485
2026-03-23,3.25,3.48,3.22,3.42,3248096
2026-03-24,3.36,3.41,3.3,3.36,2151120
2026-03-25,3.5,3.56,3.435,3.46,1942246
2026-03-26,3.34,3.46,3.3124,3.33,1553014
2026-03-27,3.3,3.445,3.275,3.36,2223137
2026-03-30,3.42,3.48,3.2,3.26,1945299
2026-03-31,3.32,3.6,3.31,3.59,2353175
2026-04-01,3.65,3.955,3.65,3.77,4705863
2026-04-02,3.6,3.82,3.53,3.77,1755260
2026-04-06,3.83,3.87,3.655,3.83,2142842
2026-04-07,3.82,3.837,3.65,3.8,1624842
2026-04-08,4.02,4.17,3.94,4.1,2889456
2026-04-09,4.07,4.32,4.045,4.11,2261752
2026-04-10,4.12,4.27,3.86,3.88,2436349
2026-04-13,3.82,4.125,3.81,4.08,2310717
2026-04-14,4.19,4.25,4.09,4.14,1636115
2026-04-15,4.19,4.37,4.15,4.31,2187123
2026-04-16,4.38,4.47,4.32,4.42,2597047
2026-04-17,4.55,4.635,4.44,4.48,2906122
2026-04-20,4.43,4.565,4.315,4.54,2508417
2026-04-21,4.57,4.635,4.365,4.38,2966639
2026-04-22,4.44,4.73,4.44,4.6,3047620
2026-04-23,4.54,4.56,4.11,4.19,3663858
2026-04-24,4.21,4.22,4.08,4.09,1535523
2026-04-27,4.14,4.31,4.11,4.29,2234057
2026-04-28,4.2,4.21,4.03,4.13,1881630
2026-04-29,4.11,4.149,3.97,3.98,1999085
2026-04-30,4.09,4.435,4.08,4.42,3711610
2026-05-01,4.38,4.47,4.28,4.45,2197527
2026-05-04,4.4,4.593,4.31,4.31,2918384
2026-05-05,4.34,4.39,4.19,4.22,2444205
2026-05-06,4.3,4.66,4.23,4.65,3694049
2026-05-07,4.7,4.73,4.43,4.45,3063967
2026-05-08,4.51,4.62,4.425,4.49,2359936
2026-05-11,4.47,4.91,4.41,4.78,4621322
2026-05-12,4.73,4.79,4.465,4.73,2899242
2026-05-13,4.71,4.78,4.5506,4.65,2413088
2026-05-14,4.65,4.66,4.285,4.44,2634971
2026-05-15,4.24,4.27,4.04,4.12,4374465
2026-05-18,4.17,4.22,3.85,3.88,2631354
2026-05-19,3.85,3.87,3.74,3.78,2015098
2026-05-20,3.85,3.905,3.77,3.85,2143772
2026-05-21,3.83,4.1,3.8,4.01,1966431
2026-05-22,4.04,4.2,3.9201,4.07,3056620
2026-05-26,4.1,4.33,4.1,4.26,2509651
2026-05-27,4.19,4.45,4.12,4.38,2783927
2026-05-28,4.31,4.56,4.24,4.46,3394145
2026-05-29,4.48,4.6476,4.41,4.63,2350861
2026-06-01,4.56,4.905,4.465,4.76,4352096
2026-06-02,4.85,5.0799,4.73,4.78,3749056
2026-06-03,4.66,4.71,4.425,4.45,2235245
2026-06-04,4.36,4.51,4.33,4.44,1346244
2026-06-05,4.35,4.36,3.82,3.82,4314847
2026-06-08,3.91,4.06,3.85,3.94,1491906
2026-06-09,3.99,4.055,3.61,3.74,3062999
2026-06-10,3.68,3.76,3.54,3.54,1648329
2026-06-11,3.6,3.85,3.56,3.85,1987386
2026-06-12,3.87,3.97,3.835,3.93,1913843
2026-06-15,4.08,4.199,4.05,4.05,1908317
2026-06-16,4.03,4.12,3.89,3.92,1896781
2026-06-17,3.92,4.0,3.765,3.79,2044691
2026-06-18,3.85,3.89,3.69,3.79,2398567
2026-06-22,3.8,3.826,3.6701,3.7,1555120
2026-06-23,3.58,3.6784,3.51,3.56,1275976
2026-06-24,3.5,3.55,3.2734,3.33,1926528
2026-06-25,3.38,3.42,3.235,3.34,1713288
2026-06-26,3.29,3.4053,3.26,3.36,1115220
2026-06-29,3.4,3.595,3.3,3.54,3069844
2026-06-30,3.51,3.5599,3.39,3.41,1057244
2026-07-01,3.51,3.5599,3.39,3.41,1048482
2026-07-02,3.5,3.66,3.345,3.41,2341866
2026-07-06,3.48,3.5,3.33,3.36,1809637
2026-07-07,3.34,3.34,3.161,3.23,1494958
2026-07-08,3.11,3.22,3.03,3.14,1444613
2026-07-09,3.14,3.27,3.12,3.25,1864076
2026-07-10,3.23,3.26,3.135,3.23,845753
2026-07-13,3.2,3.39,3.08,3.14,4999188
2026-07-14,3.13,3.295,3.13,3.21,1470631
2026-07-15,3.2,3.27,3.05,3.14,1008599
2026-07-16,3.05,3.09,2.89,2.97,2393642
2026-07-17,2.9,2.985,2.805,2.98,1815705
