date,open,high,low,close,volume
2025-10-28,83.5134,83.9567,83.2017,83.6784,12576273
2025-10-29,84.1234,84.23,83.3067,84.0434,8707570
2025-10-30,83.4967,83.655,82.7167,82.7233,10278148
2025-10-31,83.9134,83.955,82.8567,83.1417,10718446
2025-11-03,83.8817,84.0093,83.3233,83.64,8795788
2025-11-04,82.4767,83.0048,82.0633,82.245,7266647
2025-11-05,82.0717,82.875,81.8517,82.3367,4914761
2025-11-06,82.2433,82.26,80.7285,80.9733,8833858
2025-11-07,80.45,80.7867,79.3,80.7467,6739835
2025-11-10,81.9567,82.745,81.7783,82.61,6607991
2025-11-11,82.2483,82.5783,81.8969,82.4833,5431133
2025-11-12,82.86,82.9483,81.8017,82.245,4652837
2025-11-13,81.74,81.8117,80.2433,80.48,11054362
2025-11-14,79.32,81.19,79.0545,80.5867,6346553
2025-11-17,80.1742,80.9533,79.3417,79.8817,6039251
2025-11-18,79.3117,79.69,78.23,78.8783,9853540
2025-11-19,79.035,80.13,78.7667,79.4317,7322255
2025-11-20,81.0333,81.39,77.6967,77.8333,9023968
2025-11-21,78.0933,79.2067,77.155,78.32,7212677
2025-11-24,78.965,80.3583,78.9617,79.3933,13956567
2025-11-25,79.9833,80.975,79.2267,80.825,7918444
2025-11-26,81.2883,81.6398,80.9683,81.3967,5761283
2025-11-28,81.5867,81.8067,81.4383,81.8067,2575763
2025-12-01,81.125,81.7842,80.93,81.4767,7212449
2025-12-02,81.8742,82.36,81.6007,81.9217,6061733
2025-12-03,81.6683,82.1241,81.3942,81.9683,4282727
2025-12-04,82.29,82.29,81.58,81.9767,7299881
2025-12-05,82.23,82.6748,82.0967,82.3483,4797155
2025-12-08,82.5175,82.6283,81.8667,82.19,4720487
2025-12-09,82.045,82.3233,81.8642,82.1733,4879115
2025-12-10,82.0183,82.5117,81.6333,82.2133,5208881
2025-12-11,81.8683,82.2147,81.1342,82.17,4886975
2025-12-12,81.845,82.0296,80.49,80.8767,6874535
2025-12-15,81.4083,81.4316,80.2767,80.4767,7288235
2025-12-16,80.1933,80.8617,79.975,80.6733,5927993
2025-12-17,80.7917,80.8233,79.2317,79.26,5959613
2025-12-18,80.2467,80.8017,79.9336,80.3217,5670815
2025-12-19,80.75,81.4317,80.6683,81.4317,8839066
2025-12-22,81.9242,81.9242,81.5117,81.7667,6152921
2025-12-23,81.6183,82.3429,81.5717,82.3367,6359069
2025-12-24,82.1733,82.5483,82.1733,82.5117,3415163
2025-12-26,82.5833,82.7583,82.3997,82.51,4011437
2025-12-29,81.9933,82.2633,81.8217,82.09,5630309
2025-12-30,81.9875,82.2342,81.905,81.9483,4717775
2025-12-31,82.0267,82.0717,81.295,81.31,5044229
2026-01-02,81.9942,82.3333,80.625,81.0333,10783816
2026-01-05,81.6133,81.8,81.2867,81.4083,12136624
2026-01-06,81.5333,81.7599,81.2333,81.705,11590234
2026-01-07,81.7667,82.4817,81.625,81.915,8614612
2026-01-08,81.865,81.9133,81.0517,81.3583,7821112
2026-01-09,81.44,82.0167,81.1267,81.8383,8158918
2026-01-12,81.3817,82.335,81.3708,82.0883,6419669
2026-01-13,82.0417,82.28,81.4533,81.8733,47495043
2026-01-14,81.37,81.435,80.2367,80.855,9692860
2026-01-15,81.5833,81.5883,80.7767,80.9317,10930432
2026-01-16,81.2733,81.365,80.6483,80.8483,9289252
2026-01-20,79.3492,79.785,78.6167,78.7617,12064624
2026-01-21,78.9667,80.0983,78.57,79.5083,11530636
2026-01-22,80.2783,80.3862,79.8133,80.165,9661726
2026-01-23,80.2133,80.9167,80.0233,80.5833,10177210
2026-01-26,80.6517,81.4117,80.605,81.13,7492367
2026-01-27,81.51,81.9433,81.395,81.65,6180497
2026-01-28,81.9467,81.9967,81.265,81.605,9238420
2026-01-29,81.3933,81.4475,79.33,80.855,14996181
2026-01-30,80.5225,80.8417,79.885,80.2583,11126494
2026-02-02,79.9583,80.8183,79.9133,80.47,9795136
2026-02-03,80.6617,80.6633,78.2317,78.9083,11827810
2026-02-04,78.8317,78.9183,77.1217,77.895,13709049
2026-02-05,77.0117,77.4528,76.1583,76.48,14446713
