date,open,high,low,close,volume
2025-09-02,129.35,130.04,128.04,128.84,2027320
2025-09-03,128.84,129.32,127.1,128.0,2562868
2025-09-04,128.5,129.409,127.84,129.17,2049255
2025-09-05,128.17,130.6,128.0,129.89,2187008
2025-09-08,129.24,130.13,127.765,129.78,2916782
2025-09-09,129.95,131.53,129.39,130.97,2325596
2025-09-10,130.24,130.83,127.01,128.01,2279439
2025-09-11,128.245,130.02,127.87,129.47,1745077
2025-09-12,128.9,129.87,127.95,127.99,1442298
2025-09-15,127.42,127.78,125.05,125.47,3077722
2025-09-16,125.4,126.06,124.48,125.04,2084642
2025-09-17,125.32,126.98,125.32,125.59,2304515
2025-09-18,124.72,126.42,124.38,125.51,1822064
2025-09-19,126.12,126.55,124.24,124.62,6928114
2025-09-22,124.43,125.13,123.8,124.07,2683819
2025-09-23,124.12,124.43,122.58,123.82,2452169
2025-09-24,123.15,124.545,123.01,123.93,1459895
2025-09-25,124.32,124.5,121.02,121.72,4024827
2025-09-26,121.82,122.91,121.485,122.23,2292669
2025-09-29,122.59,122.815,121.365,122.66,2851245
2025-09-30,122.51,124.71,122.18,124.34,2044346
2025-10-01,124.82,125.32,123.04,123.23,1921569
2025-10-02,123.23,123.24,122.08,122.62,1696239
2025-10-03,122.325,123.38,121.76,122.58,1898153
2025-10-06,122.0,122.185,120.45,120.54,2143614
2025-10-07,120.54,122.7785,119.63,122.33,2254560
2025-10-08,122.18,122.18,119.54,119.63,1802763
2025-10-09,119.62,120.29,119.36,119.55,1851538
2025-10-10,120.2,120.7206,119.37,119.57,1855199
2025-10-13,119.51,119.51,118.18,119.27,1968573
2025-10-14,119.595,120.61,119.09,120.17,1708595
2025-10-15,120.2,121.215,119.64,119.92,2704832
2025-10-16,120.49,121.35,119.375,119.7,2337524
2025-10-17,120.11,121.49,119.88,121.44,2076726
2025-10-20,121.52,121.89,120.62,120.7,1547716
2025-10-21,120.8,121.03,119.95,120.05,1876295
2025-10-22,120.12,121.99,119.54,120.21,1924081
2025-10-23,120.35,120.37,117.485,118.76,2688244
2025-10-24,118.95,119.92,118.19,118.93,2423750
2025-10-27,118.85,120.83,118.46,120.62,3924459
2025-10-28,120.13,121.99,119.58,120.66,3297222
2025-10-29,119.75,120.12,116.26,116.72,4365249
2025-10-30,120.7,123.09,119.46,120.21,4660126
2025-10-31,119.15,120.09,118.1515,119.71,4396715
2025-11-03,104.69,106.41,102.2,102.27,36751480
2025-11-04,102.175,102.75,99.6,100.64,15963770
2025-11-05,100.56,101.4299,99.22,100.05,12418390
2025-11-06,100.12,101.75,99.6,100.77,9007442
2025-11-07,100.78,104.58,100.5,103.85,10218720
2025-11-10,103.81,103.87,101.61,103.09,7028755
2025-11-11,103.38,103.77,102.6,103.03,4520941
2025-11-12,103.79,105.29,103.47,104.12,6539849
2025-11-13,105.02,105.7,104.3,104.45,5312411
2025-11-14,105.01,105.845,103.66,104.015,5752354
2025-11-17,103.89,105.875,102.5,103.66,9323817
2025-11-18,104.35,104.605,102.0,103.25,6676315
2025-11-19,103.15,103.34,101.76,102.37,5856937
2025-11-20,102.61,104.22,102.225,103.76,5331951
2025-11-21,104.2,105.8,103.6,105.18,5876167
2025-11-24,105.13,105.53,103.75,105.03,6826043
2025-11-25,105.33,106.29,105.05,106.01,4304024
2025-11-26,106.4,109.8,106.13,108.29,7267333
2025-11-28,108.42,109.349,107.66,109.12,2756404
2025-12-01,109.0,110.03,108.3,108.54,5934882
2025-12-02,108.37,108.685,106.35,106.95,7354348
2025-12-03,107.39,107.5,105.31,106.13,6852006
2025-12-04,106.26,106.99,104.875,104.94,5654059
2025-12-05,103.52,104.63,102.905,102.96,5448999
2025-12-08,102.74,102.795,101.64,101.85,5917796
2025-12-09,102.04,102.95,101.7201,102.89,4269452
2025-12-10,103.15,104.13,102.8,103.14,7243170
2025-12-11,103.3,104.39,102.6,103.45,5513340
2025-12-12,103.52,104.15,103.03,103.15,4961959
2025-12-15,103.22,103.55,102.09,102.8,7624353
2025-12-16,103.0,103.28,101.92,102.54,5696632
2025-12-17,102.22,103.8,102.19,102.94,6576317
2025-12-18,102.66,102.67,101.26,101.51,7977910
2025-12-19,101.54,101.63,100.22,100.65,7700234
2025-12-22,100.27,100.5896,99.595,99.78,4804252
2025-12-23,99.7,100.565,99.595,100.11,3689223
2025-12-24,100.09,101.13,100.06,101.08,1200056
2025-12-26,101.17,101.75,100.7,101.0,2673757
2025-12-29,101.0,101.52,100.76,101.03,3202799
2025-12-30,100.8,101.725,100.521,101.57,3115533
2025-12-31,101.32,101.662,100.87,100.89,2808390
2026-01-02,101.19,101.98,100.26,101.4,4347976
2026-01-05,101.22,101.22,97.65,98.07,9673218
2026-01-06,98.11,98.535,97.57,97.64,5526507
2026-01-07,97.53,98.13,96.26,97.56,5871014
2026-01-08,97.49,99.59,97.3,98.87,5797673
2026-01-09,98.7,99.09,97.68,97.92,7054603
2026-01-12,97.88,99.84,97.78,98.27,7202153
2026-01-13,98.51,99.4299,97.81,98.73,6483867
2026-01-14,98.58,99.5299,98.45,99.15,5552371
2026-01-15,99.02,101.167,98.65,100.41,5939168
2026-01-16,100.1,100.26,98.56,99.32,6728945
2026-01-20,99.11,101.54,98.29,101.48,9043844
2026-01-21,101.43,101.79,99.44,100.02,6802567
2026-01-22,99.65,102.4578,99.32,102.19,6492219
2026-01-23,102.19,102.51,101.46,102.23,4246621
2026-01-26,102.3,102.97,100.22,101.14,8808738
2026-01-27,102.5,103.1,100.15,100.64,9529359
2026-01-28,100.84,101.295,98.39,99.54,6779214
2026-01-29,99.7,99.91,98.03,98.66,8043904
2026-01-30,99.14,100.39,98.15,99.99,10270510
2026-02-02,100.435,100.65,98.625,99.5,6355467
2026-02-03,99.07,101.54,98.76,100.77,5877716
2026-02-04,101.24,103.97,101.22,103.21,8049888
2026-02-05,103.97,104.8,102.15,104.26,7461103
2026-02-06,104.0,105.04,103.655,104.33,5233162
2026-02-09,104.2,104.98,103.62,104.7,3899480
2026-02-10,105.09,106.89,104.8,105.88,6335951
2026-02-11,105.59,107.83,104.52,107.6,5645065
2026-02-12,107.445,110.78,107.28,108.26,6670563
2026-02-13,108.69,109.805,107.97,109.41,5233716
2026-02-17,109.71,110.12,107.21,107.52,4213918
2026-02-18,107.52,110.7,107.28,109.9,5742767
2026-02-19,109.57,110.33,107.795,108.68,4063500
2026-02-20,108.78,109.61,108.39,109.02,4872933
2026-02-23,108.63,110.8062,108.14,110.51,5238436
2026-02-24,110.45,111.41,109.93,111.11,3907597
2026-02-25,110.79,111.11,108.2,109.21,5370320
2026-02-26,109.78,110.5999,109.315,110.38,5375354
2026-02-27,110.5,111.82,110.01,111.44,4413020
2026-03-02,110.68,110.78,109.4,109.74,3075060
2026-03-03,109.05,109.1534,104.2,104.64,6364359
2026-03-04,104.98,105.49,103.42,104.73,5415931
2026-03-05,104.16,105.04,103.01,104.91,6272628
2026-03-06,103.0,104.82,101.69,104.58,5063470
2026-03-09,103.56,103.58,101.915,102.85,5291845
2026-03-10,102.88,103.025,101.02,101.71,4168790
2026-03-11,101.71,101.71,99.31,100.04,4245187
2026-03-12,99.5,100.68,97.7334,97.82,5602573
2026-03-13,98.88,99.78,98.68,98.84,3651078
2026-03-16,99.55,100.37,98.975,100.26,3407547
2026-03-17,100.79,101.7,100.26,100.48,3464994
2026-03-18,99.44,99.44,97.82,98.72,4352908
2026-03-19,98.47,99.25,97.55,98.58,5110004
2026-03-20,98.93,99.6,97.795,98.2,13109730
2026-03-23,99.69,100.64,98.56,99.45,5634523
2026-03-24,98.58,100.17,97.82,98.92,5254300
2026-03-25,99.7,99.7,98.045,99.36,3455713
2026-03-26,99.16,100.815,98.57,98.85,2999240
2026-03-27,98.85,99.72,98.41,98.66,3251895
2026-03-30,98.97,99.0999,96.1298,96.35,6363644
2026-03-31,96.34,96.66,94.54,96.47,5900319
2026-04-01,96.18,98.02,95.8506,97.57,4287452
2026-04-02,97.17,97.4,95.68,96.13,4644166
2026-04-06,96.13,97.21,95.55,96.99,3897915
2026-04-07,96.45,96.64,92.42,93.05,7849133
2026-04-08,94.97,97.075,94.5531,97.0,7469527
2026-04-09,96.18,98.81,95.71,97.96,7145105
2026-04-10,97.96,98.6667,96.94,97.28,3258952
2026-04-13,96.57,97.2,95.45,96.6,4793094
2026-04-14,95.91,97.74,95.61,97.16,3578260
2026-04-15,97.5,97.5,95.87,96.81,3044206
2026-04-16,96.49,98.39,96.49,97.97,4022706
2026-04-17,97.97,100.03,97.85,98.84,4075174
2026-04-20,98.61,99.39,98.1,98.54,3698918
2026-04-21,98.37,98.54,96.17,96.6,4557813
2026-04-22,96.6,97.5474,96.01,96.75,3876680
2026-04-23,96.49,98.05,96.45,97.93,3292419
2026-04-24,98.59,99.21,97.445,97.85,3386910
2026-04-27,97.65,99.15,97.4,98.25,7024633
2026-04-28,99.49,100.44,97.5,98.44,6637564
2026-04-29,98.36,98.72,94.95,96.1,5381307
2026-04-30,96.375,98.76,96.33,98.43,5903394
2026-05-01,99.04,99.16,96.86,97.67,4872391
2026-05-04,96.71,97.085,95.21,95.65,4366810
2026-05-05,95.65,97.68,94.6657,97.2,4260145
2026-05-06,97.95,99.78,97.57,99.19,3872851
2026-05-07,99.31,100.485,97.95,99.56,4621245
2026-05-08,99.81,100.1,98.21,98.31,3181539
2026-05-11,98.27,98.38,95.3,95.75,5168975
2026-05-12,96.25,97.765,95.32,97.34,5348171
2026-05-13,97.15,98.21,96.405,97.04,4302895
2026-05-14,97.65,97.85,96.33,96.67,3366256
2026-05-15,97.62,98.0,95.5,95.91,4829186
2026-05-18,96.0,97.97,95.9,96.54,4677385
2026-05-19,96.79,97.92,95.5,96.47,4769077
2026-05-20,96.27,97.81,95.7,97.55,3072987
