date,open,high,low,close,volume
2026-05-14,393.79,399.104,392.728,397.17,13805370
2026-05-15,393.215,395.88,389.76,393.32,15801940
2026-05-18,392.125,404.47,390.9,393.11,18592790
2026-05-19,393.3,393.3627,383.0,384.9,25559380
2026-05-20,385.04,390.6999,380.0,384.9,16488130
2026-05-21,382.01,388.68,379.48,383.47,16837600
2026-05-22,383.26,384.87,378.26,379.38,13382790
2026-05-26,380.995,385.39,379.14,384.84,16150930
2026-05-27,382.765,389.725,382.0,384.83,16893150
2026-05-28,383.86,390.0,381.25,386.12,20795410
2026-05-29,381.225,381.65,374.3,376.43,48018560
2026-06-01,372.575,374.6,369.71,372.58,19091890
2026-06-02,363.16,369.7899,355.0,358.39,34648620
2026-06-03,358.335,362.5,354.38,355.68,43031000
2026-06-04,355.44,369.86,354.8,369.27,37746170
2026-06-05,363.38,369.2,361.63,365.76,23411520
2026-06-08,362.485,363.38,357.89,361.17,18738970
2026-06-09,364.885,369.6922,354.72,362.29,19873600
2026-06-10,361.05,366.31,352.81,353.32,19878640
2026-06-11,353.05,358.01,343.63,356.56,28771800
2026-06-12,361.1,364.7725,353.34,358.16,17657660
2026-06-15,365.99,370.65,364.65,367.11,17268650
2026-06-16,367.465,373.6,365.32,371.1,16492790
2026-06-17,367.05,370.15,360.23,362.1,16003510
2026-06-18,363.89,369.0,356.6082,367.46,29339120
2026-06-22,357.135,358.2,340.94,348.78,32211160
2026-06-23,340.105,348.72,339.715,346.08,21820940
2026-06-24,348.72,352.83,341.5,345.04,23898380
2026-06-25,336.92,343.19,335.9,342.19,27687550
2026-06-26,340.98,344.12,333.69,334.69,82484580
2026-06-29,339.95,351.97,338.81,351.28,25565730
2026-06-30,350.96,355.39,348.11,353.33,21278450
2026-07-01,354.615,359.56,353.23,357.89,19546770
2026-07-02,356.15,360.99,350.32,356.18,15553220
2026-07-06,358.195,365.68,354.19,364.9,22652680
2026-07-07,367.235,370.89,362.42,363.62,16443930
2026-07-08,362.21,364.98,354.7,358.71,14710420
2026-07-09,351.085,356.73,348.66,356.24,17217450
2026-07-10,354.954,355.68,350.7,355.03,11618450
2026-07-13,353.99,355.75,349.82,350.67,10583510
2026-07-14,348.84,357.88,348.84,357.33,11252560
2026-07-15,356.01,372.14,355.67,370.21,20258170
2026-07-16,372.17,374.35,351.6701,353.81,23603710
2026-07-17,345.77,348.17,341.125,346.12,22023950
