date,open,high,low,close,volume
2026-03-17,33.3,34.15,33.06,33.31,19488440
2026-03-18,33.05,34.0,32.36,32.38,16184950
2026-03-19,31.54,32.55,30.73,31.9,16994270
2026-03-20,31.8,32.25,30.5,31.2,17191410
2026-03-23,31.64,33.63,31.29,33.11,19150810
2026-03-24,32.38,33.46,31.88,32.7,13518680
2026-03-25,33.38,34.18,31.66,31.96,15633970
2026-03-26,31.395,31.61,29.71,29.84,17726810
2026-03-27,29.55,29.6,27.375,27.51,19502420
2026-03-30,27.79,28.16,25.89,26.59,18695310
2026-03-31,27.2,29.18,27.055,28.83,23148860
2026-04-01,29.64,29.91,27.57,27.79,19072870
2026-04-02,26.8,29.49,26.74,29.3,15521820
2026-04-06,29.33,30.2958,28.71,29.24,11775650
2026-04-07,28.72,28.88,27.29,28.49,19722690
2026-04-08,30.66,31.1,28.51,28.99,20132550
2026-04-09,28.75,29.2499,27.815,28.08,16356760
2026-04-10,28.285,29.37,28.13,28.79,13036530
2026-04-13,28.255,29.84,27.8707,29.76,15259750
2026-04-14,31.78,35.875,31.06,35.76,68012590
2026-04-15,38.36,43.34,37.46,43.25,96972990
2026-04-16,44.51,45.43,40.84,44.68,79286220
2026-04-17,44.09,46.69,43.68,46.09,48967050
2026-04-20,45.34,48.565,45.12,48.32,47873530
2026-04-21,48.6,48.73,45.72,46.28,38384120
2026-04-22,47.26,49.13,46.54,47.36,34667700
2026-04-23,46.61,47.84,41.92,43.63,35984350
2026-04-24,44.38,44.39,41.26,42.69,20671070
2026-04-27,42.18,44.07,41.11,43.84,22968660
2026-04-28,42.55,44.27,42.25,43.08,21447730
2026-04-29,42.63,42.63,39.765,42.11,24594070
2026-04-30,41.935,45.48,41.49,45.12,23258800
2026-05-01,44.855,46.3091,43.8,46.2,20621910
2026-05-04,46.53,49.14,45.31,45.75,26396740
2026-05-05,46.61,48.34,44.79,48.0,33457030
2026-05-06,49.1,53.485,48.57,52.57,58397470
2026-05-07,50.035,51.9,46.27,47.68,42874560
2026-05-08,48.685,49.44,45.72,49.24,25990730
2026-05-11,48.14,58.54,47.89,56.89,61486250
2026-05-12,57.25,59.15,52.17,55.87,51692800
2026-05-13,55.94,56.18,52.94,55.26,24146510
2026-05-14,54.4,58.18,53.91,57.47,26379220
2026-05-15,54.5,54.7,51.285,51.95,27273160
2026-05-18,51.81,52.2,47.48,49.31,31649770
2026-05-19,47.64,49.44,45.51,48.44,22197000
2026-05-20,49.25,52.74,48.35,52.47,22745850
2026-05-21,54.61,61.12,53.93,58.89,62941440
2026-05-22,58.0,65.8,58.0,63.64,52650120
2026-05-26,64.3,65.0,60.09,63.62,30128800
2026-05-27,62.67,66.81,59.71,65.4,29690970
2026-05-28,64.87,71.47,64.72,70.14,31801210
2026-05-29,69.64,72.17,66.8,72.07,28460830
2026-06-01,69.645,72.42,66.97,69.28,28317580
2026-06-02,69.35,72.63,69.09,71.4,27650960
2026-06-03,70.325,73.65,67.51,68.23,30856340
2026-06-04,67.05,69.4641,64.18,65.66,40211380
2026-06-05,63.51,63.79,55.84,56.78,32124860
2026-06-08,59.54,64.9,57.96,62.8,28561680
2026-06-09,62.4,63.9484,53.2646,56.69,35304010
2026-06-10,57.74,60.75,56.5,56.63,23605650
2026-06-11,56.54,59.465,54.75,57.99,25218830
2026-06-12,57.7,60.23,56.16,57.85,24732310
2026-06-15,61.4,63.56,60.59,61.18,25313570
2026-06-16,59.95,60.89,55.91,56.06,21916340
2026-06-17,56.9,57.7283,54.455,54.69,19556470
2026-06-18,55.79,56.66,52.9206,56.55,20362590
2026-06-22,56.58,61.99,55.53,58.32,28044970
2026-06-23,56.61,61.47,56.0,57.85,26838930
2026-06-24,57.35,57.35,52.36,53.6,25170010
2026-06-25,54.625,55.076,50.16,50.56,21891230
2026-06-26,49.65,52.478,48.49,49.31,67767380
2026-06-29,50.62,54.2,49.65,53.88,22875190
2026-06-30,52.695,54.8399,52.402,53.26,14832610
2026-07-01,52.175,54.76,51.4,51.4,14440760
2026-07-02,51.11,54.4,48.18,49.12,17018810
2026-07-06,49.04,51.33,48.79,48.87,12516220
2026-07-07,47.54,47.95,44.024,45.36,18921610
2026-07-08,44.36,46.23,43.72,45.08,15213700
2026-07-09,45.5,46.0,44.37,44.77,13051550
2026-07-10,45.32,45.45,42.4,42.86,14548430
2026-07-13,42.07,42.1811,38.62,38.88,23873280
2026-07-14,40.04,40.442,38.72,39.29,17284300
2026-07-15,40.0,40.07,36.86,37.51,20413050
2026-07-16,37.0,37.2431,34.6708,35.1,24564600
2026-07-17,34.99,35.91,33.29,34.78,23953830
