date,open,high,low,close,volume
2025-12-15,12.33,12.35,12.17,12.18,15998060
2025-12-16,11.99,12.0,11.67,11.79,31666640
2025-12-17,11.79,11.83,11.68,11.77,24094130
2025-12-18,11.77,11.87,11.65,11.72,19272360
2025-12-19,11.75,11.86,11.72,11.75,16457130
2025-12-22,11.84,11.8972,11.695,11.72,16558840
2025-12-23,11.77,11.86,11.755,11.83,10895470
2025-12-24,11.84,11.87,11.77,11.83,5920095
2025-12-26,11.51,11.62,11.43,11.55,11492930
2025-12-29,11.56,11.66,11.52,11.59,13419280
2025-12-30,11.75,11.92,11.738,11.86,13398540
2025-12-31,11.84,11.89,11.8032,11.85,7269245
2026-01-02,11.88,11.95,11.73,11.92,10001760
2026-01-05,11.83,11.89,11.49,11.74,28166480
2026-01-06,11.82,11.885,11.55,11.57,21177870
2026-01-07,11.535,11.59,11.4819,11.54,15302110
2026-01-08,11.59,11.86,11.59,11.8,17034470
2026-01-09,11.85,12.0673,11.85,11.88,13438090
2026-01-12,11.92,12.04,11.87,11.87,11864850
2026-01-13,11.99,12.37,11.99,12.3,32943890
2026-01-14,12.335,12.96,12.31,12.66,54822390
2026-01-15,12.515,12.69,12.4301,12.61,18466120
2026-01-16,12.63,12.75,12.57,12.69,11851530
2026-01-20,12.69,12.94,12.69,12.83,14564180
2026-01-21,13.0,13.6,12.995,13.51,51506700
2026-01-22,13.6,13.93,13.6,13.77,41525840
2026-01-23,14.08,14.39,13.96,14.28,32111390
2026-01-26,14.42,14.56,14.2626,14.34,25817550
2026-01-27,14.73,15.035,14.715,15.02,37161190
2026-01-28,15.27,15.4,15.07,15.38,37940560
2026-01-29,15.8,15.94,15.36,15.52,40418670
2026-01-30,15.48,15.525,15.07,15.34,37673110
2026-02-02,14.94,15.04,14.5,15.03,39216600
2026-02-03,15.42,15.55,15.02,15.28,33867140
2026-02-04,15.24,15.315,14.98,15.14,24711690
2026-02-05,15.07,15.27,14.83,14.9,21414420
2026-02-06,14.97,15.09,14.81,14.87,16386690
2026-02-09,14.89,15.3,14.88,15.27,17446710
2026-02-10,15.2,15.385,15.05,15.33,15943260
2026-02-11,15.61,16.025,15.59,15.83,33471310
2026-02-12,15.685,15.73,15.125,15.25,27706170
2026-02-13,15.08,15.22,14.95,15.19,17436510
2026-02-17,15.09,15.16,14.81,15.02,13193380
2026-02-18,15.17,15.41,15.13,15.29,18376330
2026-02-19,15.58,15.8399,15.5214,15.76,20225710
2026-02-20,15.78,15.86,15.5306,15.79,14239710
2026-02-23,15.93,16.48,15.9,16.14,25638250
2026-02-24,16.3,16.58,16.195,16.54,26693460
2026-02-25,16.55,16.73,16.36,16.71,18988200
2026-02-26,16.52,16.71,16.34,16.61,17437400
2026-02-27,16.76,16.92,16.54,16.63,19928430
2026-03-02,17.1,17.34,16.89,17.32,44272500
2026-03-03,17.0,17.295,16.675,16.96,48125520
2026-03-04,16.82,17.005,16.61,16.77,19688330
2026-03-05,16.67,16.8,16.46,16.73,30022510
2026-03-06,17.25,17.825,17.17,17.6,42130710
2026-03-09,18.02,18.56,17.97,18.16,77185370
2026-03-10,17.91,18.21,17.72,17.99,34249640
2026-03-11,18.3,19.015,18.29,18.99,43658990
2026-03-12,19.16,19.2878,18.52,18.97,54283470
2026-03-13,18.87,18.965,18.55,18.57,34245150
2026-03-16,18.83,19.29,18.7,19.17,28739920
2026-03-17,19.52,19.89,19.345,19.51,27263570
2026-03-18,19.61,19.88,19.61,19.77,28823330
2026-03-19,19.76,20.2798,19.69,19.78,40763530
2026-03-20,19.415,19.43,18.69,18.8,40991650
2026-03-23,18.74,19.42,18.53,19.27,53003490
2026-03-24,19.42,20.0,19.36,19.75,29999180
2026-03-25,19.45,20.01,19.45,19.82,23012140
2026-03-26,19.97,20.605,19.94,20.33,33734820
2026-03-27,20.38,20.79,20.2808,20.77,29828270
2026-03-30,20.83,21.4,20.6,20.81,50458660
2026-03-31,20.86,21.325,20.24,20.75,51315330
2026-04-01,20.36,20.555,19.78,20.08,58051390
2026-04-02,20.69,21.02,20.45,20.56,30490120
2026-04-06,20.68,20.89,20.47,20.86,15172730
2026-04-07,20.95,21.11,20.59,20.71,15159260
2026-04-08,19.19,20.045,19.105,19.98,51364910
2026-04-09,20.37,20.97,20.31,20.69,30718770
2026-04-10,20.81,21.54,20.81,21.51,27516560
2026-04-13,21.85,22.05,21.69,21.97,27666250
2026-04-14,21.59,21.65,20.86,21.01,30275940
2026-04-15,20.82,21.025,20.45,20.54,19894330
2026-04-16,20.55,21.595,20.4775,21.5,31948440
2026-04-17,20.28,20.54,19.76,20.45,42475710
2026-04-20,20.66,20.82,20.55,20.76,18590680
2026-04-21,20.78,21.285,20.77,21.15,13579580
2026-04-22,21.22,21.32,20.93,21.18,16523520
2026-04-23,21.3,21.445,21.1225,21.27,12269900
2026-04-24,20.92,20.92,20.48,20.87,15347850
2026-04-27,21.2,21.5,20.94,20.96,19635810
2026-04-28,21.15,21.4,20.985,21.23,17602260
2026-04-29,21.49,21.965,21.4101,21.85,20681540
2026-04-30,21.66,22.09,21.51,22.03,14861200
2026-05-01,21.85,22.02,21.42,21.9,9260045
2026-05-04,22.14,22.24,21.8511,22.01,12283760
2026-05-05,21.77,22.05,21.63,21.77,13466410
2026-05-06,21.027,21.16,20.78,20.91,28510870
2026-05-07,20.52,20.53,19.915,20.37,28115480
2026-05-08,20.6,20.635,20.31,20.33,14622570
2026-05-11,20.56,20.885,20.315,20.75,20950390
2026-05-12,20.28,20.695,20.16,20.5,22555270
2026-05-13,20.32,20.375,19.5,19.59,19823540
2026-05-14,19.6,20.0,19.59,19.78,14153330
2026-05-15,19.67,19.955,19.57,19.93,13684750
2026-05-18,19.71,20.71,19.5614,20.7,22493010
2026-05-19,20.33,20.56,20.12,20.41,22260440
2026-05-20,20.34,20.66,19.83,19.83,17867810
2026-05-21,20.21,20.48,19.97,20.03,16246470
