date,open,high,low,close,volume
2025-11-11,128.13,128.42,125.12,125.76,714178
2025-11-12,126.17,127.3099,123.685,124.26,866736
2025-11-13,129.72,136.0,126.81,131.98,2197090
2025-11-14,128.35,135.4,128.35,133.38,1412369
2025-11-17,136.5,136.525,120.12,120.86,2679476
2025-11-18,111.8,112.6863,104.4215,105.65,3641006
2025-11-19,105.0,105.54,99.12,101.63,1854619
2025-11-20,102.27,102.485,99.0,99.6,1377794
2025-11-21,100.68,105.65,99.165,105.11,1655673
2025-11-24,107.12,108.76,104.67,105.4,1224439
2025-11-25,104.44,105.44,102.94,103.48,891039
2025-11-26,103.5,105.995,103.15,105.23,774815
2025-11-28,104.91,106.6525,104.497,106.07,459133
2025-12-01,104.19,108.39,104.13,106.31,755265
2025-12-02,106.96,109.24,106.3822,108.01,652457
2025-12-03,106.9,108.63,105.94,106.22,700273
2025-12-04,106.21,108.88,105.36,107.67,883714
2025-12-05,107.14,108.45,105.5825,106.2,1183995
2025-12-08,105.0,106.0,103.23,105.72,1208667
2025-12-09,105.02,108.93,104.74,106.81,636904
2025-12-10,106.57,109.19,106.12,108.06,330605
2025-12-11,109.13,110.3,108.51,108.92,548766
2025-12-12,108.92,110.08,108.7557,109.24,368243
2025-12-15,109.82,110.43,105.855,105.92,514841
2025-12-16,104.22,107.6345,104.09,106.69,505095
2025-12-17,106.88,109.62,106.84,108.63,647784
2025-12-18,109.45,110.255,108.2701,108.84,688525
2025-12-19,108.85,109.85,108.5,109.03,660998
2025-12-22,109.0,111.78,108.48,110.72,857428
2025-12-23,111.38,111.79,109.05,111.76,1024084
2025-12-24,112.0,114.42,111.3,113.18,641952
2025-12-26,112.33,113.2,111.5,112.69,761579
2025-12-29,111.195,113.92,111.18,113.05,726037
2025-12-30,112.36,113.95,112.36,113.02,429266
2025-12-31,112.1,114.03,111.84,113.04,704971
2026-01-02,113.5,113.805,110.395,111.935,816601
2026-01-05,112.88,115.93,112.68,115.72,755191
2026-01-06,116.01,118.07,115.745,117.74,451414
2026-01-07,117.39,118.0,116.4003,117.22,558001
2026-01-08,116.97,118.09,115.95,117.55,603666
2026-01-09,117.0,118.25,116.045,117.07,391257
2026-01-12,116.93,117.23,114.35,116.57,657633
2026-01-13,116.94,118.37,115.08,116.07,1187646
2026-01-14,115.68,116.76,114.94,115.05,914565
2026-01-15,113.49,115.99,113.1,115.47,1019994
2026-01-16,115.83,117.87,109.3,112.185,1438439
2026-01-20,109.32,115.21,109.3,112.08,1120825
2026-01-21,112.0,114.34,111.5693,112.98,620659
2026-01-22,113.44,115.46,111.21,112.21,559363
2026-01-23,111.89,115.9699,111.48,114.44,585199
2026-01-26,115.11,117.21,114.95,116.1,485482
2026-01-27,116.1,116.39,112.25,113.76,415638
2026-01-28,113.22,113.75,110.84,111.14,461989
2026-01-29,109.06,109.06,106.0,108.345,919733
2026-01-30,108.0,109.49,106.12,106.41,1093357
2026-02-02,106.86,109.41,106.215,109.37,523519
2026-02-03,109.0,109.62,106.7487,108.98,1865545
2026-02-04,106.83,112.9981,104.725,112.51,1199830
2026-02-05,109.57,113.85,109.3,110.48,1123013
2026-02-06,109.58,113.19,109.265,111.86,571929
2026-02-09,111.68,112.49,108.852,111.37,797486
2026-02-10,112.75,115.75,112.63,113.57,767060
2026-02-11,113.95,113.95,108.01,110.97,1091882
2026-02-12,109.83,111.0,104.34,105.69,2313925
2026-02-13,105.69,106.25,103.1,103.55,1510836
2026-02-17,100.99,102.32,94.65,95.31,1722042
2026-02-18,94.9,99.1,94.89,98.5,1402022
2026-02-19,106.385,113.56,104.24,111.55,2747464
2026-02-20,113.03,117.87,113.03,117.69,1033879
2026-02-23,118.0,120.12,113.75,114.36,1073045
2026-02-24,113.74,116.27,111.78,114.23,816540
2026-02-25,114.04,114.47,110.645,111.09,881731
2026-02-26,111.43,116.38,109.82,115.9,716541
2026-02-27,112.5,117.0,112.5,116.25,820080
2026-03-02,116.47,118.31,116.26,116.38,438026
2026-03-03,113.9,124.37,113.89,123.5,1001325
2026-03-04,127.16,128.27,124.65,126.86,1525152
2026-03-05,127.76,135.55,126.41,128.13,1183543
2026-03-06,128.0,129.25,126.21,127.52,655910
2026-03-09,125.02,127.25,123.17,125.63,602122
2026-03-10,124.86,124.91,119.97,122.59,412206
2026-03-11,123.53,125.135,119.89,120.23,474170
2026-03-12,119.63,122.41,117.95,118.36,376104
2026-03-13,118.0,119.99,116.17,117.39,393966
2026-03-16,117.75,118.55,116.605,117.84,423094
2026-03-17,117.73,121.35,117.445,118.87,252095
2026-03-18,117.22,119.16,116.54,117.46,304135
2026-03-19,117.1,120.57,117.1,119.395,303981
2026-03-20,118.17,119.49,116.0,118.36,550111
2026-03-23,118.42,120.6,116.94,117.01,325190
2026-03-24,115.46,115.46,109.2801,109.98,595979
2026-03-25,110.41,111.54,107.29,109.51,488492
2026-03-26,109.51,112.89,108.935,109.41,468208
2026-03-27,106.66,109.02,105.28,108.35,826900
2026-03-30,107.67,111.27,107.5,108.77,1237905
2026-03-31,108.92,111.49,107.98,110.26,337818
2026-04-01,111.78,111.78,109.23,110.11,296775
2026-04-02,109.99,113.5,108.41,113.2,294667
2026-04-06,112.95,115.48,112.43,113.37,249432
2026-04-07,113.37,113.98,111.0,111.78,227781
2026-04-08,114.06,114.83,108.77,108.86,387708
2026-04-09,108.6,108.6,102.33,104.46,704805
2026-04-10,102.41,103.46,95.69,97.0,843901
2026-04-13,96.22,103.37,96.22,102.82,656954
2026-04-14,103.71,105.75,100.0,101.19,412155
2026-04-15,102.11,103.15,100.01,102.0,833605
2026-04-16,103.88,105.87,103.33,105.04,791383
2026-04-17,107.47,107.5275,104.74,105.25,751723
2026-04-20,103.89,106.47,103.28,105.53,471895
2026-04-21,105.63,109.97,104.3675,106.26,403918
2026-04-22,106.8,108.7,105.28,105.6,337089
2026-04-23,102.52,102.52,96.6,98.73,718262
2026-04-24,97.5,100.465,96.71,100.35,498231
2026-04-27,99.87,103.08,99.7,100.96,455153
2026-04-28,101.01,102.61,100.28,102.05,477661
2026-04-29,101.12,102.7299,101.0,101.87,274565
2026-04-30,101.445,102.395,100.01,102.02,328547
2026-05-01,106.425,113.16,105.3,112.9,910533
2026-05-04,122.08,126.5,120.813,124.19,1213249
2026-05-05,123.96,126.19,121.34,125.01,781621
2026-05-06,106.102,107.57,95.375,96.85,2750815
2026-05-07,97.81,99.71,95.36,95.64,1146155
2026-05-08,94.8,95.0,90.7,92.73,876990
2026-05-11,91.37,92.59,89.03,91.39,1015210
2026-05-12,89.96,90.25,86.215,86.7,1159853
2026-05-13,85.09,87.99,84.3825,86.38,1001380
2026-05-14,86.89,89.87,85.845,87.94,685107
2026-05-15,87.07,90.105,86.78,89.76,677527
2026-05-18,88.11,93.45,87.89,92.41,716345
2026-05-19,93.6,96.0,92.7,94.755,665929
2026-05-20,93.24,94.22,90.7,93.77,615855
2026-05-21,93.41,95.61,92.305,95.35,330580
2026-05-22,95.5,97.8,94.33,94.46,462928
2026-05-26,94.17,96.21,93.24,94.16,532924
