date,open,high,low,close,volume
2026-01-29,95.8612,95.8831,92.8125,95.1,6393864
2026-01-30,94.5825,95.06,92.9125,93.49,4362904
2026-02-02,93.0725,94.7881,93.0487,94.1312,4427192
2026-02-03,94.43,94.4762,90.7725,92.055,7667280
2026-02-04,91.6525,91.9013,88.8706,90.2188,8434392
2026-02-05,89.5738,90.42,88.2131,88.5662,6142840
2026-02-06,90.1663,92.7362,89.9222,92.4425,5075656
2026-02-09,92.165,94.3187,91.7938,93.9338,4159024
2026-02-10,94.3563,94.4938,93.4706,93.5313,3084896
2026-02-11,94.815,94.8944,92.655,93.5975,2903280
2026-02-12,94.0625,94.2375,91.0525,91.205,5183712
2026-02-13,91.6825,92.2837,90.3375,91.35,3519904
2026-02-17,90.7788,92.0475,89.7325,91.385,3371192
2026-02-18,91.7375,93.0,91.2913,92.23,2917280
2026-02-19,91.72,92.0875,91.2375,91.8312,2650520
2026-02-20,91.215,92.9437,91.0688,92.2,3047496
2026-02-23,91.895,92.135,90.4794,90.8563,3569648
2026-02-24,91.1762,92.5525,90.7625,92.1625,2796944
2026-02-25,92.8369,94.165,92.75,93.9075,3939384
2026-02-26,93.9988,93.9988,91.5556,92.5238,3160720
2026-02-27,90.835,91.5662,90.4221,90.8375,4237328
2026-03-02,89.5938,91.9975,89.5,91.7362,3877920
2026-03-03,89.5662,91.0,88.7678,90.46,10904408
2026-03-04,91.005,92.1334,90.6937,91.6412,2790352
2026-03-05,91.1612,92.4025,90.3275,91.6587,3611200
2026-03-06,90.275,91.4562,89.5062,89.8787,3296592
2026-03-09,88.8575,91.75,88.6538,91.4838,4331352
2026-03-10,91.4587,92.529,90.9488,91.4988,4539528
2026-03-11,92.0463,92.5625,91.25,91.88,2370744
2026-03-12,91.2037,91.375,89.9887,90.0825,3788352
2026-03-13,90.585,91.3238,89.1375,89.305,3292136
2026-03-16,90.5119,91.5175,90.4301,90.6188,3323352
2026-03-17,90.92,91.5012,90.555,90.925,2542808
2026-03-18,90.7763,91.2975,89.975,89.9813,2521520
2026-03-19,88.84,90.7062,88.4887,90.215,3402328
2026-03-20,89.9475,89.9475,87.54,88.1412,5389848
2026-03-23,89.7813,90.7965,89.0525,89.5525,4144696
2026-03-24,88.7775,89.5175,88.225,88.9875,2956480
2026-03-25,89.875,90.325,89.2769,89.5575,2543920
2026-03-26,88.5275,88.9313,86.9638,87.005,5991632
2026-03-27,86.42,86.5613,84.8962,85.125,10060456
2026-03-30,85.9375,86.125,83.0903,83.5875,7485592
2026-03-31,84.6325,87.3937,84.5675,87.215,5690704
2026-04-01,88.085,89.0509,87.8247,88.3312,4288168
2026-04-02,86.3994,89.125,86.0987,89.0812,3590064
2026-04-06,89.2756,89.8312,88.9375,89.5275,2979312
2026-04-07,89.06,89.835,87.7013,89.8063,4506800
2026-04-08,93.3912,93.6925,91.8312,92.3875,5088472
2026-04-09,92.375,92.5687,91.5,92.5187,3213128
2026-04-10,92.8312,93.4819,92.5012,92.91,3282024
2026-04-13,92.5863,94.8487,92.5325,94.7825,3631416
2026-04-14,95.625,96.2613,95.25,96.255,5971400
2026-04-15,96.5,98.0875,96.4912,98.0025,5603288
2026-04-16,98.475,99.0898,97.5794,98.9925,4996672
2026-04-17,100.2688,100.9375,100.0,100.6975,6283088
2026-04-20,100.5238,101.165,99.9912,101.1413,5049984
2026-04-21,101.57,102.17,100.65,101.02,3932768
2026-04-22,102.05,103.05,101.55,103.03,3867798
2026-04-23,102.21,102.76,100.25,101.57,4806574
2026-04-24,102.95,104.27,102.3101,104.16,4139060
2026-04-27,103.86,104.33,103.04,104.32,4182980
2026-04-28,102.165,103.17,101.58,102.67,3531923
2026-04-29,103.0,103.13,102.26,103.13,3541105
2026-04-30,103.395,103.6025,101.5753,103.18,4354092
2026-05-01,104.1,105.12,103.98,104.85,3780452
2026-05-04,105.255,105.59,104.11,104.95,3673295
2026-05-05,105.89,107.07,105.63,106.81,4915905
2026-05-06,108.005,109.62,107.45,109.56,4629321
2026-05-07,110.0,110.9688,108.99,109.5,4368471
2026-05-08,110.58,112.48,110.34,112.44,3946989
2026-05-11,112.41,114.0298,112.32,113.72,4822098
2026-05-12,112.88,113.355,110.0,112.3,5205262
2026-05-13,113.41,114.02,111.75,113.45,4045081
2026-05-14,114.0,115.62,113.63,115.19,5493872
2026-05-15,113.35,114.89,112.18,113.31,5467354
2026-05-18,114.135,114.2,110.65,112.13,6326065
