date,open,high,low,close,volume
2026-02-24,100.96,105.7,100.51,102.49,18461700
2026-02-25,101.63,104.73,100.16,104.23,15493140
2026-02-26,107.45,110.15,106.5701,109.3,26565080
2026-02-27,105.0,108.7,104.0,108.01,19085190
2026-03-02,105.98,111.075,105.1,109.42,14780510
2026-03-03,108.0,114.92,107.5067,113.19,17606050
2026-03-04,112.11,115.21,111.5,113.86,17432040
2026-03-05,114.77,122.08,114.13,120.38,26567950
2026-03-06,120.5,124.66,120.175,124.34,25972280
2026-03-09,123.06,126.67,121.2853,121.93,20324660
2026-03-10,120.99,121.43,114.66,116.61,21872620
2026-03-11,117.4,118.83,113.6,115.63,14594930
2026-03-12,115.28,117.21,112.42,112.97,18372090
2026-03-13,112.81,115.9099,111.71,113.62,14846420
2026-03-16,116.9,117.2,113.8,114.88,12289430
2026-03-17,115.4,118.99,114.2,116.72,13368490
2026-03-18,115.0,117.44,113.53,113.71,10080120
2026-03-19,114.18,117.09,111.945,113.27,11361580
2026-03-20,111.3,112.15,109.12,110.38,18863010
2026-03-23,110.76,113.25,109.89,110.95,12219080
2026-03-24,109.14,109.25,104.32,104.65,17835240
2026-03-25,106.5,106.88,101.14,103.06,14728640
2026-03-26,102.42,105.84,100.88,103.64,11595350
2026-03-27,102.64,102.67,98.34,99.41,18109920
2026-03-30,100.06,105.99,99.5,104.97,18685640
2026-03-31,105.54,106.58,104.06,104.55,16821310
2026-04-01,105.23,105.9,102.01,104.04,12439650
2026-04-02,101.79,103.41,98.455,102.0,16629940
2026-04-06,102.965,103.33,100.4,102.42,9141302
2026-04-07,102.77,103.96,99.5,100.55,12008230
2026-04-08,104.76,105.58,96.96,97.47,19796900
2026-04-09,96.5,97.16,88.6611,89.81,42131520
2026-04-10,88.91,88.91,81.24,83.0,58715600
2026-04-13,84.77,89.24,84.1806,89.06,31675450
2026-04-14,90.74,92.4,87.115,87.79,25132670
2026-04-15,90.195,94.83,89.2,94.19,25835930
2026-04-16,97.61,99.3889,95.372,96.44,21971840
2026-04-17,97.95,98.8248,96.13,96.66,17754620
2026-04-20,97.44,100.6697,96.81,99.72,20306570
2026-04-21,100.35,104.5,99.06,100.14,24147880
2026-04-22,101.5,104.31,101.03,103.07,35714830
2026-04-23,87.25,90.02,83.58,84.78,84103050
2026-04-24,85.78,90.39,84.93,90.17,39011790
2026-04-27,89.06,94.03,87.81,90.45,32789130
2026-04-28,91.1,93.0,90.1335,90.49,20990420
2026-04-29,89.06,89.3,87.1,88.89,18646580
2026-04-30,87.95,88.71,85.88,88.31,22152200
2026-05-01,90.93,92.6049,87.87,91.16,22911830
2026-05-04,91.27,95.62,91.1,91.97,21863490
2026-05-05,92.25,92.8877,89.14,92.01,22756770
2026-05-06,91.6,91.68,88.21,89.05,23117900
2026-05-07,92.17,95.56,91.89,93.59,27960740
2026-05-08,91.13,91.85,88.99,91.18,24699020
2026-05-11,91.04,94.75,90.47,91.49,21402860
2026-05-12,92.465,92.77,88.685,89.0,22354590
2026-05-13,88.58,88.58,86.0104,87.05,22107020
2026-05-14,87.32,92.0,85.44,90.5,25571510
2026-05-15,92.09,96.67,91.97,95.07,34569750
2026-05-18,98.86,104.68,97.85,103.42,51220730
2026-05-19,110.14,110.83,100.7723,101.83,55624410
2026-05-20,100.75,103.35,97.5,103.3,30037720
2026-05-21,100.99,101.59,98.11,99.69,26474040
2026-05-22,102.18,104.59,99.4328,102.13,23646300
2026-05-26,100.555,102.54,98.72,99.92,23589920
2026-05-27,99.21,105.4,98.55,102.12,28633260
2026-05-28,107.0,110.16,104.6,108.73,39117680
2026-05-29,118.48,124.74,116.29,124.37,68243450
2026-06-01,135.77,139.2,131.61,135.86,68788970
2026-06-02,129.9,132.7399,124.12,127.65,41371640
2026-06-03,127.99,128.0786,117.34,117.9,34316420
2026-06-04,121.94,124.8,119.36,119.36,28143980
2026-06-05,119.19,121.2,111.562,112.45,31452020
2026-06-08,111.685,115.36,111.2,114.19,19737740
2026-06-09,110.31,112.39,103.08,106.97,35824770
2026-06-10,105.28,109.795,104.73,106.06,20052680
2026-06-11,103.025,105.12,101.33,103.08,28321520
2026-06-12,103.38,103.45,98.42,102.15,26049350
2026-06-15,104.8,107.18,103.35,104.15,23017970
2026-06-16,102.9,105.6644,101.2,101.33,17198410
2026-06-17,100.68,102.89,95.09,95.48,32165610
2026-06-18,95.31,96.2413,92.45,95.04,36337230
2026-06-22,93.3,97.44,91.48,93.01,24940910
2026-06-23,95.14,97.5,94.61,95.94,32559720
2026-06-24,94.0,96.99,93.42,93.8,17246450
2026-06-25,91.7,92.06,89.39,89.52,23735600
2026-06-26,90.44,98.92,90.0,98.34,27314850
2026-06-29,100.48,103.21,99.47,99.97,25023060
2026-06-30,97.31,99.635,96.95,99.28,19433320
2026-07-01,103.6,106.69,101.765,105.8,26458590
2026-07-02,106.22,107.6799,103.84,106.32,20276620
2026-07-06,104.1,110.635,103.3359,107.93,16524510
2026-07-07,111.545,113.79,109.04,110.73,22339360
2026-07-08,106.21,108.44,105.4,107.78,15069390
2026-07-09,102.025,109.25,101.51,108.84,14241360
2026-07-10,111.27,111.5,105.71,107.71,11096950
2026-07-13,109.5,113.03,107.6523,111.26,16607260
2026-07-14,103.74,107.96,102.61,104.85,23213070
2026-07-15,106.5,108.75,104.33,104.73,13784220
2026-07-16,104.94,105.86,99.31,104.01,20318250
2026-07-17,102.88,105.83,102.64,103.24,16207260
