date,open,high,low,close,volume
2025-12-31,176.77,177.0,171.26,172.27,3552242
2026-01-02,177.2,187.77,176.7001,187.7,6808344
2026-01-05,193.17,195.86,182.8,187.88,9826728
2026-01-06,189.615,221.23,188.355,219.38,17178440
2026-01-07,211.985,212.8544,195.12,199.88,14305030
2026-01-08,200.51,200.8999,180.7,187.68,11902260
2026-01-09,187.85,200.92,186.0,200.46,9887711
2026-01-12,193.5,213.43,193.5,212.14,7465393
2026-01-13,209.26,218.0,208.48,214.0,6485646
2026-01-14,214.0,218.52,210.14,215.0,5611894
2026-01-15,223.9,230.48,221.0,222.1,7536185
2026-01-16,228.79,229.99,216.83,221.51,8972805
2026-01-20,220.8,230.27,220.0,222.97,7125440
2026-01-21,228.005,244.9,226.1,241.9,9447057
2026-01-22,246.71,247.9355,228.35,243.29,8926901
2026-01-23,240.75,243.25,232.2,236.39,6115703
2026-01-26,236.1,250.44,234.3186,240.85,7128274
2026-01-27,244.09,256.5,243.7,252.66,7483024
2026-01-28,263.45,284.0,260.7998,279.7,16090470
2026-01-29,285.0,285.42,268.35,278.41,15770450
2026-01-30,278.24,283.699,237.5793,250.23,21695140
2026-02-02,243.755,275.7,241.37,270.23,16019330
2026-02-03,279.51,296.5,271.7,290.24,15378440
2026-02-04,285.365,294.9899,254.33,269.41,14795800
2026-02-05,256.07,269.88,254.905,260.19,10663930
2026-02-06,270.49,283.93,262.0,282.58,9913276
2026-02-09,279.79,295.4275,271.53,285.99,8044918
2026-02-10,280.03,283.82,260.7501,262.56,9560738
2026-02-11,275.08,279.79,266.34,273.74,9362719
2026-02-12,285.0,307.5,283.0,284.1,16651730
2026-02-13,273.09,289.6629,266.46,281.58,9901705
2026-02-17,277.36,288.34,272.0,284.11,5524169
2026-02-18,289.0,309.8999,284.7901,296.56,12173050
2026-02-19,295.03,299.52,281.68,284.67,10399780
2026-02-20,278.04,297.5,278.04,285.52,10510500
2026-02-23,283.615,294.82,278.18,280.42,8617329
2026-02-24,281.94,283.9999,267.85,270.57,8679744
2026-02-25,280.495,297.56,280.14,290.95,10801150
2026-02-26,286.145,290.0,270.56,282.25,10841410
2026-02-27,275.8,287.83,274.1,279.7,9899047
2026-03-02,270.5,283.92,261.5,270.08,7408734
2026-03-03,254.565,257.04,244.24,250.61,9983033
2026-03-04,257.0,272.76,254.1,261.3,9724817
2026-03-05,257.05,269.61,251.67,259.03,6296303
2026-03-06,249.98,259.16,244.2,245.25,6352657
2026-03-09,239.19,262.16,238.0,262.06,10377390
2026-03-10,268.45,280.75,265.65,266.22,9667985
2026-03-11,269.8,273.0,263.76,268.81,5672208
2026-03-12,265.66,268.8,257.3,261.18,5426405
2026-03-13,265.975,278.4399,265.34,272.29,8201163
2026-03-16,282.79,289.87,278.7654,286.21,8565044
2026-03-17,288.315,314.92,284.72,313.81,14247540
2026-03-18,309.55,319.62,300.6,304.9,12453880
2026-03-19,292.07,319.2,289.03,316.93,9092030
2026-03-20,309.515,312.99,291.18,293.1,12877110
2026-03-23,298.61,316.93,283.16,294.79,8990521
2026-03-24,294.515,301.35,280.2,301.05,7194738
2026-03-25,292.0,300.72,280.75,296.14,7642109
2026-03-26,286.79,291.81,272.83,273.35,9726806
2026-03-27,274.9,282.5,270.0,275.34,6955993
2026-03-30,282.43,286.87,249.06,251.67,9063642
2026-03-31,259.0,271.09,254.5,270.49,8781903
2026-04-01,280.5,304.95,280.5,297.73,12919970
2026-04-02,278.17,298.1533,278.0,294.97,7860445
2026-04-06,303.18,311.59,299.1401,304.15,8532227
2026-04-07,297.83,312.2,295.73,311.96,5891560
2026-04-08,335.0,348.0,331.6567,338.78,9163483
2026-04-09,343.88,345.1,329.5,337.88,6391847
2026-04-10,343.95,349.7499,330.001,343.43,6122629
2026-04-13,341.55,351.87,339.5,350.16,5429389
2026-04-14,358.745,366.3,341.5,366.22,7301096
2026-04-15,362.0,365.49,351.61,365.0,6438784
2026-04-16,362.51,368.3979,353.11,361.69,5887441
2026-04-17,370.35,378.98,366.18,372.52,5627526
2026-04-20,375.985,380.65,366.4,374.11,5410707
2026-04-21,377.0,389.71,369.5,383.81,6125732
2026-04-22,398.565,402.0,381.76,389.1,7001888
2026-04-23,387.0,416.37,385.8105,403.12,6774760
2026-04-24,410.11,414.5,400.05,404.0,5602967
2026-04-27,411.73,414.0,396.2801,400.73,5788187
2026-04-28,384.18,396.3299,374.02,390.99,7285461
2026-04-29,424.352,441.99,410.05,412.76,10458130
2026-04-30,427.13,438.8599,422.0,434.52,11700620
2026-05-01,406.22,446.62,404.0,431.52,15485260
2026-05-04,430.73,453.8299,428.51,442.36,10175650
2026-05-05,455.8,480.11,455.19,465.26,9794549
2026-05-06,472.0,483.8699,448.99,483.15,8338924
2026-05-07,472.015,475.57,450.28,463.91,7162853
2026-05-08,475.06,483.66,469.315,480.0,7929836
2026-05-11,489.025,525.15,488.0,515.83,10022550
2026-05-12,497.85,508.6,466.8,488.74,7773029
2026-05-13,503.32,503.66,475.37,494.09,5772757
2026-05-14,484.755,507.97,480.34,489.15,5540875
2026-05-15,470.75,486.41,465.0,482.02,7014406
2026-05-18,485.335,487.0,441.67,458.68,8996656
2026-05-19,441.7,464.23,434.0,455.8,5891596
2026-05-20,469.375,469.65,456.18,459.62,5311721
2026-05-21,458.925,487.29,458.87,486.46,5046838
2026-05-22,488.43,489.99,478.5495,484.28,4492768
2026-05-26,504.83,536.12,500.5001,524.65,7552532
2026-05-27,538.97,546.68,521.7,530.6,6271303
2026-05-28,540.505,553.5,527.43,531.18,6002841
2026-05-29,542.3,544.26,518.6801,531.21,8391544
2026-06-01,536.0,564.14,534.265,546.2,6240917
2026-06-02,559.0,571.18,541.0,563.1,5029053
2026-06-03,571.25,602.5399,571.25,594.11,7846060
2026-06-04,566.01,594.0,564.56,575.5,6488172
2026-06-05,545.25,554.155,511.33,511.72,9009200
2026-06-08,540.21,540.21,519.05,526.93,6226269
2026-06-09,535.5,545.41,480.87,517.72,7278666
2026-06-10,502.7,515.22,484.5,490.09,5978302
2026-06-11,497.77,529.72,489.0,529.29,6334605
2026-06-12,541.99,572.29,531.9601,562.925,6291421
2026-06-15,618.78,658.8,612.0,653.53,9522884
2026-06-16,686.775,729.92,667.35,681.08,15860110
2026-06-17,695.475,741.85,694.12,712.13,13569070
2026-06-18,764.15,799.87,739.1101,746.23,16683880
2026-06-22,772.75,779.8,726.6,732.62,13160100
2026-06-23,665.21,682.5299,653.0,670.75,12684430
2026-06-24,658.46,665.0,612.41,643.83,12214390
2026-06-25,729.0,729.0,658.5,675.39,11748540
2026-06-26,643.145,647.42,579.51,586.45,23404390
2026-06-29,600.56,652.98,590.0,651.88,11268870
2026-06-30,632.44,663.98,630.3,638.72,9277293
2026-07-01,604.555,617.39,585.8,598.37,7934200
2026-07-02,595.5,609.465,525.84,539.0,8956328
2026-07-06,567.0,601.0,563.61,577.46,7600688
2026-07-07,532.395,550.0,510.37,532.1,7993468
2026-07-08,526.0,562.76,526.0,550.3,6870027
2026-07-09,594.14,601.5,574.0001,578.05,6868543
2026-07-10,563.995,585.2,562.76,582.585,4814144
2026-07-13,551.665,559.99,532.16,555.55,4780792
2026-07-14,587.65,589.65,559.11,563.32,5293195
2026-07-15,562.64,569.35,496.5,513.84,7926865
2026-07-16,486.68,498.72,453.94,466.81,10527010
2026-07-17,451.13,492.93,430.5215,477.22,11777120
