date,open,high,low,close,volume
2025-12-29,46.43,47.715,46.31,46.57,5988410
2025-12-30,46.44,46.45,44.94,44.96,3610796
2025-12-31,44.845,45.05,43.6596,43.73,3862593
2026-01-02,44.03,45.91,43.06,45.84,7070274
2026-01-05,46.05,50.97,46.04,50.7,9162405
2026-01-06,51.05,52.1,49.3175,50.68,5496856
2026-01-07,50.48,51.0,49.55,50.32,2412685
2026-01-08,49.72,51.53,49.32,50.61,2048102
2026-01-09,51.24,51.28,48.86,49.12,2247323
2026-01-12,49.12,49.15,45.13,45.25,8510993
2026-01-13,45.205,47.75,44.4,47.1,4209715
2026-01-14,46.91,46.99,45.7,46.45,2738677
2026-01-15,46.7,48.44,46.27,47.91,3222965
2026-01-16,48.36,49.26,47.845,48.12,2616774
2026-01-20,45.74,47.23,44.53,44.61,3562463
2026-01-21,44.8,46.56,44.54,46.09,3878467
2026-01-22,46.88,47.86,46.135,46.28,2068198
2026-01-23,45.83,46.02,44.86,45.29,2393856
2026-01-26,44.87,46.05,44.6,45.92,2906248
2026-01-27,45.99,46.09,44.42,45.2,2335613
2026-01-28,45.65,45.86,42.9,43.165,3146740
2026-01-29,42.352,43.6887,40.9,41.53,3316383
2026-01-30,40.91,41.45,38.92,39.25,4487526
2026-02-02,38.98,40.62,38.94,39.69,3363200
2026-02-03,39.95,40.2,37.63,38.58,3768195
2026-02-04,38.42,38.45,36.22,37.92,4251662
2026-02-05,36.96,37.5,34.36,34.62,4516869
2026-02-06,35.925,38.34,35.45,38.24,3964034
2026-02-09,37.25,38.88,36.855,38.85,3537990
2026-02-10,39.125,41.64,38.64,38.96,10402080
2026-02-11,37.515,37.515,32.51,33.1,17738520
2026-02-12,33.37,33.37,29.91,30.19,13356770
2026-02-13,29.869,31.6,29.61,30.68,9845913
2026-02-17,30.97,32.4299,30.91,31.97,8685748
2026-02-18,32.21,32.825,31.33,31.53,5164106
2026-02-19,31.44,31.44,29.5975,30.65,6423582
2026-02-20,30.25,30.9,29.12,29.29,6655417
2026-02-23,28.68,29.01,27.04,27.26,6319803
2026-02-24,27.11,28.36,26.8,28.14,4312259
2026-02-25,28.79,28.925,27.95,28.44,4005085
2026-02-26,28.54,30.12,28.5,29.67,4440544
2026-02-27,28.36,28.72,26.86,27.23,5477956
2026-03-02,26.02,28.44,25.6,28.28,6492648
2026-03-03,27.65,29.09,26.77,28.24,5383314
2026-03-04,28.53,29.0,28.05,28.36,4051091
2026-03-05,28.53,29.5778,28.12,28.61,4894719
2026-03-06,27.605,27.975,27.02,27.78,4054199
2026-03-09,27.1,28.11,26.702,27.92,4402047
2026-03-10,28.13,28.46,26.67,28.16,6264371
2026-03-11,29.01,29.19,26.66,27.47,7178920
2026-03-12,26.9,27.25,25.68,25.76,4991282
2026-03-13,26.4,27.01,25.865,26.36,6760740
2026-03-16,27.73,28.42,27.39,27.79,4727922
2026-03-17,28.09,29.34,27.53,27.83,5161029
2026-03-18,27.4,28.24,25.7607,25.83,6724646
2026-03-19,25.03,26.94,24.93,26.77,5279293
2026-03-20,26.3,27.285,25.94,25.98,5952152
2026-03-23,26.71,28.165,26.605,27.91,6723385
2026-03-24,27.41,27.42,26.385,26.6,3888581
2026-03-25,27.24,27.505,25.928,26.09,3399848
2026-03-26,25.54,26.18,25.29,25.33,3578584
2026-03-27,24.83,25.14,24.4342,24.77,3248859
2026-03-30,24.84,25.17,23.965,24.22,4545883
2026-03-31,24.85,26.02,24.47,25.65,6086030
2026-04-01,26.2,26.34,25.0,25.36,4648494
2026-04-02,24.66,25.8,24.3,25.58,2794669
2026-04-06,25.93,27.22,25.835,26.91,3988582
2026-04-07,26.91,27.1599,26.1507,26.45,3418071
2026-04-08,28.71,28.9,26.45,27.31,4552703
2026-04-09,27.19,27.775,26.57,27.41,2553334
2026-04-10,27.6,27.865,26.81,27.26,2395692
2026-04-13,26.792,28.13,26.43,28.06,4340574
2026-04-14,28.88,29.635,28.55,29.53,4203491
2026-04-15,31.05,33.72,30.61,33.36,9626584
2026-04-16,34.04,34.54,32.55,33.09,5824766
2026-04-17,34.18,35.65,34.18,34.57,6564367
2026-04-20,34.235,35.27,33.96,34.86,4181457
2026-04-21,35.2,35.8,32.905,33.2,4948418
2026-04-22,35.06,35.19,33.96,34.74,2942813
2026-04-23,34.16,34.36,31.98,32.82,3601806
2026-04-24,32.89,33.575,32.55,33.49,2540170
2026-04-27,33.2,34.0584,32.98,33.11,2861895
2026-04-28,33.0,33.65,32.42,32.86,3062127
2026-04-29,31.836,31.836,29.8,30.48,5364674
2026-04-30,30.385,31.77,30.3,31.58,4597030
2026-05-01,32.3,33.09,31.89,32.74,3666966
2026-05-04,32.78,33.23,31.26,32.08,3814439
2026-05-05,32.37,32.54,31.03,31.17,7864733
2026-05-06,27.995,30.05,27.835,28.7,9785573
2026-05-07,29.0,30.0,28.3501,29.0,7132884
2026-05-08,30.33,30.35,28.58,28.96,4636212
2026-05-11,28.44,29.155,28.17,28.69,3772646
2026-05-12,28.4,28.9218,27.5701,27.84,3544921
