date,open,high,low,close,volume
2025-12-30,93.3,93.6416,91.23,91.37,2140704
2025-12-31,91.13,92.7,90.8904,91.49,1598154
2026-01-02,93.0,99.08,92.82,98.56,4768223
2026-01-05,100.17,100.89,96.427,100.17,4887163
2026-01-06,101.15,102.81,99.16,102.09,3797914
2026-01-07,102.3,104.15,101.0,103.94,3965537
2026-01-08,104.47,106.215,102.83,105.76,4966561
2026-01-09,109.58,114.45,106.12,107.56,6850001
2026-01-12,108.5,111.12,107.08,109.79,3813999
2026-01-13,111.11,111.47,108.38,108.92,3802876
2026-01-14,108.96,111.86,106.87,110.79,3400914
2026-01-15,111.05,114.39,109.8,112.84,3812998
2026-01-16,114.57,118.54,113.3,116.44,5628679
2026-01-20,115.27,118.29,114.52,115.8,4188744
2026-01-21,119.65,122.42,117.15,122.33,5503282
2026-01-22,124.73,126.47,120.51,121.87,4021619
2026-01-23,122.91,124.1116,120.61,124.04,3401473
2026-01-26,126.88,128.4,120.29,121.26,4825709
2026-01-27,122.13,127.14,120.4009,125.97,4366973
2026-01-28,128.01,134.13,126.56,134.09,6208112
2026-01-29,135.24,135.24,126.0,133.67,7212379
2026-01-30,128.5,130.23,121.54,123.39,7236792
2026-02-02,122.19,126.11,119.3,120.21,5398567
2026-02-03,125.53,128.145,122.55,126.15,5320433
2026-02-04,125.29,125.6,110.185,114.82,9143021
2026-02-05,111.0,114.77,109.0,109.28,5926970
2026-02-06,112.34,114.07,110.8201,113.63,4496741
2026-02-09,114.27,120.84,114.22,120.68,3616592
2026-02-10,120.28,120.98,117.56,118.09,3481768
2026-02-11,121.58,121.756,115.0,119.18,3330560
2026-02-12,119.0,120.53,115.6,116.39,3956797
2026-02-13,113.25,115.165,109.8,112.9,5975218
2026-02-17,110.75,114.29,107.92,112.94,3724336
2026-02-18,114.5,118.22,113.7,116.5,2693816
2026-02-19,115.53,119.78,114.27,119.03,2938280
2026-02-20,118.89,123.3196,117.9,121.35,4784602
2026-02-23,122.0,122.739,117.23,118.75,2771322
2026-02-24,118.74,122.25,115.4,121.08,3468149
2026-02-25,122.55,124.3,119.45,119.72,3431516
2026-02-26,118.39,119.38,114.57,118.18,3628749
2026-02-27,116.2,119.172,116.0,118.4,2115854
2026-03-02,118.84,126.13,116.87,125.74,4348746
2026-03-03,118.0,119.53,112.5835,117.79,5520604
2026-03-04,119.51,121.23,114.81,120.24,2855086
2026-03-05,118.05,119.225,111.05,114.24,3894208
2026-03-06,111.4,114.6,108.66,109.68,4112248
2026-03-09,107.18,116.41,106.44,116.14,3306787
2026-03-10,116.5,122.3,116.5,120.08,5357011
2026-03-11,119.18,120.05,114.31,115.39,3474337
2026-03-12,116.23,116.81,110.8055,115.3,4007694
2026-03-13,115.75,116.41,105.0,107.92,6618891
2026-03-16,108.67,111.98,107.71,110.31,3507179
2026-03-17,110.23,114.05,109.72,111.52,2562561
2026-03-18,111.2,111.5,108.82,109.4,2682194
2026-03-19,105.0,107.4,101.82,106.6,3958142
2026-03-20,106.37,106.88,100.11,101.55,5443239
2026-03-23,102.5,106.69,102.0,105.57,3932331
2026-03-24,104.42,108.28,102.891,108.04,2914466
2026-03-25,110.31,112.13,108.7006,109.02,2516782
2026-03-26,107.52,108.6,104.295,104.67,2541344
2026-03-27,102.77,105.68,101.38,103.92,3182799
2026-03-30,104.54,106.2895,101.2787,102.84,2722012
2026-03-31,104.78,109.23,104.05,108.61,3989457
2026-04-01,111.5,114.46,110.7394,111.13,2879863
2026-04-02,106.745,112.74,106.01,112.57,2348601
2026-04-06,112.31,114.36,109.3301,110.48,1722145
2026-04-07,109.57,111.1,107.77,110.23,1808392
2026-04-08,116.0,119.8,114.9501,115.9,3500649
2026-04-09,115.2,116.61,112.83,115.54,2210531
2026-04-10,116.82,119.1475,115.9,116.04,2134480
2026-04-13,115.0,116.71,113.56,116.7,2664919
2026-04-14,119.5,119.5,114.7382,116.06,3463795
2026-04-15,116.43,121.34,115.2,119.11,3124284
2026-04-16,121.09,122.75,119.5901,120.27,3387124
2026-04-17,121.02,123.69,117.61,120.66,4220501
2026-04-20,120.12,123.685,117.68,123.62,2992734
2026-04-21,124.0,124.5,116.45,116.61,3814815
2026-04-22,118.91,126.595,118.1,126.47,3840034
2026-04-23,129.14,131.2099,121.75,123.85,4424183
2026-04-24,125.4,125.6,121.91,122.15,2285748
2026-04-27,122.0,124.805,120.3,123.11,1982652
2026-04-28,119.97,121.79,115.48,116.31,3167642
2026-04-29,116.54,116.92,111.8569,114.29,2273785
2026-04-30,115.76,123.14,115.76,123.04,3007742
2026-05-01,121.9,122.39,117.8971,120.6,2168704
2026-05-04,120.5,122.35,118.09,118.26,3292253
2026-05-05,122.21,124.7199,113.3,114.46,5412083
2026-05-06,117.6,124.57,116.5,123.76,3845557
2026-05-07,123.42,124.0,118.03,118.71,3121503
2026-05-08,120.26,120.435,116.05,116.75,2182425
2026-05-11,114.23,121.54,113.2,120.14,3158235
2026-05-12,117.5,118.45,112.35,116.93,3892490
2026-05-13,115.77,116.75,112.02,115.39,3366196
2026-05-14,114.99,115.175,110.12,112.51,3165671
2026-05-15,109.56,110.0,107.25,107.51,3080320
2026-05-18,107.38,108.6,103.425,105.14,3297754
2026-05-19,103.5,104.785,101.95,103.52,3440428
2026-05-20,105.09,106.15,103.3,104.02,2547831
2026-05-21,104.44,106.895,102.46,105.33,2922113
2026-05-22,105.66,106.3799,103.68,104.75,2558170
2026-05-26,107.39,108.96,105.3757,108.17,3000039
2026-05-27,107.5,109.17,105.81,107.44,2061001
2026-05-28,106.33,111.32,105.56,110.63,2986475
2026-05-29,111.0,113.8,108.64,112.7,3036100
2026-06-01,110.83,114.3648,109.112,112.59,2661156
2026-06-02,112.83,122.3,112.2,120.51,4817033
2026-06-03,119.57,120.655,112.55,114.56,3928600
2026-06-04,113.88,114.85,112.3991,114.02,2163906
2026-06-05,112.28,112.5,102.445,103.44,3894346
2026-06-08,106.79,107.04,104.665,105.44,2159051
2026-06-09,105.94,106.8728,98.57,102.27,4456769
2026-06-10,99.93,101.575,93.83,95.03,6960904
2026-06-11,96.26,99.65,94.55,98.97,4725154
2026-06-12,99.99,101.97,99.38,100.96,2551131
2026-06-15,105.0,107.95,104.49,107.02,3353769
2026-06-16,107.06,110.37,105.7741,107.88,2575579
2026-06-17,108.75,109.63,105.525,105.67,2541305
2026-06-18,107.24,109.5573,105.82,106.49,3099515
2026-06-22,106.16,108.52,104.29,107.07,2635295
2026-06-23,103.79,111.49,103.62,108.89,3840118
2026-06-24,107.58,108.56,104.51,106.64,2882662
2026-06-25,106.93,108.12,102.1742,103.58,3044247
2026-06-26,102.52,106.63,101.7,104.49,2349908
2026-06-29,104.51,104.9,101.33,103.47,2418567
2026-06-30,102.63,103.47,99.8,101.86,3267973
2026-07-01,101.17,104.2,96.82,97.39,4063114
2026-07-02,98.75,101.87,94.79,96.54,3810881
2026-07-06,97.11,100.19,97.11,97.5,2787528
2026-07-07,95.48,96.06,92.92,94.67,3416709
2026-07-08,93.03,94.9399,91.6,94.73,2546648
2026-07-09,95.5,96.75,95.16,95.74,2161358
2026-07-10,96.5,97.74,95.07,95.99,2322210
2026-07-13,94.4,95.242,89.22,90.2,6235567
2026-07-14,91.8,93.0,91.165,91.57,4234663
2026-07-15,92.57,93.19,89.32,90.98,3769955
2026-07-16,89.48,89.52,86.435,87.36,5089055
2026-07-17,85.95,86.73,83.15,85.62,5202663
