date,open,high,low,close,volume
2026-02-26,47.21,48.08,46.54,47.6,4070451
2026-02-27,46.8,47.06,45.81,46.48,3736160
2026-03-02,44.91,47.26,44.522,46.76,9161995
2026-03-03,41.04,44.05,40.1,43.91,19386500
2026-03-04,43.22,43.44,41.78,43.23,8338204
2026-03-05,43.23,44.12,42.28,43.37,5597794
2026-03-06,42.4,43.25,41.39,41.46,5490405
2026-03-09,40.55,41.395,39.06,41.18,9243975
2026-03-10,41.25,41.72,40.44,41.02,4075299
2026-03-11,41.25,41.48,39.1,39.44,7467460
2026-03-12,39.11,40.04,37.81,37.96,8489907
2026-03-13,38.1,38.345,37.63,37.99,5035529
2026-03-16,38.1,39.38,37.93,39.25,6007064
2026-03-17,39.67,40.56,39.65,39.79,4082059
2026-03-18,39.44,40.34,38.91,39.05,3158835
2026-03-19,38.49,39.02,38.07,38.87,3874289
2026-03-20,38.7,38.87,37.3,37.66,4641357
2026-03-23,38.36,40.52,38.21,39.86,6303583
2026-03-24,39.44,40.11,39.16,39.59,4387147
2026-03-25,36.97,37.49,34.7,35.16,24887830
2026-03-26,34.82,34.95,32.05,32.11,16826500
2026-03-27,32.0,32.99,31.41,32.39,12057120
2026-03-30,32.53,33.14,31.75,31.88,7288526
2026-03-31,32.48,34.24,32.28,34.02,9966538
2026-04-01,33.51,35.08,33.5,34.77,7653859
2026-04-02,33.975,34.53,32.825,33.03,8097037
2026-04-06,32.95,33.97,32.81,33.67,4467647
2026-04-07,33.31,33.44,31.76,32.21,15912910
2026-04-08,34.6,35.59,33.53,33.81,8573786
2026-04-09,33.6,34.53,33.2,34.44,5350912
2026-04-10,34.39,34.6,33.01,33.55,5941247
2026-04-13,33.33,34.48,33.15,34.19,4803380
2026-04-14,34.39,35.85,34.335,35.58,7918891
2026-04-15,35.94,36.22,35.41,35.43,5666710
2026-04-16,36.2,36.57,35.39,35.42,4158228
2026-04-17,36.695,37.77,36.695,36.95,5796069
2026-04-20,36.48,37.42,35.88,37.25,4162768
2026-04-21,37.34,37.89,36.44,36.73,3116548
2026-04-22,36.87,37.18,35.87,36.6,4630662
2026-04-23,36.9,36.9,35.6,36.22,3987351
2026-04-24,35.885,36.3,35.1,36.25,4441062
2026-04-27,35.92,36.25,35.36,35.93,3137123
2026-04-28,35.78,36.23,35.01,35.43,4353286
2026-04-29,35.39,35.49,34.882,35.33,3184838
2026-04-30,35.33,35.98,34.88,35.61,3482733
2026-05-01,35.91,36.26,34.33,34.54,7188253
2026-05-04,34.42,35.21,34.17,34.29,4787827
2026-05-05,34.57,34.85,33.81,34.59,4895772
2026-05-06,35.63,36.07,35.08,36.06,6277868
2026-05-07,36.0,36.73,35.38,35.65,6810986
2026-05-08,35.65,35.75,34.82,35.24,6087118
2026-05-11,35.01,35.34,33.57,34.04,11180780
2026-05-12,32.115,34.23,31.62,33.83,16628410
2026-05-13,33.78,35.94,33.56,35.39,15484890
2026-05-14,35.39,36.975,35.31,36.84,9861528
2026-05-15,37.0,37.65,35.96,37.26,8409505
2026-05-18,36.9,38.27,36.8547,38.1,6475452
2026-05-19,38.17,38.3,37.04,37.34,5243533
2026-05-20,37.24,37.95,36.14,37.85,7013442
2026-05-21,37.575,39.255,37.01,39.19,8111604
2026-05-22,39.4,40.1553,39.26,39.81,5118705
2026-05-26,40.03,40.455,39.435,40.32,5543242
2026-05-27,41.12,41.28,39.59,39.62,5754942
2026-05-28,39.19,40.07,38.58,39.75,5069889
2026-05-29,39.75,41.001,39.61,40.82,4801244
2026-06-01,40.67,41.41,39.6,39.63,7407191
2026-06-02,39.24,39.25,38.06,38.32,5762175
2026-06-03,38.0,38.0,36.77,37.52,3919466
2026-06-04,37.79,37.9,37.05,37.47,5237383
2026-06-05,37.2,37.63,36.66,37.08,4174698
2026-06-08,36.43,37.21,35.78,37.11,4092679
2026-06-09,37.46,38.92,37.29,38.25,4432094
2026-06-10,37.75,38.49,37.36,38.0,3396680
2026-06-11,37.32,39.22,37.32,39.21,4668677
2026-06-12,39.5,39.745,38.475,38.58,3831783
2026-06-15,39.6,39.745,38.14,38.69,3333563
2026-06-16,38.65,39.29,37.935,38.06,4528027
2026-06-17,38.17,39.149,37.57,37.72,6566429
2026-06-18,38.11,39.2,37.99,38.88,4097369
2026-06-22,38.68,38.68,35.63,36.21,8331888
2026-06-23,35.79,36.1,35.09,35.14,4848008
2026-06-24,35.63,36.92,35.22,36.92,8130340
2026-06-25,37.72,38.36,36.41,36.58,5119176
2026-06-26,36.31,37.45,35.68,37.07,5361546
2026-06-29,36.89,37.335,35.36,35.42,4297137
2026-06-30,35.38,35.89,34.67,35.42,6535576
2026-07-01,35.58,36.49,35.27,35.56,5581876
2026-07-02,36.5,37.25,35.86,36.83,4168125
2026-07-06,36.95,37.45,36.12,36.87,4225919
2026-07-07,36.96,37.14,35.88,36.62,4192005
2026-07-08,36.05,36.5501,35.28,36.38,3392539
2026-07-09,35.89,37.36,35.67,36.77,3442359
2026-07-10,37.43,38.82,36.67,38.54,5753410
2026-07-13,38.83,39.23,37.675,37.92,3406826
2026-07-14,37.5,38.46,37.5,37.74,2709349
2026-07-15,37.76,38.43,37.4,37.46,3130445
2026-07-16,37.86,38.85,36.78,38.2,2853800
2026-07-17,37.68,38.35,37.05,37.2,3144749
