date,open,high,low,close,volume
2025-11-26,41.39,42.01,41.33,41.42,7116381
2025-11-28,41.42,42.33,41.39,42.0,4155459
2025-12-01,41.83,42.74,41.785,42.34,7506296
2025-12-02,42.23,42.23,41.41,41.98,7984707
2025-12-03,42.29,42.9,42.26,42.45,7062942
2025-12-04,42.5,42.725,42.3,42.67,4929852
2025-12-05,42.56,43.205,42.39,42.43,10015030
2025-12-08,41.85,42.11,41.19,41.36,12415620
2025-12-09,41.15,41.775,41.04,41.55,7143519
2025-12-10,41.49,41.78,41.165,41.75,9376793
2025-12-11,41.1,41.64,40.9,41.2,8317150
2025-12-12,41.35,41.522,40.91,41.07,6832740
2025-12-15,41.02,41.04,39.765,40.19,11340890
2025-12-16,39.79,39.83,38.8,38.92,13132410
2025-12-17,39.31,40.88,39.26,40.63,13941370
2025-12-18,40.54,40.54,39.535,39.73,9025714
2025-12-19,39.75,40.23,39.57,39.62,14408160
2025-12-22,39.91,40.4701,39.83,40.27,10171960
2025-12-23,40.3,40.44,39.715,40.1,7796413
2025-12-24,40.1,40.23,39.94,40.0,3613582
2025-12-26,39.87,40.035,39.45,39.85,6111642
2025-12-29,40.09,40.43,39.895,40.41,10977360
2025-12-30,40.5,41.62,40.45,41.46,10912680
2025-12-31,41.46,41.5,40.9915,41.12,6963236
2026-01-02,41.24,42.735,41.025,42.38,10798320
2026-01-05,43.04,43.2,40.385,41.23,20512300
2026-01-06,41.37,42.23,41.25,41.74,14049440
2026-01-07,41.41,41.6827,40.7285,40.99,10700800
2026-01-08,41.18,43.69,41.025,43.23,15670680
2026-01-09,43.6,43.86,42.681,42.86,10168010
2026-01-12,43.0,43.14,42.25,42.72,8081774
2026-01-13,43.34,44.15,43.0501,43.31,14046380
2026-01-14,43.5,45.11,43.45,44.32,14345720
2026-01-15,43.53,43.91,42.8,43.17,14135360
2026-01-16,43.07,43.32,42.63,42.7,11064150
2026-01-20,42.77,42.93,42.0533,42.24,9322322
2026-01-21,42.715,43.9408,42.715,43.51,9276357
2026-01-22,43.135,43.33,42.35,43.15,8623186
2026-01-23,43.79,44.48,43.69,44.1,11408180
2026-01-26,44.65,44.7883,43.61,43.92,10221670
2026-01-27,44.06,44.6,43.831,44.55,9205750
2026-01-28,45.0,45.175,44.39,44.83,9806248
2026-01-29,46.16,46.95,45.308,45.42,17850750
2026-01-30,45.24,45.5,44.335,45.39,11482360
2026-02-02,43.86,44.5,43.65,43.8,12146710
2026-02-03,43.985,45.3686,43.31,45.26,11361420
2026-02-04,45.28,46.775,45.28,46.69,18471850
2026-02-05,45.75,46.04,44.52,45.09,11951460
2026-02-06,44.88,46.4,44.85,46.31,8746381
2026-02-09,46.25,46.807,45.97,46.66,6827824
2026-02-10,46.73,46.73,46.06,46.27,8482444
2026-02-11,47.0,47.69,46.83,47.24,11948480
2026-02-12,47.0,47.05,44.86,45.49,12430690
2026-02-13,45.3,46.525,45.27,46.07,8621486
2026-02-17,46.26,46.7599,45.06,45.94,8315527
2026-02-18,46.54,47.43,46.255,47.11,14138670
2026-02-19,49.755,52.215,49.62,51.53,35384020
2026-02-20,51.42,52.205,50.6,51.84,16536750
2026-02-23,52.25,53.33,52.01,52.43,13782720
2026-02-24,52.335,52.49,51.07,51.95,9470811
2026-02-25,52.05,52.14,50.6,50.94,8689311
2026-02-26,50.3,51.975,49.81,51.43,11334400
2026-02-27,52.68,53.235,51.87,53.08,13123220
2026-03-02,56.34,56.34,53.32,54.21,32590380
2026-03-03,55.02,55.29,53.07,53.68,24194520
2026-03-04,52.375,53.85,52.37,53.61,15074310
2026-03-05,54.0,54.6,53.16,53.24,17679540
2026-03-06,54.2,55.17,53.295,54.19,30455690
2026-03-09,54.43,56.09,54.08,55.02,33141000
2026-03-10,53.25,54.0,52.05,53.12,24601510
2026-03-11,53.5,55.6,53.39,55.58,21062520
2026-03-12,56.8,59.15,56.42,58.41,39396640
2026-03-13,57.7,58.33,57.06,57.88,16303330
2026-03-16,57.335,57.985,56.71,57.25,15133130
2026-03-17,57.5,58.26,57.292,57.73,13180490
2026-03-18,58.24,58.82,57.945,58.38,16104990
2026-03-19,58.925,60.73,58.86,59.58,24790650
2026-03-20,59.68,61.37,59.63,60.71,25484480
2026-03-23,58.5,60.745,58.1,60.31,23805470
2026-03-24,60.78,62.109,60.6,61.25,14732620
2026-03-25,60.3,62.26,60.24,61.85,14016790
2026-03-26,62.35,64.44,62.14,64.36,20658940
2026-03-27,64.5,66.0,64.23,65.32,20170900
2026-03-30,65.615,67.05,65.615,66.24,23021620
2026-03-31,65.97,67.45,62.77,65.0,34955870
2026-04-01,64.08,65.57,61.17,62.23,28329540
2026-04-02,64.6,66.02,62.36,62.97,22356780
2026-04-06,62.885,63.34,62.18,62.96,11676400
2026-04-07,63.51,64.28,62.46,62.94,13460370
2026-04-08,57.17,59.98,56.25,59.77,25788980
2026-04-09,60.1,60.73,58.2301,58.53,15496730
2026-04-10,58.04,58.82,57.6299,57.97,10476680
2026-04-13,58.62,59.24,57.4,58.06,14483190
2026-04-14,56.92,57.0,55.1,55.38,16461840
2026-04-15,55.45,56.4,55.12,55.83,12237980
2026-04-16,56.18,57.055,55.61,56.87,10022420
2026-04-17,53.66,54.025,51.96,53.79,24183760
2026-04-20,54.12,54.96,53.87,54.48,11503630
2026-04-21,54.5,56.48,54.32,56.33,15402520
2026-04-22,56.61,57.11,56.2,57.05,9488316
2026-04-23,57.51,58.015,56.85,57.83,9731243
2026-04-24,57.6,57.75,56.515,57.12,7851207
2026-04-27,57.355,58.015,56.95,57.27,7551965
2026-04-28,58.1,59.0,57.9201,58.61,12734570
2026-04-29,59.34,60.785,58.61,60.76,13771780
2026-04-30,59.59,60.75,58.93,60.58,12990350
2026-05-01,60.04,60.11,57.9,58.71,13859600
2026-05-04,59.25,60.385,58.7,60.27,10361570
2026-05-05,59.625,60.03,59.17,59.34,9435124
2026-05-06,55.52,56.69,54.74,55.12,20697290
2026-05-07,53.905,54.34,53.18,53.94,18219350
2026-05-08,53.91,54.25,52.985,53.03,12962030
2026-05-11,54.01,55.46,54.01,55.14,13719760
2026-05-12,55.8,56.425,55.17,56.27,10639150
2026-05-13,56.215,56.36,55.4701,56.18,6925418
2026-05-14,56.0,57.2705,55.845,56.84,8768439
2026-05-15,57.93,59.7,57.56,59.62,16712330
2026-05-18,58.9,60.245,58.32,59.7,12276320
2026-05-19,60.13,60.94,59.63,60.7,12682630
2026-05-20,60.5,61.24,58.83,58.87,12476270
2026-05-21,60.65,60.84,58.02,58.83,14021540
2026-05-22,58.69,59.17,58.07,58.81,7923085
2026-05-26,58.4,59.1,57.46,57.46,10569970
2026-05-27,56.6,57.91,55.7,56.89,11363760
2026-05-28,57.74,58.205,56.97,57.32,10911310
2026-05-29,57.05,57.05,56.025,56.63,14401170
2026-06-01,57.94,59.89,57.86,58.92,12362370
2026-06-02,58.005,59.41,57.83,59.09,9612561
2026-06-03,59.52,60.5,59.12,59.64,8662919
2026-06-04,58.65,58.945,58.13,58.67,8535899
2026-06-05,58.8,58.89,56.85,56.93,8194306
2026-06-08,57.41,58.16,57.18,57.48,8703551
2026-06-09,56.92,57.065,55.61,56.55,11180050
2026-06-10,56.97,58.46,56.65,57.1,9048559
2026-06-11,57.51,58.2,55.46,55.47,12019940
2026-06-12,54.74,57.32,54.6003,56.54,10460980
2026-06-15,53.45,54.975,53.11,54.46,10657310
