date,open,high,low,close,volume
2026-04-10,16.71,17.04,16.62,16.74,5205098
2026-04-13,16.65,16.77,16.405,16.5,6952535
2026-04-14,16.5,16.93,16.45,16.87,6382589
2026-04-15,16.87,17.23,16.8,17.2,6447418
2026-04-16,17.25,17.3962,17.05,17.18,6791616
2026-04-17,17.02,17.43,17.02,17.37,7852224
2026-04-20,17.27,17.39,17.1,17.1,6084896
2026-04-21,17.08,17.08,16.42,16.47,7528155
2026-04-22,16.58,16.64,16.26,16.33,6623504
2026-04-23,16.38,16.47,16.01,16.41,10060380
2026-04-24,16.4,16.565,16.19,16.43,8274870
2026-04-27,16.47,16.645,16.11,16.2,6009154
2026-04-28,16.23,16.34,15.7,16.05,9964719
2026-04-29,15.94,16.205,15.935,15.99,7908951
2026-04-30,16.01,16.25,15.98,16.17,9296596
2026-05-01,16.18,16.515,16.065,16.42,9556037
2026-05-04,16.26,16.605,16.14,16.29,9034896
2026-05-05,16.31,16.575,16.175,16.51,7762590
2026-05-06,16.96,19.635,16.83,19.5,28533640
2026-05-07,19.5,19.66,18.91,19.66,15362820
2026-05-08,19.69,19.87,19.345,19.64,7229218
2026-05-11,19.55,19.85,19.5,19.76,8468029
2026-05-12,19.81,19.83,19.34,19.78,6594164
2026-05-13,19.62,19.71,19.28,19.55,10299360
2026-05-14,19.69,19.91,19.505,19.56,6205344
2026-05-15,19.43,19.605,19.25,19.36,12907930
2026-05-18,19.34,19.6899,19.305,19.49,7122516
2026-05-19,19.33,19.48,19.245,19.3,3862827
2026-05-20,19.33,19.74,19.2001,19.66,5814452
2026-05-21,19.5,19.74,19.36,19.64,3994587
2026-05-22,19.75,19.885,19.615,19.73,5630477
2026-05-26,19.75,20.08,19.56,20.03,6425528
2026-05-27,20.13,20.27,19.77,19.87,7096291
2026-05-28,19.76,19.8,19.42,19.51,9227964
2026-05-29,19.42,19.43,18.94,19.15,61925860
2026-06-01,19.11,19.26,18.99,19.0,6470737
2026-06-02,18.97,19.55,18.9,19.45,8968514
2026-06-03,19.31,19.49,19.07,19.07,6120511
2026-06-04,19.44,19.64,19.23,19.6,7032271
2026-06-05,19.46,19.865,19.45,19.79,5488710
2026-06-08,20.0,20.0,19.64,19.77,7656022
2026-06-09,19.96,20.695,19.83,20.5,8129570
2026-06-10,20.57,20.81,20.38,20.47,4994982
2026-06-11,20.3,20.82,20.28,20.5,6970269
2026-06-12,20.39,20.7999,20.39,20.69,5277958
2026-06-15,20.69,20.74,20.25,20.43,9183314
2026-06-16,20.46,20.55,20.01,20.09,6879285
2026-06-17,20.03,20.115,19.31,19.4,5223302
2026-06-18,19.67,19.73,19.435,19.56,11513710
2026-06-22,19.79,20.05,19.575,19.98,6946141
2026-06-23,20.01,20.675,19.99,20.56,5214608
2026-06-24,20.46,20.89,20.41,20.82,8137527
2026-06-25,20.96,21.235,20.8,21.23,6782818
2026-06-26,21.33,21.56,21.3,21.55,10204500
2026-06-29,21.45,21.91,21.35,21.87,6347673
2026-06-30,21.61,21.72,21.37,21.4,9047031
2026-07-01,21.3,21.77,21.2807,21.64,7118676
2026-07-02,21.74,21.975,21.58,21.89,7366440
2026-07-06,21.89,22.04,21.66,21.75,5134922
2026-07-07,21.91,22.125,21.75,21.93,6048016
2026-07-08,21.91,21.95,21.565,21.77,6592759
2026-07-09,21.86,21.9,21.565,21.57,5536930
2026-07-10,21.71,21.73,21.3,21.65,6407602
2026-07-13,21.73,22.005,21.565,21.73,5451876
2026-07-14,21.84,21.85,21.52,21.66,4546312
2026-07-15,21.77,21.955,21.615,21.74,4869266
2026-07-16,21.8,22.35,21.775,22.33,6653517
2026-07-17,22.4,22.62,22.265,22.51,7028477
