date,open,high,low,close,volume
2026-03-19,29.69,30.34,29.4,30.05,659432
2026-03-20,30.095,30.44,28.87,29.06,1004175
2026-03-23,29.85,30.45,28.9,29.8,713355
2026-03-24,29.36,30.72,29.125,30.64,1539195
2026-03-25,31.0,32.8,30.925,31.94,767930
2026-03-26,31.51,32.42,31.47,31.65,446350
2026-03-27,31.41,31.875,30.4401,30.84,565582
2026-03-30,30.815,31.15,29.71,30.28,614302
2026-03-31,30.67,32.46,30.67,31.5,1122826
2026-04-01,31.915,33.47,31.79,33.14,1593579
2026-04-02,32.52,33.555,32.261,33.33,985914
2026-04-06,33.09,34.0,32.56,32.83,577237
2026-04-07,32.56,32.77,31.7,32.5,717863
2026-04-08,33.92,33.92,32.19,33.04,681628
2026-04-09,32.7,33.7,32.32,33.52,575055
2026-04-10,33.52,33.72,32.26,32.82,599335
2026-04-13,33.095,34.11,32.77,33.84,689136
2026-04-14,33.79,34.77,33.035,33.16,1069762
2026-04-15,33.0,33.905,32.57,33.7,1242901
2026-04-16,33.64,34.07,32.865,33.12,497904
2026-04-17,33.67,35.0,33.15,34.43,824019
2026-04-20,34.29,34.715,33.34,33.97,617375
2026-04-21,33.95,34.115,32.09,32.45,711225
2026-04-22,32.67,32.93,31.87,32.17,658046
2026-04-23,32.17,32.87,31.17,31.23,877763
2026-04-24,31.4,32.03,30.93,31.58,1033865
2026-04-27,31.56,32.74,30.35,30.64,1056840
2026-04-28,30.94,32.47,30.45,30.99,3438447
2026-04-29,30.86,31.08,30.33,30.45,1211050
2026-04-30,30.51,30.96,30.21,30.96,1136386
2026-05-01,30.96,31.13,30.12,30.61,609606
2026-05-04,30.805,31.69,30.51,31.45,682134
2026-05-05,39.125,39.96,37.0,38.01,5050602
2026-05-06,37.94,38.18,36.07,36.99,2928509
2026-05-07,38.0,38.21,35.02,35.58,1169000
2026-05-08,35.35,36.21,34.665,35.32,1015651
2026-05-11,35.94,36.0,34.11,34.56,1096570
2026-05-12,34.55,34.67,33.535,34.01,1168380
2026-05-13,34.04,34.41,33.31,33.76,1130656
2026-05-14,33.3,34.115,32.53,34.01,837269
2026-05-15,33.81,33.95,32.76,33.09,989175
2026-05-18,33.92,33.92,31.22,31.72,955530
2026-05-19,31.52,32.09,31.02,31.43,1057276
2026-05-20,31.8,32.99,31.75,32.82,802498
2026-05-21,32.76,33.02,32.23,32.69,639848
2026-05-22,32.92,33.55,32.32,32.7,681406
2026-05-26,32.65,33.76,31.745,33.56,1339160
2026-05-27,33.69,34.3,33.05,33.54,572802
2026-05-28,33.47,34.495,33.12,33.3,1772945
2026-05-29,33.18,34.58,33.12,34.16,1167042
2026-06-01,40.6,40.765,37.29,40.26,4468564
2026-06-02,40.0,40.38,37.02,37.25,2816886
2026-06-03,38.03,38.03,36.06,36.21,1444385
2026-06-04,35.99,38.0,35.99,37.23,1045623
2026-06-05,37.28,37.565,34.13,35.59,2961887
2026-06-08,35.5,36.355,34.57,34.84,1139904
2026-06-09,36.01,36.01,33.14,34.06,1354133
2026-06-10,34.04,34.7,32.5,32.92,1345557
2026-06-11,33.11,35.48,33.06,33.93,1063792
2026-06-12,33.96,35.27,33.96,34.83,927413
2026-06-15,35.44,36.8999,34.72,35.21,933732
2026-06-16,35.705,36.843,30.84,33.95,6423447
2026-06-17,33.96,35.48,33.72,34.82,3098788
2026-06-18,35.785,37.14,35.39,36.81,2007583
2026-06-22,37.51,37.51,35.96,36.5,1158464
2026-06-23,36.31,39.34,36.025,38.83,1034947
2026-06-24,38.97,42.46,38.615,42.3,1345836
2026-06-25,42.02,43.93,41.12,41.69,834561
2026-06-26,41.08,42.81,40.31,41.46,2810757
2026-06-29,41.5,42.07,39.5,40.92,1932528
2026-06-30,40.97,42.02,40.48,40.63,968030
2026-07-01,40.32,41.86,38.77,39.15,1278051
2026-07-02,39.15,39.81,38.36,39.56,793162
2026-07-06,39.39,40.6,39.27,40.1,511246
2026-07-07,40.5,43.615,40.205,43.13,1281118
2026-07-08,42.97,46.95,42.695,46.3,2469178
2026-07-09,46.5,48.4,46.4801,48.35,1590676
2026-07-10,48.09,48.135,43.81,45.41,1068174
2026-07-13,43.675,44.545,41.18,41.27,1037527
2026-07-14,41.0,41.07,38.45,39.73,1212749
2026-07-15,39.37,40.85,38.47,40.83,1107014
2026-07-16,40.55,40.68,37.41,38.19,691842
2026-07-17,38.6,40.4,37.25,39.76,744698
