date,open,high,low,close,volume
2025-11-25,17.59,17.85,17.565,17.74,8208801
2025-11-26,17.7,17.98,17.7,17.82,8629894
2025-11-28,17.84,17.975,17.83,17.85,3764759
2025-12-01,17.8,17.88,17.54,17.67,8595491
2025-12-02,17.6705,17.6705,17.15,17.22,10588630
2025-12-03,17.31,17.6,17.16,17.16,7098952
2025-12-04,17.22,17.29,16.92,16.95,8758056
2025-12-05,16.92,17.135,16.86,17.05,8210868
2025-12-08,16.98,17.345,16.885,17.11,12353630
2025-12-09,17.13,17.27,16.95,17.12,10499830
2025-12-10,17.18,17.475,17.1,17.44,14148700
2025-12-11,17.44,17.7,17.43,17.6,7955024
2025-12-12,17.69,17.87,17.68,17.75,7071134
2025-12-15,17.82,18.05,17.82,17.94,8856628
2025-12-16,17.95,18.0,17.71,17.74,7997759
2025-12-17,17.83,18.025,17.79,17.92,8249532
2025-12-18,17.84,17.97,17.775,17.8,12186420
2025-12-19,17.81,18.05,17.05,17.35,22998070
2025-12-22,17.19,17.435,17.07,17.26,11410700
2025-12-23,17.22,17.25,16.95,16.98,9443124
2025-12-24,16.95,17.08,16.88,17.08,3755557
2025-12-26,17.06,17.27,17.02,17.24,6941421
2025-12-29,17.3,17.57,17.29,17.46,12228470
2025-12-30,17.5,17.625,17.41,17.43,7742288
2025-12-31,17.4,17.49,17.3,17.31,5146609
2026-01-02,17.23,17.4366,17.09,17.3,10643570
2026-01-05,17.26,17.295,16.965,17.08,16341950
2026-01-06,17.05,17.09,16.85,16.85,13635080
2026-01-07,16.92,16.955,16.08,16.08,18996560
2026-01-08,16.05,16.6599,15.96,16.58,14491360
2026-01-09,16.72,17.01,16.51,16.94,11088100
2026-01-12,16.99,16.99,16.64,16.69,12458990
2026-01-13,16.75,17.06,16.54,16.57,15794040
2026-01-14,16.63,17.175,16.62,17.12,15609120
2026-01-15,17.09,17.395,16.885,17.37,12414090
2026-01-16,17.23,17.3,16.94,16.96,11734060
2026-01-20,16.96,17.3851,16.89,17.17,11486120
2026-01-21,17.11,17.31,16.99,17.3,13031860
2026-01-22,17.25,17.66,17.25,17.47,9997507
2026-01-23,17.46,17.585,17.29,17.5,9792961
2026-01-26,17.6,18.115,17.6,18.09,17228490
2026-01-27,17.62,17.99,17.595,17.95,14828740
2026-01-28,18.0,18.14,17.48,17.68,11013800
2026-01-29,17.8,18.08,17.76,17.83,11067850
2026-01-30,17.93,18.51,17.81,18.51,14674790
2026-02-02,18.48,18.51,18.09,18.38,11387120
2026-02-03,18.27,19.18,18.21,19.11,17829070
2026-02-04,19.25,19.995,19.21,19.8,19914990
2026-02-05,19.98,20.04,19.49,19.55,13320420
2026-02-06,19.58,19.72,19.35,19.35,11150390
2026-02-09,19.35,19.47,19.0,19.18,10983700
2026-02-10,19.28,19.4928,19.05,19.33,11372510
2026-02-11,19.05,20.05,18.855,20.02,12271520
2026-02-12,20.1,20.3161,19.66,19.94,11783280
2026-02-13,19.93,20.08,19.47,19.76,10732030
2026-02-17,19.75,19.85,18.325,18.89,21050130
2026-02-18,18.84,18.845,18.36,18.79,21772870
2026-02-19,18.89,18.99,18.61,18.69,9664522
2026-02-20,18.83,18.83,18.4,18.47,10956450
2026-02-23,18.42,19.0,18.4,18.86,12205020
2026-02-24,18.98,19.37,18.9723,19.1,12657440
2026-02-25,18.92,19.005,18.305,18.67,13182370
2026-02-26,18.76,18.965,18.6,18.73,14247570
2026-02-27,18.8,19.335,18.74,19.25,12897980
2026-03-02,19.23,19.475,18.9905,19.18,10419110
2026-03-03,19.08,19.22,18.74,18.96,10484890
2026-03-04,19.0,19.05,18.66,18.85,10253340
2026-03-05,18.82,18.99,18.59,18.61,9335688
2026-03-06,18.61,19.05,18.4,19.02,8897608
2026-03-09,18.96,19.0964,18.62,18.66,11007500
2026-03-10,18.46,18.5054,18.07,18.08,10189440
2026-03-11,18.0,18.035,16.87,16.98,24290660
2026-03-12,16.68,17.06,16.13,16.17,24826860
2026-03-13,16.345,16.865,16.345,16.41,20226700
2026-03-16,16.46,16.54,16.02,16.03,17215920
2026-03-17,16.07,16.405,16.07,16.19,14823810
2026-03-18,16.03,16.125,15.36,15.56,19649360
2026-03-19,15.59,15.74,15.315,15.4,20714290
2026-03-20,15.405,15.4998,15.065,15.16,24494370
2026-03-23,15.34,15.57,15.07,15.46,14544730
2026-03-24,15.48,15.83,15.37,15.56,12026890
2026-03-25,15.58,15.58,15.035,15.32,17431760
2026-03-26,15.27,15.48,15.11,15.2,13531850
2026-03-27,15.26,15.78,15.16,15.62,16966730
2026-03-30,15.59,15.94,15.485,15.73,20784410
2026-03-31,15.75,15.84,15.425,15.72,17282340
2026-04-01,15.875,16.07,15.075,15.52,31215210
2026-04-02,15.35,15.74,15.24,15.72,16993740
2026-04-06,15.7,15.9,15.63,15.78,11022940
2026-04-07,15.78,15.94,15.48,15.49,10036320
2026-04-08,15.55,15.66,15.41,15.58,10216810
2026-04-09,15.26,15.565,15.13,15.55,10953350
2026-04-10,15.53,15.59,15.105,15.18,9967806
2026-04-13,15.11,15.14,14.22,14.51,26903230
2026-04-14,14.4,14.6075,14.28,14.28,17633650
2026-04-15,14.3,14.33,14.04,14.09,19305770
2026-04-16,14.32,14.74,14.31,14.7,18587410
2026-04-17,14.66,14.93,14.62,14.86,12689990
2026-04-20,14.76,14.96,14.615,14.84,11134980
2026-04-21,14.88,14.93,14.57,14.67,12382640
2026-04-22,14.67,14.805,14.43,14.53,12281230
2026-04-23,14.53,14.55,14.2,14.41,12852350
2026-04-24,14.43,14.495,14.06,14.17,12561280
2026-04-27,14.2,14.31,14.09,14.12,16524080
2026-04-28,14.35,14.4202,14.125,14.27,13606810
2026-04-29,14.25,14.44,14.15,14.23,14518260
2026-04-30,13.87,14.355,13.86,14.35,16423830
2026-05-01,14.39,14.555,13.945,14.06,10354650
2026-05-04,14.08,14.08,13.78,13.85,12769040
2026-05-05,13.78,14.1,13.605,14.0,13838700
2026-05-06,14.04,14.21,14.0,14.07,12445430
2026-05-07,14.06,14.48,13.96,14.36,14789410
2026-05-08,14.36,14.41,14.0801,14.13,10376050
2026-05-11,14.17,14.32,13.7,13.93,13751700
2026-05-12,14.05,14.23,13.835,14.0,12678090
2026-05-13,13.97,14.13,13.83,14.09,12489730
2026-05-14,14.2,14.31,13.64,13.67,16532970
2026-05-15,13.8,13.895,13.42,13.43,16025520
2026-05-18,13.44,13.8,13.44,13.79,14183070
2026-05-19,13.9,14.16,13.7,13.93,14952000
2026-05-20,13.96,13.975,13.62,13.76,11326230
2026-05-21,13.65,13.66,13.14,13.38,22417940
2026-05-22,13.4,13.66,13.39,13.56,11622000
2026-05-26,13.47,13.53,13.15,13.15,16005990
2026-05-27,13.17,13.58,13.17,13.33,18433100
