date,open,high,low,close,volume
2026-01-27,19.525,19.658,19.27,19.57,5868997
2026-01-28,19.52,19.78,19.485,19.61,5981896
2026-01-29,19.73,19.8,19.225,19.73,6487871
2026-01-30,19.8,20.19,19.61,20.07,7301466
2026-02-02,19.89,20.1063,19.735,19.87,7084514
2026-02-03,19.55,20.27,19.55,19.91,8000100
2026-02-04,19.9,21.13,19.9,21.03,10133140
2026-02-05,21.04,21.925,21.04,21.77,13910180
2026-02-06,21.74,21.87,21.305,21.73,13553720
2026-02-09,21.49,21.75,21.1,21.73,8335764
2026-02-10,21.69,22.34,21.67,21.94,8142875
2026-02-11,21.74,22.41,21.615,22.27,10786970
2026-02-12,19.52,20.11,18.575,18.71,28020750
2026-02-13,18.67,20.13,18.605,19.79,15813320
2026-02-17,20.09,20.915,19.965,20.74,11817630
2026-02-18,20.58,22.08,20.53,21.87,14098080
2026-02-19,21.89,21.93,21.21,21.34,6568987
2026-02-20,21.5,21.835,20.93,21.58,7378988
2026-02-23,21.25,21.48,21.07,21.26,6047601
2026-02-24,21.2,21.41,20.575,20.63,7121101
2026-02-25,20.44,20.93,20.2,20.73,6489964
2026-02-26,20.83,21.155,20.275,20.36,7145554
2026-02-27,20.19,20.485,19.905,20.37,36636900
2026-03-02,19.88,19.97,19.285,19.69,7287906
2026-03-03,19.06,19.315,18.465,19.03,9039603
2026-03-04,19.11,19.225,18.66,19.03,8653038
2026-03-05,18.71,18.96,18.405,18.6,10856290
2026-03-06,18.33,18.405,17.535,17.69,10709790
2026-03-09,17.26,17.97,17.0,17.91,10923570
2026-03-10,17.92,17.99,17.395,17.46,9355939
2026-03-11,17.505,18.26,17.285,18.05,12639420
2026-03-12,17.75,18.275,17.335,18.01,12051820
2026-03-13,18.4,18.555,17.2244,17.4,8897394
2026-03-16,17.15,17.71,16.84,17.08,13190610
2026-03-17,17.34,17.835,17.32,17.62,7339182
2026-03-18,17.5,17.5,17.09,17.09,6157925
2026-03-19,16.9,17.045,16.36,16.66,9493973
2026-03-20,16.53,16.795,16.08,16.15,19145480
2026-03-23,16.62,16.91,16.33,16.61,11077960
2026-03-24,16.36,16.84,16.23,16.72,9013941
2026-03-25,16.98,17.23,16.45,17.12,6423213
2026-03-26,17.0,17.5,16.56,16.67,9618302
2026-03-27,16.59,16.66,15.87,15.97,6517646
2026-03-30,16.0,16.135,15.73,15.8,7451520
2026-03-31,16.08,16.945,15.9,16.8,9817285
2026-04-01,17.0,17.2,16.76,16.78,8409488
2026-04-02,16.49,17.04,16.31,16.68,6513625
2026-04-06,16.66,16.8531,16.51,16.65,6418866
2026-04-07,16.71,16.8,16.375,16.62,4742257
2026-04-08,17.4,17.78,17.04,17.24,6358471
2026-04-09,17.18,17.5,16.98,17.3,5440026
2026-04-10,17.42,17.55,17.12,17.15,3536516
2026-04-13,16.96,17.68,16.81,17.63,12110230
2026-04-14,17.74,18.05,17.57,17.59,5761419
2026-04-15,17.61,17.755,17.53,17.6,4005848
2026-04-16,17.57,18.18,17.45,18.14,6056904
2026-04-17,18.26,19.19,18.25,18.71,8972760
2026-04-20,18.47,18.97,18.4202,18.84,6730295
2026-04-21,18.86,19.185,18.475,18.49,7349131
2026-04-22,18.81,19.105,18.245,18.31,4560926
2026-04-23,18.31,18.49,18.075,18.41,4793902
2026-04-24,18.33,18.48,17.895,18.16,5051578
2026-04-27,18.14,18.67,18.14,18.49,7138461
2026-04-28,18.5,18.64,17.93,17.94,9652888
2026-04-29,17.79,17.82,16.83,16.9,15301390
2026-04-30,17.73,18.015,16.17,17.58,21192070
2026-05-01,17.84,17.85,17.045,17.21,10872040
2026-05-04,17.2,17.43,16.5233,16.62,7425913
2026-05-05,16.74,16.96,16.475,16.75,7641369
2026-05-06,16.99,17.305,16.86,16.98,5871328
2026-05-07,17.16,17.565,17.16,17.49,6617783
2026-05-08,17.71,18.0,17.285,17.99,7866016
2026-05-11,17.96,18.09,17.28,17.53,7239900
2026-05-12,17.65,18.045,17.495,17.89,7160751
2026-05-13,17.71,17.95,17.09,17.31,7899497
2026-05-14,17.57,17.975,17.39,17.78,5340567
2026-05-15,17.66,17.83,17.23,17.3,5357053
2026-05-18,17.4,17.945,17.385,17.79,6252107
2026-05-19,17.7,18.35,17.56,18.33,5663144
2026-05-20,18.44,18.83,18.01,18.77,6801150
2026-05-21,18.49,19.115,18.4,19.03,8756909
2026-05-22,19.26,19.67,19.06,19.18,7219918
2026-05-26,19.18,19.52,18.94,19.38,5291068
2026-05-27,19.6,19.97,19.27,19.33,8551089
2026-05-28,18.76,19.31,18.585,19.25,5025450
2026-05-29,19.06,19.18,18.77,18.78,8489136
2026-06-01,18.57,18.675,18.105,18.4,8560419
2026-06-02,18.33,19.075,18.22,18.68,5980617
2026-06-03,18.53,18.855,18.42,18.54,4591323
2026-06-04,18.99,19.495,18.9,19.35,5959732
2026-06-05,19.44,19.745,19.32,19.38,6839057
2026-06-08,19.33,19.495,19.05,19.24,5044315
2026-06-09,19.46,20.16,19.36,20.03,6493315
2026-06-10,19.97,20.98,19.77,20.31,11725660
2026-06-11,20.2,20.66,20.035,20.49,7528544
2026-06-12,20.67,20.89,20.25,20.86,7622421
2026-06-15,21.03,21.3,20.775,20.81,6022498
2026-06-16,20.91,21.03,20.36,20.46,6841345
2026-06-17,20.42,20.62,19.38,19.39,7123600
2026-06-18,19.7,20.095,19.54,19.89,11167910
2026-06-22,19.9,20.04,19.625,19.66,4801018
2026-06-23,19.5,20.17,19.42,20.1,5072627
2026-06-24,20.32,21.125,20.31,21.04,6066507
2026-06-25,21.23,21.7277,21.135,21.55,6650731
2026-06-26,21.47,22.175,21.43,22.04,10260240
2026-06-29,21.95,22.09,21.805,22.02,5722298
2026-06-30,22.14,22.18,21.31,21.32,6891765
2026-07-01,21.4,21.945,21.375,21.69,6497627
2026-07-02,22.12,22.755,22.02,22.65,6547360
2026-07-06,22.78,22.83,22.155,22.58,4891600
2026-07-07,23.0,23.525,22.83,22.86,5990911
2026-07-08,22.49,22.645,21.854,21.98,6788762
2026-07-09,22.25,22.545,21.73,22.46,4063730
2026-07-10,22.64,22.715,22.35,22.62,3103103
2026-07-13,22.6,22.92,22.37,22.57,8519518
2026-07-14,21.93,21.93,21.16,21.8,5047336
2026-07-15,21.93,22.45,21.815,22.15,5022272
2026-07-16,22.5,23.375,22.18,23.35,6942196
2026-07-17,23.16,23.71,22.59,22.61,6546823
