date,open,high,low,close,volume
2026-06-04,348.055,365.23,338.02,358.05,3785278
2026-06-05,342.75,349.0,314.84,317.06,7315038
2026-06-08,330.5,353.79,328.01,346.33,5048477
2026-06-09,354.505,372.14,303.0,341.7,7378074
2026-06-10,334.01,360.7799,329.4,330.86,5895347
2026-06-11,339.88,367.88,339.25,367.47,5728901
2026-06-12,379.74,390.9899,360.0601,367.15,5380744
2026-06-15,382.5,398.13,364.41,389.2,5332824
2026-06-16,383.64,397.66,360.89,361.71,5938643
2026-06-17,377.82,393.79,370.01,374.68,5121957
2026-06-18,384.73,421.2,384.73,417.07,22605900
2026-06-22,425.61,440.99,412.265,439.66,5584028
2026-06-23,399.43,419.618,392.89,397.02,6478319
2026-06-24,401.72,421.7,385.12,399.92,4063528
2026-06-25,422.6,429.91,386.65,398.0,4961856
2026-06-26,382.45,396.265,372.5,391.74,6564846
2026-06-29,403.08,456.76,381.475,455.96,6331430
2026-06-30,458.13,499.4762,457.19,483.02,6066576
2026-07-01,468.0,468.065,428.825,430.86,5834835
2026-07-02,433.035,465.93,390.01,406.42,7258768
2026-07-06,417.32,453.7999,411.0,432.74,4124548
2026-07-07,403.155,417.46,366.66,382.89,7181666
2026-07-08,380.69,400.66,374.52,393.16,3473466
2026-07-09,417.86,436.47,412.27,417.45,3792731
2026-07-10,409.38,421.4199,401.62,412.97,2161516
2026-07-13,403.51,403.51,350.095,362.05,6286097
2026-07-14,392.03,392.1999,360.7,361.78,3280874
2026-07-15,371.57,371.57,336.01,350.62,3380797
2026-07-16,337.025,338.945,313.63,319.74,4689860
2026-07-17,304.175,314.75,289.6,303.62,7235791
