date,open,high,low,close,volume
2025-12-15,127.2525,127.2525,121.8575,121.8675,8739720
2025-12-16,121.621,122.86,120.5,122.1325,7034948
2025-12-17,122.3525,122.61,117.4587,117.505,9269208
2025-12-18,119.925,120.51,118.4775,119.315,7340284
2025-12-19,120.0,122.3013,119.6575,120.32,18650684
2025-12-22,119.945,121.4675,118.7125,120.785,9213160
2025-12-23,120.6225,120.8975,118.375,119.71,8212052
2025-12-24,119.2075,119.5,117.6685,119.2775,2980404
2025-12-26,119.25,120.5387,118.7875,120.2975,4602608
2025-12-29,119.5738,120.8225,118.6584,118.9775,5258576
2025-12-30,119.0,119.53,118.0592,118.9075,4672400
2025-12-31,118.995,119.015,117.1,117.19,6644172
2026-01-02,118.5,118.5,112.3638,113.395,13299924
2026-01-05,114.6575,116.6225,113.7512,114.1375,10462848
2026-01-06,114.4437,115.115,112.8225,114.58,9360584
2026-01-07,115.7425,121.6375,115.571,119.7275,15868544
2026-01-08,119.55,119.9975,115.1575,115.9675,9821828
2026-01-09,118.0475,118.995,116.5625,117.6525,9589912
2026-01-12,115.0625,117.1525,114.9125,116.7475,7755448
2026-01-13,116.75,119.1375,115.235,117.005,10773248
2026-01-14,116.45,119.25,112.94,115.175,15019740
2026-01-15,115.99,118.0775,112.5,113.75,11340112
2026-01-16,114.1875,114.925,110.9036,113.47,13751688
2026-01-20,110.7565,112.5663,110.0578,110.6825,12925916
2026-01-21,111.25,114.03,109.7925,111.47,10747340
2026-01-22,113.6125,113.6175,111.57,113.4425,6058824
2026-01-23,113.6725,114.715,112.3555,113.1225,7083196
2026-01-26,113.4975,117.49,113.1225,117.0825,7828244
2026-01-27,119.6188,121.8,118.35,119.165,11338128
2026-01-28,119.865,121.75,117.2275,117.2975,9529920
2026-01-29,115.185,115.3875,107.8475,111.155,20921336
2026-01-30,110.125,112.185,109.5625,110.3512,10381532
2026-02-02,110.0,111.81,108.686,109.7125,8294696
2026-02-03,108.98,109.1772,103.7625,105.4325,15339548
2026-02-04,102.985,105.495,100.3875,103.84,18932048
2026-02-05,103.6975,104.0725,93.63,94.29,24212932
2026-02-06,96.235,99.2475,94.5925,98.875,19771960
2026-02-09,99.0463,102.6875,96.5636,102.01,11303784
2026-02-10,100.3025,104.72,100.195,103.3475,12485496
2026-02-11,103.425,104.1475,101.1,103.9525,9883632
2026-02-12,104.725,105.1675,100.5721,102.885,14010108
