date,open,high,low,close,volume
2026-01-13,66.25,67.08,65.85,66.3,13685220
2026-01-14,66.29,67.13,65.039,65.57,15939100
2026-01-15,65.76,65.76,64.21,64.59,13295270
2026-01-16,64.39,64.59,63.6801,64.38,15902990
2026-01-20,63.49,64.58,63.015,63.63,20406030
2026-01-21,63.88,65.42,63.61,65.41,17166440
2026-01-22,65.41,66.55,65.25,65.46,11853720
2026-01-23,65.25,65.45,64.4401,65.04,11243940
2026-01-26,64.81,65.635,64.775,64.99,14765930
2026-01-27,64.75,64.83,62.88,63.09,13536680
2026-01-28,63.05,63.48,61.97,62.24,10363630
2026-01-29,61.93,62.94,61.46,62.6,12739410
2026-01-30,62.24,62.52,61.015,61.81,14309230
2026-02-02,61.66,62.565,61.15,62.18,11006260
2026-02-03,61.775,62.53,60.43,60.93,17322110
2026-02-04,61.72,64.41,61.505,64.22,20957680
2026-02-05,64.19,64.58,62.09,62.7,12506220
2026-02-06,63.01,64.24,63.0,63.92,11961510
2026-02-09,63.565,63.91,62.37,62.41,12920800
2026-02-10,63.0,64.19,62.29,63.04,13003440
2026-02-11,63.9,64.005,61.675,62.35,15511940
2026-02-12,62.33,62.7201,60.845,61.1,13602430
2026-02-13,61.59,63.375,61.59,63.13,20180900
2026-02-17,62.94,64.82,62.94,64.82,12347500
2026-02-18,64.31,66.15,64.31,65.55,11211460
2026-02-19,65.2,65.835,64.25,65.61,10778300
2026-02-20,65.3,68.49,63.33,65.4,33436810
2026-02-23,64.6,64.97,62.05,63.09,17748810
2026-02-24,63.28,64.7,62.6,64.09,14296080
2026-02-25,63.89,64.22,63.26,63.4,9500809
2026-02-26,64.21,65.055,63.775,63.95,10319130
2026-02-27,62.72,62.72,61.5201,62.18,18017400
2026-03-02,59.9,61.53,59.14,61.01,15335010
2026-03-03,59.44,60.11,58.62,59.39,17438640
2026-03-04,59.19,59.49,58.61,58.64,15971330
2026-03-05,58.6,58.7899,57.43,58.02,22040180
2026-03-06,57.47,57.55,56.76,57.01,16323700
2026-03-09,55.74,56.705,55.39,56.53,18053120
2026-03-10,56.7,57.235,55.8,56.08,15706350
2026-03-11,57.6,57.6,55.41,55.7,20245300
2026-03-12,55.28,55.46,54.03,54.13,18611830
2026-03-13,54.34,54.87,53.74,53.98,14377100
2026-03-16,54.265,55.07,53.98,54.79,13115200
2026-03-17,55.45,55.68,55.0,55.12,9861420
2026-03-18,54.5,54.9599,53.26,53.47,16861350
2026-03-19,52.895,53.63,52.59,53.44,12307680
2026-03-20,52.94,53.61,52.175,52.37,19566100
2026-03-23,53.279,53.56,52.53,52.71,15242690
2026-03-24,52.36,54.08,52.27,53.49,12073810
2026-03-25,53.76,54.22,52.56,52.98,13427130
2026-03-26,52.76,53.615,51.87,52.07,14486700
2026-03-27,51.71,52.11,51.2,51.37,13077820
2026-03-30,51.43,52.185,50.95,51.24,16869210
2026-03-31,51.93,53.11,51.685,52.82,36422800
2026-04-01,46.555,46.83,44.56,44.63,114225700
2026-04-02,43.76,44.3399,43.17,44.19,63242570
2026-04-06,44.16,44.3799,43.56,44.03,26999580
2026-04-07,43.7,43.87,42.36,42.69,38252980
2026-04-08,43.91,44.3,42.76,43.13,29462850
2026-04-09,43.22,44.22,42.72,44.0,24147440
2026-04-10,43.825,43.96,42.4,42.62,26094790
2026-04-13,42.23,42.98,42.09,42.91,21236740
2026-04-14,42.99,44.21,42.95,44.2,22554060
2026-04-15,45.085,45.9,44.705,45.44,31523470
2026-04-16,45.8,46.49,45.55,45.7,21766280
2026-04-17,46.38,46.78,45.78,46.03,31290390
2026-04-20,45.98,46.56,45.57,46.48,19003100
2026-04-21,46.77,46.97,45.925,46.39,22193980
2026-04-22,46.31,46.945,45.5,45.68,17985190
2026-04-23,45.58,45.75,44.24,44.78,17457510
2026-04-24,44.98,45.42,44.59,44.69,15884980
2026-04-27,44.6,45.41,44.49,45.14,14583150
2026-04-28,45.38,45.709,44.7514,45.03,12425960
2026-04-29,44.92,45.16,44.15,44.39,13329690
2026-04-30,44.09,44.81,43.51,44.36,21679490
2026-05-01,44.82,44.96,44.2201,44.4,11562780
2026-05-04,44.19,44.339,43.09,43.09,33272380
2026-05-05,43.04,43.3,42.65,43.06,18589650
2026-05-06,43.63,44.07,43.195,43.88,19406680
2026-05-07,44.05,44.64,44.01,44.41,17177730
2026-05-08,44.26,44.66,43.8,44.14,17357060
2026-05-11,44.065,44.065,42.39,42.39,24863810
2026-05-12,42.3,42.51,42.06,42.35,21271250
2026-05-13,42.2,42.61,41.7,42.34,21325210
2026-05-14,42.555,42.83,41.99,42.02,19146950
2026-05-15,42.0,42.775,41.835,41.88,26172640
2026-05-18,41.88,42.7499,41.35,42.57,18694910
2026-05-19,42.6,43.2,41.812,42.42,22957910
2026-05-20,42.21,44.28,41.83,44.19,27060230
2026-05-21,43.89,44.74,43.16,44.39,18428060
2026-05-22,44.56,44.72,44.21,44.67,14905130
2026-05-26,44.7,44.95,44.1,44.94,18667600
2026-05-27,45.713,46.59,45.67,45.98,24251930
2026-05-28,45.97,47.645,45.56,47.37,22871350
2026-05-29,47.11,47.2,46.08,46.23,38949130
2026-06-01,45.515,46.275,45.05,45.93,26885140
2026-06-02,45.78,45.78,43.51,43.73,28344990
2026-06-03,43.65,43.99,43.16,43.81,18940520
2026-06-04,44.5,44.7,43.13,43.62,17350890
2026-06-05,43.3,43.735,42.79,42.98,18406480
2026-06-08,43.06,43.855,42.65,43.23,18192040
2026-06-09,43.52,45.275,43.27,44.65,21505820
2026-06-10,43.77,44.5799,43.31,43.96,15335570
2026-06-11,44.52,45.98,44.22,45.96,16647470
2026-06-12,46.29,46.31,44.85,44.93,16524260
2026-06-15,45.355,46.092,45.085,45.2,14345050
2026-06-16,45.505,46.1,45.0,45.04,19591440
2026-06-17,44.9,45.85,44.16,44.19,20859670
2026-06-18,44.41,45.705,44.24,45.2,32320290
2026-06-22,44.62,44.91,43.14,43.19,25864450
2026-06-23,42.39,43.19,42.32,42.38,31517880
2026-06-24,42.035,42.33,41.31,41.82,34384330
2026-06-25,41.8,41.8551,40.44,40.9,29251710
2026-06-26,40.07,41.47,40.0,40.75,33970750
2026-06-29,41.14,41.685,40.7703,41.48,27824710
2026-06-30,41.38,41.635,40.89,41.05,73891500
2026-07-01,41.4,43.28,40.11,43.06,80185740
2026-07-02,44.11,45.035,43.6,44.09,34264320
2026-07-06,43.9,44.11,41.84,43.34,21979110
2026-07-07,43.72,44.04,42.88,43.21,17784860
2026-07-08,42.7,43.255,42.07,42.89,21101470
2026-07-09,42.69,43.06,42.13,42.78,19647050
2026-07-10,43.42,44.63,43.06,44.37,23313530
2026-07-13,44.76,44.9,43.672,43.76,13665520
2026-07-14,44.31,44.492,42.47,42.86,13090250
2026-07-15,43.0,43.58,42.48,42.77,14388210
2026-07-16,42.9,44.67,42.9,44.57,15944690
2026-07-17,44.52,44.98,43.515,43.76,15825090
