date,open,high,low,close,volume
2025-11-13,95.43,95.995,94.3,94.42,2706508
2025-11-14,94.29,95.65,93.98,95.05,2465007
2025-11-17,95.45,96.38,94.75,95.54,2949066
2025-11-18,95.54,96.195,94.43,94.44,2481865
2025-11-19,94.45,95.1,93.7,94.03,2179320
2025-11-20,94.63,95.89,93.345,93.35,3767156
2025-11-21,93.57,94.205,92.74,93.7,2601140
2025-11-24,93.7,95.74,93.16,95.48,3527983
2025-11-25,95.8,96.03,94.58,95.27,2318242
2025-11-26,95.93,96.86,95.54,96.55,1902132
2025-11-28,97.0,97.66,96.66,97.52,928696
2025-12-01,96.67,96.99,94.415,94.59,2295460
2025-12-02,95.07,95.07,92.92,92.97,2029152
2025-12-03,93.25,94.26,92.39,94.24,5825977
2025-12-04,93.96,95.0,93.4,94.46,3742637
2025-12-05,93.93,94.82,93.63,94.22,3317394
2025-12-08,94.17,94.21,92.545,92.9,3219723
2025-12-09,93.23,94.24,93.21,93.23,2972670
2025-12-10,93.23,93.55,92.21,93.33,2248137
2025-12-11,92.98,93.86,92.6,93.32,2504557
2025-12-12,93.36,93.5746,91.71,92.35,3197762
2025-12-15,92.13,94.02,91.575,93.75,2499035
2025-12-16,93.435,94.2,92.63,92.81,2113786
2025-12-17,92.97,93.135,91.67,91.83,3647562
2025-12-18,92.49,92.84,91.91,92.21,2821097
2025-12-19,92.51,93.01,91.45,91.5,6062367
2025-12-22,91.79,92.08,90.8675,91.99,2144912
2025-12-23,92.06,92.68,91.72,92.33,2550028
2025-12-24,92.28,92.84,92.02,92.67,780235
2025-12-26,92.44,92.97,92.0485,92.85,1288789
2025-12-29,92.98,93.69,92.96,93.13,1491704
2025-12-30,93.05,93.638,92.8901,93.37,1597914
2025-12-31,93.36,93.37,92.39,92.43,1513261
2026-01-02,92.57,94.29,91.895,93.86,1872944
2026-01-05,93.71,93.74,90.985,92.55,2011266
2026-01-06,92.71,93.68,92.45,93.32,1750972
2026-01-07,93.73,93.99,91.18,91.31,1612554
2026-01-08,91.32,92.145,90.92,91.19,3691694
2026-01-09,92.81,94.12,92.065,93.52,2848578
2026-01-12,93.13,94.25,92.95,93.5,1774186
2026-01-13,93.16,94.37,92.8101,94.37,2192653
2026-01-14,94.32,95.2225,93.96,95.17,2209746
2026-01-15,95.27,95.94,94.686,95.67,3034710
2026-01-16,95.48,96.87,95.27,96.42,2133219
2026-01-20,95.66,96.68,94.61,94.75,2364160
2026-01-21,95.6,96.4101,94.61,95.73,2891126
2026-01-22,95.73,95.77,93.39,93.54,3095101
2026-01-23,93.46,93.86,92.29,93.19,2512810
2026-01-26,93.63,95.155,93.535,94.97,2728729
2026-01-27,94.95,96.62,94.7,96.58,2097906
2026-01-28,96.69,97.7199,96.02,96.48,1857890
2026-01-29,95.89,98.0,95.4,96.03,3422138
2026-01-30,95.56,96.28,94.445,95.89,2769748
2026-02-02,95.92,96.92,95.11,95.49,2390864
2026-02-03,95.95,97.52,95.86,97.35,2641177
2026-02-04,98.0,98.54,96.465,96.83,3261747
2026-02-05,97.06,98.08,96.25,96.89,3637919
2026-02-06,97.92,98.55,96.2901,97.96,2513728
2026-02-09,97.18,98.46,96.96,98.15,1912721
2026-02-10,98.45,100.32,97.89,99.71,2903199
2026-02-11,100.33,101.225,99.32,100.2,3238286
2026-02-12,99.67,102.94,99.0,101.96,5095660
2026-02-13,102.44,105.69,102.005,105.07,6208479
2026-02-17,106.0,106.7099,104.085,104.44,3062476
2026-02-18,104.47,104.63,102.05,102.39,1880383
2026-02-19,102.25,103.485,102.01,103.33,2036379
2026-02-20,103.84,104.205,102.82,104.02,2721624
2026-02-23,103.92,106.0,103.92,104.87,3035503
2026-02-24,105.01,105.65,104.005,105.2,2857101
2026-02-25,105.24,106.655,104.145,106.26,2541490
2026-02-26,106.62,107.175,105.59,105.73,1975661
2026-02-27,105.75,107.21,105.38,107.11,3008290
2026-03-02,106.75,107.93,106.34,106.63,2236014
2026-03-03,104.84,106.88,103.03,105.81,2737788
2026-03-04,106.55,107.105,104.855,106.49,3070149
2026-03-05,105.41,106.46,104.68,105.48,2260997
2026-03-06,104.49,105.69,103.81,104.7,1976506
2026-03-09,104.21,104.79,102.73,104.65,2904236
2026-03-10,105.88,105.89,103.91,104.76,1759169
2026-03-11,104.96,104.96,103.425,103.82,2457638
2026-03-12,103.48,106.08,103.0,104.52,3066280
2026-03-13,105.48,106.62,105.2,105.58,1969211
2026-03-16,106.71,106.71,105.54,106.17,1751067
2026-03-17,107.06,107.15,105.87,106.07,1726856
2026-03-18,105.52,105.69,103.97,104.26,2509650
2026-03-19,103.32,104.7168,102.28,103.94,2764514
2026-03-20,104.01,104.25,99.24,99.9,5883542
2026-03-23,101.45,102.89,100.73,101.34,2715124
2026-03-24,100.82,103.69,100.75,102.52,2290543
2026-03-25,103.37,103.74,102.355,102.76,2487435
2026-03-26,102.33,103.085,101.78,102.86,1989825
2026-03-27,106.06,111.99,104.94,109.88,9098011
2026-03-30,111.54,111.78,109.55,111.06,3562203
2026-03-31,111.13,112.53,109.92,112.36,3267502
2026-04-01,111.81,114.07,111.81,113.58,3023641
2026-04-02,113.54,115.3151,113.0,114.9,2365915
2026-04-06,114.64,115.61,114.1,114.57,2765935
2026-04-07,114.09,115.38,113.7412,113.87,2108715
2026-04-08,113.45,114.96,112.95,114.61,2872354
2026-04-09,114.74,117.68,114.74,117.44,2758923
2026-04-10,117.14,117.805,116.28,116.47,1890128
2026-04-13,116.46,116.46,114.23,115.33,1814324
2026-04-14,115.34,115.92,114.08,115.57,2056433
2026-04-15,115.0,115.51,114.29,114.95,3103492
2026-04-16,114.66,115.655,114.44,115.51,2833396
2026-04-17,115.13,115.98,114.0,115.52,3754288
2026-04-20,114.99,115.455,113.16,113.66,3184828
2026-04-21,114.59,114.6955,110.5,111.24,5426586
2026-04-22,112.39,112.98,109.62,110.47,2758908
2026-04-23,111.62,114.11,111.23,113.92,2013200
2026-04-24,113.75,114.3,113.205,113.64,2755498
2026-04-27,114.17,114.62,113.41,113.44,2625608
2026-04-28,114.06,114.06,112.63,113.16,2531662
2026-04-29,116.15,117.95,114.295,114.67,4129343
2026-04-30,116.39,118.225,114.96,117.91,3085702
2026-05-01,117.07,118.445,116.06,116.43,2737479
2026-05-04,115.58,117.315,114.995,116.4,1724304
2026-05-05,117.0,118.11,116.61,117.36,2077050
2026-05-06,113.22,113.5,112.35,112.96,16657250
2026-05-07,112.69,112.905,111.255,112.02,7808283
2026-05-08,112.43,112.95,110.71,111.59,4139216
2026-05-11,112.49,113.35,111.13,112.97,2743221
2026-05-12,112.7,113.18,112.0,112.93,4911056
2026-05-13,112.46,113.01,111.61,112.35,3218746
2026-05-14,112.47,113.015,111.97,112.9,2318908
2026-05-15,111.57,111.985,108.99,109.03,5005397
2026-05-18,109.79,110.49,108.275,109.58,4326193
2026-05-19,108.94,110.73,108.74,110.55,4564675
2026-05-20,111.31,112.38,110.9,111.93,3814098
2026-05-21,111.66,112.43,110.96,112.27,3262406
2026-05-22,112.44,112.869,111.415,112.4,2767994
2026-05-26,113.06,113.225,111.88,111.97,3520387
2026-05-27,111.46,111.83,110.29,111.51,2257993
2026-05-28,111.14,111.67,109.41,109.62,3825558
2026-05-29,109.69,110.08,108.34,109.05,4983856
2026-06-01,107.55,107.97,104.93,104.97,3046075
2026-06-02,105.49,107.95,104.97,107.6,2970012
2026-06-03,108.5,111.34,108.24,108.66,3604188
2026-06-04,109.71,109.719,107.62,109.28,5223240
2026-06-05,109.42,111.77,109.27,110.74,5273415
2026-06-08,111.16,111.26,107.89,108.11,2561880
2026-06-09,108.59,109.76,107.775,109.66,2576773
2026-06-10,111.17,111.96,110.21,110.48,4201829
2026-06-11,111.43,112.105,109.79,109.89,2275313
2026-06-12,110.02,111.145,110.02,111.11,2718833
2026-06-15,110.06,111.86,109.6371,111.08,2769325
2026-06-16,111.16,113.52,111.0579,112.39,3650193
2026-06-17,111.92,112.515,110.47,110.86,3790396
2026-06-18,111.48,112.66,110.53,111.11,6611043
2026-06-22,112.16,112.85,110.71,112.2,3623115
2026-06-23,112.79,113.96,111.8406,113.81,3513702
2026-06-24,114.59,115.0,113.24,114.69,3108519
2026-06-25,115.0,115.91,114.06,115.38,2967094
2026-06-26,115.93,116.385,115.29,115.91,3997427
2026-06-29,115.95,116.7116,115.135,116.33,3254425
2026-06-30,115.71,116.405,113.96,114.86,3714442
2026-07-01,113.23,114.59,112.12,112.86,3763414
2026-07-02,113.52,116.0597,113.0,115.11,2726855
2026-07-06,114.77,115.2,113.43,113.83,2086866
2026-07-07,114.7,116.93,114.21,115.19,2405498
2026-07-08,115.56,115.705,114.02,114.34,2004140
2026-07-09,115.0,115.28,113.69,113.93,3997156
2026-07-10,113.89,115.355,113.89,115.05,2484230
2026-07-13,114.82,116.41,114.66,114.84,1901028
2026-07-14,115.64,116.7,114.85,115.41,2015496
2026-07-15,115.33,115.88,113.87,114.24,2054556
2026-07-16,114.2,115.62,113.855,114.87,1562533
2026-07-17,116.05,116.8,112.985,113.24,4598279
